[-0.09849502, -1.15011903,  0.02790972,  0.00956266] | [ 6.81345982e-05, -1.16397524e+00,  1.02626400e-01,  1.91892568e-01]
[-0.13197744, -0.13805312,  0.01513566,  0.05577772] | [-0.12164728, -0.17070372,  0.33659926,  0.20402683]
[ 0.13811254, -0.29345839,  0.01857279,  0.06147103] | [ 0.11051309, -0.35547831,  0.33534143,  0.18301974]
[ 0.42570187, -0.61119168,  0.00204847, -0.02127668] | [ 0.43278735, -0.62256005,  0.22221544, -0.16429091]
[-0.0428263 , -0.59653901, -0.04500355, -0.01669972] | [-4.09586057e-05, -6.09857792e-01, -8.26796469e-02, -2.21851893e-01]
[ 0.5281304 , -0.23034422, -0.01891297, -0.011235  ] | [ 0.52798559, -0.24268308, -0.2686753 , -0.21056841]
[ 0.29628373, -0.71998257, -0.02115298,  0.01423348] | [ 0.30652527, -0.73673216, -0.24285478,  0.23605908]
[ 0.56147904, -0.04393815,  0.00946725,  0.06820307] | [ 0.5718657 , -0.03367801,  0.24184399,  0.39236642]
[-0.04794867,  0.98466319, -0.04335844,  0.02515122] | [-0.01207085,  0.98973054, -2.58833268,  0.19322944]
[ 0.03471919,  0.63488949,  0.03204663, -0.03132302] | [ 0.05459695,  0.62343361,  0.15789115, -0.19526742]
[ 0.67706621, -0.0194934 ,  0.0194794 ,  0.02915239] | [ 0.6605402 , -0.01998362,  0.19424112,  0.52429949]
[ 0.02491559, -0.53185599,  0.00486156, -0.02380887] | [-4.38210600e-05, -5.46136107e-01,  5.52852167e-03, -2.19538144e-01]
[ 0.05869588, -0.33810786, -0.00800164, -0.02042425] | [ 7.37402261e-05, -3.53156000e-01, -1.05569985e-02, -2.53465149e-01]
[-0.103369  , -0.65110787,  0.0015165 ,  0.02360565] | [-1.14169601e-01, -6.42468015e-01, -3.07047487e-04,  2.48555076e-01]
[-0.05014498,  0.22733204, -0.0315528 ,  0.00869376] | [-0.04673778,  0.22880958, -0.24336805,  0.20986318]
[ 0.15363873,  0.39171292, -0.02270065,  0.01403118] | [ 0.1246965 ,  0.38696742, -0.28814495,  0.17086982]
[ 0.36434547, -0.30152346, -0.00841318, -0.04487885] | [ 0.36442977, -0.32473194, -0.22896068, -0.2105883 ]
[ 1.11033069, -0.2277751 ,  0.0080553 ,  0.03420009] | [ 1.09420458, -0.26076313,  0.21199398,  0.19528539]
[ 0.39571725,  0.53229472,  0.0033641 , -0.0136735 ] | [ 0.38947371,  0.50650585,  0.22067998, -0.26895449]
[-0.10699889,  0.12266523,  0.03297145, -0.01428765] | [-1.38475279e-01,  2.31393131e-01,  1.62603562e-04, -2.17879288e-01]
[-0.58903751,  0.72788131, -0.00807296,  0.03269708] | [-0.56705405,  0.74578869, -0.24314172,  0.24677935]
[0.21395941, 0.41804041, 0.03609356, 0.03488272] | [0.17764784, 0.45046052, 0.29463284, 0.22872943]
[-0.43867496,  0.49934324, -0.01589194,  0.01616622] | [-0.43966024,  0.48697153, -0.22186618,  0.28954499]
[-0.33389205,  0.466266  , -0.00282197, -0.00630972] | [-0.34412832,  0.47592381,  0.20860128, -0.24144356]
[ 0.30885174, -0.06024434,  0.0156158 ,  0.00336389] | [ 0.29264431, -0.13420532,  0.26628669,  0.18876324]
[ 0.14899743,  0.23386963, -0.05674979,  0.02813505] | [ 0.19792135,  0.24303982, -0.16710094,  0.18995388]
[-0.59748582,  0.64209143, -0.01050566,  0.01984325] | [-0.60008185,  0.61925218, -0.22829302,  0.25342442]
[-0.18902016, -0.43005168, -0.0840522 , -0.03413519] | [-0.17706372, -0.43492619, -0.2704649 , -0.19258121]
[ 0.31835712,  0.06204327, -0.00944469, -0.00340503] | [ 0.31840431,  0.05023958, -0.23116489, -0.48899902]
[ 0.39382711, -0.70193155,  0.03722092, -0.02158271] | [ 0.36819833, -0.70956851,  0.28169229, -0.21801297]
[-0.116605  , -0.49536787,  0.01279557, -0.06139896] | [-0.14034633, -0.54670705,  0.19247903, -0.239402  ]
[-0.23298927, -0.51357082,  0.00844795, -0.02098794] | [-0.25131384, -0.460089  ,  0.21507124, -0.26643232]
[ 0.68960079,  0.37215824,  0.05588154, -0.02921184] | [ 0.67393564,  0.37971431,  0.21923262, -0.19514224]
[ 0.25473622,  0.01264063,  0.00796187, -0.01541861] | [0.23303785, 0.02127722, 0.31318918, 3.60413195]
[-0.19857144, -0.0029737 ,  0.01954799,  0.040305  ] | [-0.21194129, -0.06341796,  0.19331486, -0.0667559 ]
[ 0.01105556,  0.3733604 , -0.0269301 , -0.00203183] | [-2.14263454e-05,  3.78904177e-01,  1.47249729e-01, -2.12712236e-01]
[ 0.17900817,  0.44636537, -0.00648521, -0.01979138] | [ 0.11195034,  0.4443954 , -0.27378388, -0.20563588]
[0.6851553 , 0.14940822, 0.02441488, 0.04562421] | [0.67379792, 0.15292194, 0.25399736, 0.27039396]
[ 0.02427019,  0.02775069, -0.01240498, -0.02976034] | [ 5.62172743e-02,  9.31373004e-02, -1.97204125e-04, -2.79055775e-05]
[ 0.25564319,  0.19470727,  0.02346607, -0.04743141] | [ 0.22097868,  0.21531475,  0.30851446, -0.19193586]
[ 0.33840295,  0.65899411, -0.01253392, -0.01457322] | [ 0.31729529,  0.66888194, -0.25869753, -0.201094  ]
[ 0.63768914, -0.00088487, -0.02071074, -0.01856868] | [ 6.35415555e-01, -3.74123092e-02, -2.54698851e-01,  1.03638040e-04]
[-0.28024304,  0.05784842, -0.00765114, -0.05658994] | [-0.26917677,  0.01955041, -0.2431104 , -0.54319852]
[-0.01631446, -0.24442956,  0.03081809, -0.00688828] | [-0.01168753, -0.25998144,  0.98928885, -0.2172564 ]
[-0.42848871, -0.75195157,  0.0262624 ,  0.00915174] | [-0.42450513, -0.7619076 ,  0.18532101,  0.21613279]
[ 0.25348598,  0.02468235,  0.01723131, -0.02672618] | [ 0.18549753, -0.0205532 ,  0.37235544, -0.46059607]
[ 0.09128073,  1.12223745,  0.02390266, -0.00664121] | [-0.05111612,  1.14869926,  0.34860742, -0.21621019]
[ 0.25849356,  0.27560073, -0.00432423, -0.04023567] | [ 0.25888665,  0.29346781, -0.21377027, -0.21163356]
[-0.54440824,  0.02627833, -0.01389068, -0.02851731] | [-0.5230315 , -0.03413572, -0.24609757, -0.17425663]
[-0.06901803,  0.3546931 ,  0.00117096,  0.04079948] | [-0.09205781,  0.37521293,  0.22048987,  0.19190071]
[-0.16949115, -0.09113967,  0.01029198, -0.01271551] | [-0.11676961,  0.02417019,  0.30590385, -0.44884923]
[ 0.93639575,  0.21625451, -0.03274134,  0.0599915 ] | [ 0.94249262,  0.22253141, -0.22461813,  0.22695108]
[0.43032923, 0.38813919, 0.00242857, 0.02109033] | [0.41817299, 0.40031935, 0.21085326, 0.2112394 ]
[ 0.4454925 , -0.05591458, -0.0626492 ,  0.05840908] | [ 4.49595956e-01, -1.15194182e-01, -2.72198431e-01,  1.01988203e-04]
[-0.19062054, -0.71022607,  0.05224625, -0.012642  ] | [-0.1727866 , -0.72656993,  0.23605238, -0.2585962 ]
[0.36919778, 0.04254557, 0.03896262, 0.05067598] | [ 3.42589990e-01,  8.71537723e-02,  2.48452160e-01, -3.35559581e-05]
[ 0.08327271, -0.21998338, -0.00952682, -0.01203146] | [ 0.09258422, -0.26040374, -0.18962402, -0.16530756]
[ 0.18965653,  0.91885889, -0.00247946,  0.05180088] | [ 0.19228413,  0.93236823, -0.23717153,  0.25943953]
[ 0.18146045,  0.03274998, -0.0197758 , -0.03857658] | [ 1.67515678e-01,  6.63759560e-02, -2.31584162e-01,  2.23101647e-04]
[-0.66986107, -0.26755266, -0.00929282,  0.01968672] | [-0.66993318, -0.25233474, -0.20993021,  0.28820061]
[-0.17118237, -0.3526566 ,  0.033321  , -0.00648234] | [-0.1835264 , -0.36035301,  0.21981998, -0.21018161]
[ 0.25591326, -1.02262144, -0.05819573, -0.0141469 ] | [ 0.2368202 , -1.0479553 , -0.26099423, -0.20998771]
[-0.23686066,  0.11192433,  0.00390205,  0.07341315] | [-0.22600097,  0.15052308,  0.19928346,  0.18815929]
[ 0.24903337, -0.31183302, -0.01969944,  0.02105956] | [ 0.2647604 , -0.25992434, -0.23532069,  0.25859191]
[ 0.41917282,  0.04138795,  0.03630506, -0.00503262] | [ 4.21848311e-01,  7.54510300e-02,  2.29842079e-01, -3.96688663e-04]
[-0.29010059, -0.82821295,  0.00498243,  0.04133989] | [-0.28455248, -0.84316696,  0.21045208,  0.26271432]
[-0.93863422, -0.1045813 , -0.04071262, -0.00200153] | [-0.90789378, -0.14735341, -0.22791937, -0.11049209]
[ 0.06823411, -0.3261892 , -0.02571193, -0.09672303] | [ 0.11143888, -0.34154332, -0.16063238, -0.23954248]
[-0.31008222,  0.54930811,  0.01373543,  0.02284535] | [-0.29022247,  0.57651952,  0.25113053,  0.22345131]
[-0.05557896, -0.63085247,  0.00279776, -0.03853549] | [-0.08288122, -0.6277346 ,  0.13024293, -0.18791389]
[ 0.58037981,  0.60804638, -0.01196805,  0.0047087 ] | [ 0.57876514,  0.60192088, -0.19677551,  0.18724264]
[-0.30119633, -0.03157234,  0.01371972, -0.01308204] | [-0.2708554 , -0.03914146,  0.25142638, -0.15976621]
[-0.16329832,  0.76965333, -0.0248452 ,  0.00656158] | [-0.17738412,  0.81596205, -0.22526233,  0.19571695]
[0.09870493, 0.05959955, 0.03924315, 0.02304171] | [ 1.08274589e-01, -4.32602300e-05,  2.12025400e-01,  4.76357958e-02]
[-0.32320957,  0.47906283, -0.01274836, -0.01240381] | [-0.33193398,  0.46565989, -0.23441625, -0.25407593]
[ 0.08215415,  1.03857645,  0.00389799, -0.00399754] | [ 0.03731883,  1.03989425,  0.64286801, -0.20686825]
[ 0.01893794,  0.57011514, -0.01680586,  0.05013543] | [ 7.87528223e-05,  6.09847804e-01, -1.65327255e-02,  2.03530336e-01]
[-0.17842096,  0.06384359, -0.01041773,  0.02237562] | [-0.20002921,  0.0295583 , -0.20560677,  0.95411546]
[ 0.48335655, -0.19609286,  0.0277422 ,  0.00615498] | [ 0.50952903, -0.18184193,  0.20704803,  0.25167816]
[ 0.65318077,  0.48365635,  0.01116175, -0.01547961] | [ 0.65951668,  0.47567888,  0.22802656, -0.21639052]
[ 0.18848788, -0.03193533, -0.00596603, -0.01163131] | [ 1.64710275e-01,  6.20096960e-05, -2.44578110e-01,  1.75707395e-01]
[0.2663714 , 0.29320156, 0.01882572, 0.07557549] | [0.2368222 , 0.30189897, 0.22804974, 0.27153287]
[ 0.25510628,  0.46554248, -0.0500045 ,  0.05520589] | [ 0.27173787,  0.48710012, -0.21099463,  0.2549202 ]
[-0.73743653, -0.19214913, -0.02627893, -0.03507329] | [-0.73504629, -0.169397  , -0.2362107 , -0.30389357]
[ 0.88819206, -0.0894687 ,  0.06034828,  0.03413922] | [ 0.87347303, -0.04441906,  0.21970782,  0.70007666]
[ 0.52373873, -0.07018358, -0.00699408, -0.02652709] | [ 0.51171281, -0.07827278, -0.21667761, -0.29101639]
[ 0.40616916,  0.81848729, -0.03558739,  0.06017427] | [ 0.39077532,  0.81478458, -0.27070722,  0.24652575]
[ 0.87538153,  0.38847801,  0.0758302 , -0.03455275] | [ 0.86610223,  0.42071772,  0.23870385, -0.23424448]
[-0.3856085 ,  0.288694  , -0.00754481,  0.03243857] | [-0.37105757,  0.30710159, -0.25760483,  0.22612665]
[-0.0250337 ,  0.4443319 , -0.0095145 , -0.00558428] | [ 2.03633936e-05,  4.53723473e-01,  2.06103620e-01, -2.03994317e-01]
[ 0.85644643,  0.54140878, -0.04855186,  0.02204479] | [ 0.85888936,  0.55092324, -0.24156768,  0.20717629]
[0.84233912, 0.12164168, 0.00112607, 0.05412284] | [0.84193355, 0.27937921, 0.19726142, 0.06398633]
[-0.37037554, -0.04929274,  0.01701846, -0.01082292] | [-3.42982074e-01, -5.20125002e-06,  2.58348906e-01, -1.35434755e-02]
[-0.20713029, -0.52438218,  0.07574568, -0.04002494] | [-0.18810057, -0.51401007,  0.23874665, -0.24235168]
[-0.87642795, -0.98312112,  0.02996982,  0.00901622] | [-0.86237703, -0.99329273,  0.20004405,  0.17089567]
[-0.07303785,  0.11248125, -0.04457651, -0.03941748] | [-0.11364821,  0.15733574, -0.13733851, -0.10644031]
[-0.094833  ,  0.00777968, -0.05661744,  0.0267827 ] | [-1.62109580e-01,  1.00761931e-01, -1.85570389e-01, -1.43576262e-04]
[ 0.52189471, -0.06918522,  0.00789507, -0.07073416] | [ 5.13281529e-01, -1.54337674e-01,  2.49241331e-01, -2.97316493e-06]
[-1.19261018e+00,  3.84371771e-02,  4.67623890e-04, -6.99349585e-03] | [-1.17948105e+00,  8.56386184e-02,  2.38517193e-01, -9.48561763e-05]
[-0.04268674, -0.12130465, -0.00511864, -0.05504186] | [-0.06713456, -0.09688669,  0.00084994, -0.37857659]
[ 0.08915777,  0.3300889 , -0.00702893,  0.01655443] | [ 0.10310627,  0.32241858, -0.25956593,  0.24052741]
[-0.09542004,  0.07474024, -0.0111251 , -0.0227021 ] | [-0.09625256, -0.09276614, -0.23604262, -0.21206729]
[ 0.0626873 ,  0.31911656, -0.03848964, -0.01627463] | [ 0.05030685,  0.37089653, -0.3721396 , -0.17004379]
[-0.4118665 ,  0.38480762,  0.06608092, -0.04691343] | [-0.42553397,  0.41326609,  0.21909877, -0.24674724]
[ 0.6990616 , -0.1218547 ,  0.0054704 ,  0.05788955] | [ 0.70303158, -0.12456472,  0.22163348,  0.31281318]
[ 0.06904242, -0.04892366,  0.03792872, -0.05120551] | [ 0.05944669, -0.03220784,  0.23974133, -0.57743226]
[ 0.05015976,  0.18559062, -0.04020795, -0.0009847 ] | [-8.16850802e-05,  1.64778664e-01, -2.25816431e-02, -2.46573770e-01]
[ 0.99422479, -0.70416185,  0.0131427 , -0.00262044] | [ 1.00466393, -0.71415164,  0.22501612, -0.26435147]
[0.25705719, 1.27240337, 0.02882105, 0.05646545] | [0.24052572, 1.28701778, 0.24559545, 0.23608874]
[-0.58140988, -0.30341392,  0.05333064, -0.07847243] | [-0.58092989, -0.29073282,  0.26296278, -0.27105366]
[ 0.29015698, -0.01237436,  0.00965267, -0.03979095] | [ 0.2955262 , -0.02405296,  0.19894094, -1.50739953]
[-0.23828073, -0.32718278, -0.01141212, -0.00411375] | [-0.220313  , -0.34316898, -0.25529452, -0.17344344]
[-0.05150072, -0.57291267, -0.02818228,  0.0313689 ] | [-0.08343491, -0.58230968, -0.04317694,  0.19856761]
[ 0.30088786, -0.65955445,  0.01306106,  0.01790489] | [ 0.26503708, -0.68188742,  0.2636645 ,  0.22738452]
[ 0.01712952, -0.48727923,  0.06119328, -0.00176836] | [ 0.0916452 , -0.44773144,  0.14115493, -0.20497251]
[ 0.45029881, -0.62601657, -0.02072651, -0.02638188] | [ 0.43039249, -0.61221406, -0.26886251, -0.23037798]
[-0.01027774, -0.50699773, -0.02622319,  0.0790186 ] | [ 9.92384250e-06, -5.07483845e-01,  6.68823351e-03,  2.34108810e-01]
[-0.31987447, -0.61993422,  0.04529914, -0.01836086] | [-0.31929986, -0.62017598,  0.25426328, -0.25534177]
[-0.16704378, -0.3887108 , -0.03560344, -0.01179776] | [-0.14942901, -0.41760477, -0.26884935, -0.19034711]
[ 0.3464116 , -0.24674367,  0.02187969, -0.02458589] | [ 0.36301103, -0.21674156,  0.23533054, -0.29664527]
[-1.0698553 ,  0.16044182, -0.01587815,  0.01021265] | [-1.06426289,  0.16339956, -0.17051621,  0.26801263]
[-0.43830049, -0.05997311, -0.00941546, -0.03545096] | [-0.43626094, -0.15826861, -0.25017277, -0.4199976 ]
[-0.49064445,  0.3923159 ,  0.00641323, -0.05815244] | [-0.48049291,  0.37755087,  0.24089905, -0.26453265]
[ 0.40182985,  0.2038785 , -0.00569401, -0.05263773] | [ 0.42450324,  0.20858874, -0.20730273, -0.30377241]
[-0.13695709,  0.13780133, -0.02121433, -0.00335676] | [-0.163185  ,  0.12368796, -0.12020744, -0.00033252]
[ 0.47319015,  0.14632019,  0.05988574, -0.00449898] | [ 0.47314587,  0.10787251,  0.22055449, -0.33218879]
[-0.1053665 , -0.21232801, -0.0023248 ,  0.0006771 ] | [-0.12103096, -0.25510445, -0.20413953,  0.26271172]
[ 0.57142399, -0.75836137,  0.0257167 ,  0.02025245] | [ 0.55807732, -0.76689132,  0.24655141,  0.21667338]
[0.65490125, 0.34231972, 0.0189626 , 0.00477727] | [0.62385974, 0.37968046, 0.25864007, 0.22304786]
[ 0.30979637,  0.11657319, -0.05863021,  0.00099112] | [ 0.28792119,  0.12467638, -0.21844976,  0.19185062]
[ 0.10812984, -0.47076288, -0.01453056,  0.00865054] | [ 0.07667901, -0.46255404, -0.37077352,  0.26873889]
[ 0.14587812, -0.2825668 ,  0.02941073,  0.0165777 ] | [ 0.13853324, -0.29997399,  0.17819304,  0.25106643]
[-0.0485234 , -0.1677467 , -0.05047774,  0.00571146] | [-0.03383628,  0.21226647, -0.43490937, -0.21903979]
[-0.14733372, -0.82619961,  0.03710123, -0.02702723] | [-0.11145375, -0.81841721,  0.29000537, -0.19468992]
[-0.06409507, -0.14216799,  0.05695571, -0.00338963] | [-0.09391469, -0.10951363,  0.08853681, -0.25916977]
[-0.16467026, -0.17416032, -0.02871964,  0.05315503] | [-0.19399664, -0.20493103, -0.22404166,  0.09618822]
[-0.48113496,  0.21370225, -0.01829267,  0.03694831] | [-0.47487275,  0.20568677, -0.24037063,  0.23923777]
[-0.09775661, -0.65752267,  0.0086828 , -0.03186287] | [-0.06178714, -0.67647743,  0.34448108, -0.18472001]
[ 0.69868985,  0.46801133, -0.00826828,  0.04742915] | [ 0.67036405,  0.47998318, -0.22799965,  0.20797086]
[ 0.61452275, -0.85209767, -0.01823005,  0.08988211] | [ 0.60683127, -0.86367201, -0.23463681,  0.2858988 ]
[ 0.04164712, -1.13170119,  0.07870315,  0.01183615] | [-6.95770772e-05, -1.13909757e+00,  2.21584925e-01,  2.29232660e-01]
[-0.37971861,  0.78893491, -0.05521318, -0.03948231] | [-0.35992996,  0.79418619, -0.27087955, -0.19791246]
[ 0.15643097, -0.41048234,  0.06532236,  0.02598145] | [ 0.13493223, -0.45392242,  0.33428693,  0.2084269 ]
[ 0.49268657,  0.99891931, -0.03010878,  0.01629064] | [ 0.47641547,  1.00541438, -0.23233114,  0.23661168]
[-0.77504645,  0.49924236,  0.00557532,  0.0207827 ] | [-0.7523268 ,  0.5403085 ,  0.26151514,  0.22927834]
[-0.984651  ,  0.04359895,  0.03747926,  0.03893323] | [-0.96297653, -0.02915243,  0.22734405,  0.37415684]
[-0.07737974,  0.74130391, -0.01685967, -0.0323801 ] | [-0.0469584 ,  0.74053897, -0.36197057, -0.19180463]
[-0.02546379,  0.20225093, -0.02528002, -0.00141766] | [-7.51959478e-02,  1.85191483e-01, -1.72803650e-05, -2.41063133e-01]
[-1.05312082e-01,  2.40655963e-01,  1.33289964e-04,  8.41726455e-02] | [-0.05127211,  0.23433782,  0.57147198,  0.26539486]
[ 0.62166313,  0.67963887, -0.05144381,  0.00100016] | [ 0.61590273,  0.69186611, -0.21507391,  0.22938886]
[-0.16978215, -0.28866329,  0.03271639,  0.03318241] | [-0.17548447, -0.31893762,  0.24579206,  0.19911979]
[-0.5311013 , -0.40174736, -0.01337796, -0.05041309] | [-0.52035918, -0.41924108, -0.21686675, -0.26280944]
[-0.03192297,  0.40160301, -0.00371523, -0.02684806] | [-0.01959255,  0.43006469, -0.41080159, -0.19904443]
[ 0.24862492, -0.0109715 ,  0.00933319, -0.02381102] | [2.33820899e-01, 8.44618648e-02, 1.32190013e-01, 7.77820577e-05]
[-0.51326918,  0.59864899,  0.00086044, -0.02370876] | [-0.51307601,  0.59877888,  0.19119435, -0.26245341]
[ 0.2028522 , -0.2123382 , -0.02988836, -0.02264175] | [ 0.2185135 , -0.22699748, -0.15216429, -0.18218585]
[-0.01911868,  0.21521078,  0.0201117 ,  0.0708592 ] | [-2.07747057e-05,  2.13112509e-01,  1.93821643e-02,  2.63462239e-01]
[ 0.05816548, -0.29179586, -0.0389054 ,  0.00735991] | [-2.34204618e-05, -3.01510028e-01, -5.37051805e-02,  1.96171394e-01]
[-0.3014654 ,  0.17970419, -0.01579725, -0.024248  ] | [-0.30125729,  0.20077183, -0.22948445, -0.17027184]
[-0.52815389,  0.52761903, -0.0482886 , -0.02673064] | [-0.52892118,  0.54555145, -0.24026685, -0.23225916]
[ 0.29905743, -0.49630908,  0.00972086, -0.00308563] | [ 0.28454951, -0.47599825,  0.20615376, -0.2071294 ]
[ 4.97658433e-01,  3.57531571e-01, -1.22140179e-04, -6.09456023e-02] | [ 0.46472822,  0.37280446, -0.22052825, -0.21606426]
[-0.46638511,  0.46096794,  0.04074028, -0.04136088] | [-0.45243451,  0.46575607,  0.21856416, -0.22897198]
[ 0.30538706,  0.0257765 ,  0.0046486 , -0.02879767] | [ 3.01479216e-01, -1.26447673e-01,  2.32568207e-01, -9.83828720e-05]
[-0.39269251, -0.82812256,  0.06121655,  0.01104407] | [-0.37228038, -0.85281059,  0.25364085,  0.21104772]
[0.41790263, 0.27137283, 0.04996427, 0.00874225] | [0.41871793, 0.27136735, 0.20771965, 0.18408575]
[-0.466908  ,  0.1858943 , -0.03384169,  0.02973086] | [-0.45802069, -0.10766931, -0.2465917 ,  0.38960064]
[-0.03125073,  0.66818407,  0.00463545,  0.01142482] | [-5.19332240e-05,  6.91963045e-01, -1.55909227e-02,  1.73311125e-01]
[-0.27965286,  0.14753283, -0.00628409,  0.01468074] | [-0.28523023,  0.14813625, -0.20631754,  0.26760034]
[ 0.80280819,  0.85397801, -0.01226995,  0.06442411] | [ 0.78096359,  0.85903127, -0.22012988,  0.21550696]
[0.76419638, 0.27643735, 0.02012454, 0.03907412] | [0.73890182, 0.31586339, 0.21450518, 0.19452712]
[-0.25078131, -0.75484581, -0.00412323,  0.06596341] | [-0.19898891, -0.76616985, -0.2506539 ,  0.20590184]
[ 0.14116467,  0.3757134 , -0.03299325, -0.05135977] | [ 0.16266215,  0.37776274, -0.23736546, -0.18996348]
[ 1.12685016, -0.16165213,  0.05109638, -0.02187897] | [ 1.12431993, -0.18853664,  0.25756214, -0.22544035]
[-0.27136393, -0.35562711, -0.02656124,  0.0354276 ] | [-0.25104058, -0.35299814, -0.27926405,  0.22326298]
[ 0.12269199, -0.32840893,  0.04536061, -0.02915464] | [ 0.15322748, -0.34374729,  0.19590775, -0.24517706]
[-0.31306345,  0.26828312,  0.0279946 , -0.05849906] | [-0.29706354,  0.31345431,  0.26452681, -0.18988043]
[ 0.24730157, -1.01150347, -0.00766974,  0.01444729] | [ 0.27142382, -1.01622571, -0.2360057 ,  0.21859895]
[-0.77576291,  0.27174881,  0.05534361, -0.03388627] | [-0.75719661,  0.27121892,  0.23518239, -0.24755013]
[-0.02919844, -0.91438385,  0.01171716,  0.01456679] | [ 0.01725394, -0.92057075,  0.80398884,  0.21680029]
[ 0.06297226, -0.10087468,  0.00877721,  0.02185723] | [ 0.09449866, -0.1138076 ,  0.06806512,  0.30730474]
[ 0.91460239, -0.13294314, -0.02563874,  0.0260751 ] | [ 0.91738383,  0.03625156, -0.22168685,  0.79670471]
[-0.50125933, -0.01194737,  0.02908179,  0.00438011] | [-0.48473249,  0.08534892,  0.24493376,  0.06851756]
[ 0.61068974,  0.30657978, -0.02564927,  0.00175088] | [ 0.61739486,  0.23130219, -0.25264321,  0.41113254]
[-0.1195685 ,  0.72773681,  0.04411662, -0.01853842] | [-0.12071628,  0.73822585,  0.17251194, -0.19637719]
[-0.76300668, -0.01990645,  0.02151831, -0.04089322] | [-7.58702877e-01, -9.73073261e-02,  2.16440151e-01, -3.65798251e-04]
[ 0.50353417, -0.09012295, -0.00538304,  0.00215007] | [ 4.73698064e-01,  4.61966931e-06, -2.42254193e-01,  2.96968186e-03]
[ 0.55862844, -0.05609498, -0.01511037, -0.02572533] | [ 0.55364908,  0.0324261 , -0.24188319, -0.38934994]
[-0.25149495,  0.16669957,  0.02952522,  0.03714662] | [-0.23109417,  0.19690717,  0.25915519,  0.15531695]
[ 0.71574323, -0.36433756,  0.00380207,  0.02146614] | [ 0.70705766, -0.38840353,  0.20582004,  0.22439684]
