[ 0.54509171,  0.02671108,  0.01423285, -0.04196713] | [ 0.54509128,  0.02671698,  0.05764475, -0.09504685]
[-0.15819243, -0.66301147,  0.03213111,  0.01197383] | [-0.1581912 , -0.66301168,  0.04109293,  0.07053639]
[-0.30882423, -0.09336132, -0.03063443, -0.01691672] | [-0.3088267 , -0.09335416, -0.06174523, -0.07303789]
[ 0.24970076, -0.14619739, -0.01417247, -0.00465777] | [ 0.2497029 , -0.14619442, -0.07103918, -0.06328451]
[ 0.20356886,  0.39815419, -0.02860434,  0.02077757] | [ 0.20357192,  0.39815311, -0.0724523 ,  0.0497345 ]
[0.59277841, 0.39613649, 0.03582602, 0.05539059] | [0.5927716 , 0.39614869, 0.05788618, 0.09628672]
[ 0.59667229, -0.63778669, -0.01582787,  0.05493745] | [ 0.59669531, -0.6377671 , -0.05965831,  0.10135495]
[ 0.06499394,  0.45215557, -0.04384816, -0.00164369] | [ 0.06500282,  0.45215482, -0.08784004, -0.09135524]
[-0.23384648, -0.4055676 ,  0.01903742, -0.02939127] | [-0.23384983, -0.40556647,  0.08508217, -0.05096186]
[ 0.87772398,  0.39634113,  0.00742094, -0.00396073] | [ 0.87771677,  0.39635334,  0.08897177, -0.08349554]
[-0.31684096, -0.17827946,  0.00852525,  0.06662535] | [-0.31684203, -0.17827816,  0.07456446,  0.10201505]
[ 0.56070614, -0.10966923,  0.02766296, -0.03472747] | [ 0.56070687, -0.10966684,  0.10751674, -0.10474672]
[ 0.09483636,  0.49994802, -0.03162554,  0.03203719] | [ 0.09484403,  0.49994694, -0.0463266 ,  0.08218784]
[-0.55629908, -0.0782258 ,  0.01129373,  0.00271904] | [-0.55629759, -0.07823257,  0.09400093,  0.08805835]
[-0.29102692, -0.13524713,  0.01190382,  0.00937894] | [-0.29102683, -0.13524726,  0.04340103,  0.03488412]
[-0.55060468,  0.34080689, -0.02545236, -0.01617809] | [-0.55060577,  0.34080554, -0.0370859 , -0.03092349]
[ 0.44050268, -0.60743957, -0.03291699,  0.04006649] | [ 0.44051754, -0.60743271, -0.08403758,  0.09754264]
[-0.0347619 , -0.46723262, -0.00228689,  0.00241742] | [-0.03476602, -0.46723236, -0.07259391,  0.0457409 ]
[-0.98561845, -0.36711713,  0.0165146 ,  0.02072547] | [-0.98561299, -0.3671262 ,  0.0890938 ,  0.06897861]
[-0.33434836, -0.14556303, -0.00222876, -0.03173751] | [-0.33434811, -0.14556338, -0.06180239, -0.07423018]
[-0.08313578,  0.38526472,  0.0108984 ,  0.01671785] | [-0.08313951,  0.38526411,  0.08868612,  0.05313144]
[-0.06494953,  0.4285086 , -0.00553879, -0.04308156] | [-0.06493519,  0.42851027, -0.05265757, -0.09095398]
[-0.09469713,  0.52762325,  0.08408514,  0.00769312] | [-0.09470215,  0.52762242,  0.09930981,  0.04206973]
[-0.06123259,  0.11051657,  0.0348086 , -0.02630231] | [-0.06123133,  0.11051708,  0.05015231, -0.11933728]
[-0.04136427,  0.67205347,  0.02294895,  0.01475745] | [-0.04135395,  0.67205388,  0.10271462,  0.10206559]
[-0.18809998, -0.1849246 ,  0.02279491,  0.0277274 ] | [-0.18809887, -0.18492539,  0.06901959,  0.05656374]
[0.48619614, 0.42682069, 0.00363444, 0.0220657 ] | [0.48620322, 0.42681256, 0.041198  , 0.05809164]
[-0.42561027,  0.29042138, -0.00409298, -0.06170351] | [-0.4256165 ,  0.29041516, -0.06789876, -0.08142005]
[ 0.37353976, -0.41460428, -0.02622528,  0.00338269] | [ 0.37351062, -0.41462627, -0.06611657,  0.11455608]
[-0.32577959, -0.80817096,  0.0230308 , -0.01416303] | [-0.32575809, -0.80817138,  0.03912977, -0.07185477]
[-0.62494202, -0.23707576, -0.01100943, -0.04960792] | [-0.62493225, -0.23709583, -0.06168385, -0.12360903]
[-0.75568112, -0.11306436,  0.04131643,  0.01526856] | [-0.75567884, -0.11307841,  0.05456593,  0.06622195]
[ 0.03518642,  0.49672807, -0.01856771,  0.00881355] | [ 0.03519377,  0.49672767, -0.04886642,  0.06251508]
[-0.5822678 , -0.32944226, -0.00418773,  0.01014552] | [-0.58226316, -0.32945454, -0.09004266,  0.09111924]
[ 1.0240946 , -0.18969096,  0.00832501, -0.0037713 ] | [ 1.02409346, -0.18969567,  0.08854624, -0.05070138]
[ 0.26910209, -0.59497453,  0.011542  ,  0.01321226] | [ 0.26908688, -0.59498021,  0.05281386,  0.0723542 ]
[-0.28233982,  0.67588429,  0.02718219,  0.03927031] | [-0.2823566 ,  0.67587891,  0.07380196,  0.12155011]
[ 0.59207704, -0.2090959 , -0.02588427,  0.00519797] | [ 0.59207483, -0.20910092, -0.06341599,  0.0852271 ]
[ 0.41202541,  0.29325831,  0.02269627, -0.08130157] | [ 0.41203422,  0.29324976,  0.06664476, -0.12660148]
[-0.51319432, -0.21141284, -0.06148447, -0.0113253 ] | [-0.51321913, -0.21135451, -0.11576462, -0.12856273]
[-0.0900245 ,  0.03813544,  0.06641557, -0.02010179] | [-0.09002164,  0.03814096,  0.09762877, -0.09403974]
[-0.13758596,  0.51319762, -0.01358347,  0.00198787] | [-0.13759052,  0.51319761, -0.05810642,  0.05481626]
[ 0.63795984,  0.17119759, -0.0123907 ,  0.04451253] | [ 0.6379669 ,  0.17117654, -0.08692281,  0.09017369]
[ 0.73980506, -0.42301194,  0.02976163, -0.019982  ] | [ 0.73980986, -0.42299668,  0.08746933, -0.06904103]
[ 1.06492437,  0.1991459 , -0.02684917, -0.03839353] | [ 1.06492534,  0.19913538, -0.07493219, -0.09558097]
[-0.0695359 , -0.12095406, -0.00251156, -0.06322262] | [-0.0695581 , -0.12094258, -0.08926969, -0.0865221 ]
[ 0.35840108,  0.07465681, -0.00247488,  0.03159149] | [ 0.35840038,  0.07465931, -0.04986324,  0.11060241]
[ 0.29281889, -0.71992477,  0.06226792,  0.00810351] | [ 0.29281066, -0.7199271 ,  0.08794132,  0.0689685 ]
[0.31585985, 0.50991654, 0.07186431, 0.00680876] | [0.31589908, 0.50989601, 0.11937316, 0.07069268]
[0.72572098, 0.12896091, 0.02546051, 0.03030566] | [0.72572229, 0.12895581, 0.11205184, 0.08964825]
[ 0.13223475,  0.57301755, -0.05000771, -0.02074903] | [ 0.13224419,  0.57301618, -0.11113324, -0.05381904]
[ 0.52972994,  0.16525816, -0.0234408 , -0.00091602] | [ 0.52973026,  0.16525748, -0.04990882, -0.06393276]
[ 0.11745362,  0.18210579, -0.06806274, -0.06723742] | [ 0.11745679,  0.18210433, -0.08587406, -0.13501793]
[ 0.77323975,  0.37981017, -0.01692954, -0.01345363] | [ 0.77324786,  0.37980052, -0.11560301, -0.08838675]
[ 0.14965071, -0.1789103 , -0.0327369 , -0.02331052] | [ 0.14965224, -0.17890942, -0.06578317, -0.0497104 ]
[-0.00662983,  0.03815092,  0.03210345,  0.03867147] | [-0.00662859,  0.03815108,  0.07430339,  0.06884894]
[-0.3134993 ,  0.31722762,  0.01998452,  0.03127549] | [-0.31349359,  0.31723154,  0.06187021,  0.10956932]
[-0.1665571 , -0.74101419,  0.01777693, -0.00952534] | [-0.166559  , -0.74101391,  0.05122446, -0.07894048]
[-0.01462372,  0.60470275,  0.00433784, -0.0531748 ] | [-0.00187208,  0.60470404,  1.18132205, -0.07441104]
[ 1.05216841,  0.44632187,  0.00966861, -0.00971359] | [ 1.05215078,  0.44635117,  0.0699416 , -0.04219269]
[ 0.49320218,  0.13341345, -0.0477065 , -0.04662257] | [ 0.49319628,  0.13343132, -0.06033411, -0.11938632]
[-0.05110374, -0.24190687,  0.07039204,  0.05983202] | [-0.05110358, -0.24190689,  0.09607889,  0.08979664]
[ 0.20397001, -0.27988677, -0.04197441,  0.01495242] | [ 0.20396986, -0.27988685, -0.07988653,  0.06172998]
[ 0.84511252,  0.49359609,  0.01063626, -0.02557216] | [ 0.84511259,  0.49359548,  0.06445626, -0.08298687]
[-0.0602943 ,  0.8263164 ,  0.00435676,  0.05872696] | [-0.00930195,  0.82632021,  1.02501767,  0.09875582]
[-0.10621825, -0.14053107,  0.06459527,  0.03420824] | [-0.10622377, -0.14052785,  0.1150283 ,  0.08531659]
[-0.30794397,  0.57912455,  0.01757038, -0.04237769] | [-0.30794532,  0.579124  ,  0.05565839, -0.08856833]
[ 0.54056026, -0.41553982, -0.02336338,  0.01637805] | [ 0.54058342, -0.41551509, -0.09963388,  0.05927231]
[-0.34227006,  0.51263767,  0.02268036,  0.03921769] | [-0.34225826,  0.5126436 ,  0.05648093,  0.07700625]
[ 0.50862808, -0.96984802,  0.02306481,  0.01521657] | [ 0.50863029, -0.96984773,  0.06622233,  0.04254688]
[ 0.59859971,  0.43773358,  0.03347313, -0.0557559 ] | [ 0.59860642,  0.43772653,  0.07095026, -0.07465491]
[-0.92004746, -0.07093189,  0.02245112, -0.00382415] | [-0.92004865, -0.07091963,  0.07968767, -0.06228048]
[ 0.20658209, -0.90131435,  0.03848086,  0.02452835] | [ 0.20659633, -0.90131435,  0.09812735,  0.09839721]
[ 0.68077462, -0.01213098,  0.02454387, -0.01685153] | [ 0.68077459, -0.01214132,  0.06612947, -0.09072094]
[ 0.35896296,  1.23407366,  0.01329109, -0.0174366 ] | [ 0.35896918,  1.23407373,  0.05373079, -0.10018082]
[-0.25190712,  0.17670705,  0.02768487, -0.00646287] | [-0.25190163,  0.17671373,  0.06636643, -0.06117252]
[-0.03987002,  0.09992362, -0.01371642, -0.01823101] | [-0.03987034,  0.0999235 , -0.08331755, -0.04817263]
[-0.9039261 ,  0.06657773, -0.0321531 , -0.00756395] | [-0.90392677,  0.06650325, -0.07985502, -0.09927323]
[-0.19329676, -0.91783906, -0.04148569, -0.03154419] | [-0.1933179 , -0.91783526, -0.08478989, -0.08865523]
[ 0.13286142,  0.28167329, -0.02168805, -0.06725725] | [ 0.13285184,  0.28167619, -0.10547726, -0.10108914]
[ 0.71197399, -0.37424842,  0.03869253,  0.05049853] | [ 0.71197206, -0.37425098,  0.07718134,  0.08437014]
[ 0.56259218, -0.14527802,  0.04628713,  0.01598401] | [ 0.56259831, -0.14525681,  0.08331449,  0.07637957]
[ 1.11382699, -0.30847522,  0.01250824, -0.00879171] | [ 1.11382888, -0.30845195,  0.03986246, -0.10701826]
[-0.17079176,  0.81978744, -0.02857968,  0.01796766] | [-0.17079339,  0.8197871 , -0.04206741,  0.04837395]
[-0.31125943, -0.29426081, -0.02318123,  0.00065847] | [-0.31125676, -0.29426247, -0.05607025,  0.06632863]
[ 0.17191468,  1.04574305, -0.02125237,  0.0403753 ] | [ 0.17198377,  1.04573947, -0.1016036 ,  0.06738235]
[ 0.12148836, -0.7489364 , -0.05021527,  0.02414523] | [ 0.12143744, -0.74893692, -0.0631808 ,  0.0888664 ]
[-0.31114781, -0.86916045,  0.08528761, -0.00187119] | [-0.31114629, -0.86916078,  0.10050112, -0.03154365]
[-0.92793171, -0.03170506, -0.03453274, -0.0445904 ] | [-0.92793184, -0.03170193, -0.04770583, -0.10489578]
[ 0.1446795 , -0.46125114,  0.02512085, -0.02205429] | [ 0.14466558, -0.46125489,  0.054113  , -0.06225185]
[ 0.72165068, -0.57230737, -0.03630366,  0.02387563] | [ 0.72165085, -0.57230718, -0.04448334,  0.09697051]
[-0.34734831,  0.16997116,  0.03192392, -0.02555577] | [-0.34734928,  0.16996966,  0.07037417, -0.06557668]
[ 0.63455031,  0.19291732,  0.01996912, -0.08646284] | [ 0.63455012,  0.19291774,  0.10620461, -0.11043791]
[-0.12161113, -0.79981777, -0.02543808,  0.04367831] | [-0.12144847, -0.79981765, -0.05539504,  0.08963379]
[ 0.39799066, -0.15704721,  0.00284633, -0.0482091 ] | [ 0.39799571, -0.15703819,  0.10914247, -0.06830687]
[-0.47803577, -0.60015272,  0.04382431,  0.00883067] | [-0.47803239, -0.60015459,  0.05111164,  0.03154431]
[-0.89525482, -0.46407374, -0.04538504,  0.05360245] | [-0.89526792, -0.46405255, -0.12984702,  0.09505028]
[-0.19610919,  0.1553013 ,  0.05544215,  0.01131141] | [-0.19610829,  0.1553022 ,  0.07956569,  0.04614358]
[ 0.15906708,  0.82583362, -0.01265238, -0.0030085 ] | [ 0.15906959,  0.82583357, -0.05018373, -0.07121587]
[-0.28814596, -0.2827652 , -0.05235488, -0.0495573 ] | [-0.28814731, -0.28276416, -0.08814812, -0.10521475]
[-0.24332363, -0.37374827,  0.00276009, -0.02965284] | [-0.24332371, -0.37374823,  0.11068887, -0.09215518]
[-0.55903426,  0.79293781, -0.04205093,  0.03488939] | [-0.55902519,  0.79293906, -0.08859509,  0.09227881]
[-0.51765568, -0.02896014, -0.01595445, -0.00450317] | [-0.51765549, -0.00726836, -0.10981758, -0.52202302]
[ 0.0522456 ,  0.10239422, -0.03745491, -0.00919151] | [ 0.05224561,  0.10239422, -0.05970102, -0.03030916]
[-0.51217312,  0.59665579, -0.01738791, -0.07853717] | [-0.51217361,  0.59665347, -0.08628229, -0.08323624]
[-0.62515554, -0.00073887, -0.00319776, -0.00347424] | [-0.62515554, -0.00073478, -0.05280625, -0.10433952]
[-0.18680706,  0.05612468, -0.01149199, -0.03911706] | [-0.18680851,  0.05612135, -0.13899142, -0.07253115]
[ 0.66887688,  0.62232747, -0.01534729, -0.01406161] | [ 0.66889862,  0.62229046, -0.08110806, -0.06934838]
[ 0.2467839 ,  0.37825003, -0.02528002,  0.02239551] | [ 0.24678483,  0.3782495 , -0.106974  ,  0.0484703 ]
[-0.04433067,  0.01758053, -0.01667914, -0.01186072] | [-0.04433055,  0.01758073, -0.08848261, -0.0614134 ]
[ 0.17927138, -0.29873604, -0.03901684, -0.02917274] | [ 0.17926611, -0.29873854, -0.06447387, -0.07301459]
[-0.40019371,  0.29938913, -0.03126541,  0.01855577] | [-0.40019626,  0.29938679, -0.06545829,  0.07539712]
[-0.69509469,  0.28952955, -0.05422155, -0.02813697] | [-0.6950952 ,  0.28952864, -0.06105973, -0.04624103]
[ 0.31890306,  0.11379774,  0.01182963, -0.01365504] | [ 0.31890073,  0.11380234,  0.11100554, -0.06426884]
[ 0.22025271,  0.45204234, -0.04206538, -0.02107295] | [ 0.22026665,  0.45203758, -0.09823312, -0.11142271]
[ 0.39636958, -0.84367002, -0.00132252, -0.02270682] | [ 0.39637418, -0.84366858, -0.03468821, -0.07199549]
[ 0.67073197, -0.19598226,  0.01019195, -0.0124154 ] | [ 0.67073308, -0.19597967,  0.09505132, -0.07638797]
[-0.0433735 ,  0.2279175 , -0.00580945, -0.03480725] | [-0.04336835,  0.2279182 , -0.06452947, -0.06551691]
[ 3.33906167e-01,  5.86710119e-01, -7.85117202e-03, -4.88293867e-04] | [ 0.33390248,  0.58671171, -0.04853827, -0.08019059]
[ 0.22239931, -0.61184434,  0.06797394,  0.02070729] | [ 0.22242798, -0.61183572,  0.08065434,  0.08148836]
[ 0.19299714, -0.06541763, -0.05296734,  0.0285652 ] | [ 0.19299771, -0.06541644, -0.07740581,  0.08063288]
[-0.22822706,  0.13658511, -0.02816033, -0.03763964] | [-0.22822705,  0.13658511, -0.06890519, -0.08303249]
[-0.06506196, -0.90038486,  0.07150774, -0.00324315] | [-0.06504376, -0.90038576,  0.13400783, -0.055955  ]
[-2.89295104e-01,  6.90909671e-01, -2.14938463e-02, -1.50831223e-05] | [-0.28928896,  0.69091178, -0.04064807, -0.04864243]
[ 0.9302376 , -0.04135373, -0.02626499,  0.01471108] | [ 0.93023768, -0.04135252, -0.05686041,  0.03850656]
[0.6593463 , 0.81670484, 0.00434499, 0.00804632] | [0.65936391, 0.81669676, 0.07396362, 0.04682663]
[ 1.21530131,  0.91615441, -0.04523926,  0.01246576] | [ 1.21530074,  0.916154  , -0.1055349 ,  0.05707372]
[-0.15263596, -0.43197651, -0.00228147,  0.01981335] | [-0.15263758, -0.43197605, -0.0682536 ,  0.07284488]
[ 0.1907115 ,  0.03760202, -0.03281786, -0.0487133 ] | [ 0.19071133,  0.03760267, -0.10430692, -0.10797612]
[ 0.88311376, -0.34285236, -0.0083982 ,  0.03448121] | [ 0.883093  , -0.34292804, -0.06456043,  0.10987001]
[-0.12042869,  0.28885953, -0.04744301, -0.00896123] | [-0.12042697,  0.28886002, -0.12822743, -0.07802851]
[-0.31988352, -0.77603649,  0.03119669,  0.06945988] | [-0.31987915, -0.77603776,  0.03755382,  0.09623336]
[-0.53599451, -0.35660295, -0.02472044, -0.0496637 ] | [-0.53596088, -0.35664392, -0.09578789, -0.08171567]
[-0.06979509,  0.32503754, -0.00080484,  0.00165561] | [-0.06981145,  0.32503438, -0.08807937,  0.10376697]
[-0.67949905,  0.68176282,  0.01384074,  0.00384566] | [-0.6795061 ,  0.68175705,  0.06307164,  0.08673537]
[-0.05783696,  0.75966735,  0.01951404, -0.04158129] | [-0.05782999,  0.75966748,  0.07410992, -0.09932256]
[-0.1987598 , -0.97971982, -0.02591605, -0.01850558] | [-0.19878665, -0.97971604, -0.08296409, -0.08085649]
[-0.56518616,  0.55983731,  0.01785721, -0.00426441] | [-0.56519525,  0.55983016,  0.06890209, -0.05875434]
[ 6.05849112e-01, -3.53890909e-01, -2.85512054e-04,  7.88429147e-03] | [ 0.60583568, -0.35391482, -0.05477467,  0.06925299]
[ 0.60272177, -0.63733593,  0.00459368, -0.01212643] | [ 0.60271328, -0.63733762,  0.09405992, -0.07226148]
[ 0.14886969,  0.23219128, -0.02468915, -0.04093574] | [ 0.14887656,  0.23218782, -0.08287872, -0.10104284]
[-0.51091906, -0.01782091,  0.02213813, -0.0140579 ] | [-0.51092043, -0.0177888 ,  0.08816449, -0.11136415]
[-0.06143903,  0.32802468,  0.00072201,  0.0680859 ] | [-0.06145126,  0.32802277,  0.05364096,  0.09724575]
[-0.24574252, -0.15780377, -0.00216541,  0.03204508] | [-0.24574426, -0.15780176, -0.05660273,  0.05828592]
[-0.56842575, -0.02898571, -0.02080039, -0.00770894] | [-0.56842575, -0.02898786, -0.04367195, -0.04590814]
[-0.09709018,  0.14795695,  0.0116864 ,  0.05220808] | [-0.09708773,  0.14795831,  0.07593054,  0.0798769 ]
[ 0.08828323, -0.38974432, -0.00861848,  0.02805865] | [ 0.08828703, -0.38974372, -0.04348103,  0.08046822]
[ 0.19004402,  0.10397233,  0.03879105, -0.03108865] | [ 0.19004359,  0.10397279,  0.04939723, -0.06436845]
[-0.21057337,  0.18686032,  0.003396  ,  0.02214688] | [-0.21057718,  0.18685717,  0.05720657,  0.1030112 ]
[-0.60938323,  0.2411224 ,  0.05136644, -0.05096978] | [-0.60938311,  0.2411226 ,  0.09945424, -0.08704425]
[-0.65199247, -0.05843423, -0.00896715, -0.0089289 ] | [-0.65199381, -0.05842296, -0.07120197, -0.07462155]
[ 0.61506745, -0.22526517, -0.00287489, -0.03424038] | [ 0.61506555, -0.22526883, -0.06590951, -0.06521505]
[ 0.02067159, -0.08414969, -0.00192558,  0.03335027] | [-0.0206704 , -0.08414991, -0.05646519,  0.08152903]
[ 0.04979116,  0.50428957,  0.00914294, -0.10537211] | [ 0.04996789,  0.50427341,  0.07716041, -0.13430023]
[-0.47835024,  0.35776046,  0.07815362,  0.01324219] | [-0.47831014,  0.35780771,  0.09959596,  0.0909983 ]
[-0.58821767, -0.11584642,  0.01603243,  0.00314097] | [-0.58821579, -0.11585339,  0.0564271 ,  0.10990924]
[0.69704723, 0.59815584, 0.02556141, 0.00071746] | [0.69704817, 0.59815508, 0.0720227 , 0.04998275]
[-0.13437003, -0.07533909,  0.02227153,  0.0229419 ] | [-0.13437795, -0.07532633,  0.09102535,  0.09583982]
[-0.25305702, -0.69235896,  0.03778889, -0.02327259] | [-0.25304068, -0.69236306,  0.0807947 , -0.07211363]
[-1.72884520e-01, -4.50665277e-01, -3.46813118e-02,  2.54142662e-04] | [-0.17289016, -0.45066376, -0.07801603,  0.06889496]
[-0.42329487,  0.70184569,  0.01681099,  0.03846044] | [-0.42328259,  0.70185061,  0.05777182,  0.08409279]
[-0.29490644, -0.47333573,  0.00309518, -0.00094696] | [-0.2949213 , -0.47332838,  0.08917684, -0.08402629]
[-0.19605666, -0.38248366, -0.01966369,  0.02689388] | [-0.1960561 , -0.3824839 , -0.07342466,  0.04685697]
[-0.6951081 ,  0.54261916, -0.02903819,  0.01965567] | [-0.69509502,  0.54264902, -0.04422545,  0.05269271]
[-0.30674338, -0.11618512,  0.02884189,  0.02767272] | [-0.3067379 , -0.1161978 ,  0.05711198,  0.07997677]
[-0.21439289, -0.37989543, -0.10179543, -0.02245493] | [-0.21442115, -0.37988233, -0.11837353, -0.12104284]
[-0.524474  ,  0.13726377,  0.03723377, -0.0135811 ] | [-0.52447412,  0.13726348,  0.07502389, -0.06776451]
[ 0.54758398,  0.11149657, -0.01167473,  0.03067395] | [ 0.54758421,  0.11149585, -0.07744977,  0.10003554]
[-0.43355459,  0.09725507, -0.01071898, -0.02669633] | [-0.4335538 ,  0.09725747, -0.08600351, -0.0459168 ]
[-0.53943124, -1.0731283 ,  0.02910699, -0.00600998] | [-0.53943414, -1.07312709,  0.06177649, -0.09910549]
[-0.44894442,  0.54796337, -0.03181128,  0.00333249] | [-0.4489385 ,  0.54796678, -0.06885001,  0.07609666]
[ 0.22528937, -0.45309093,  0.03591378,  0.02581929] | [ 0.22528785, -0.45309143,  0.10044798,  0.07062832]
[-0.73340296, -0.16682553, -0.05265945, -0.01814492] | [-0.73341045, -0.16679834, -0.08526364, -0.07997829]
[ 0.61966857, -0.19787234,  0.01207779, -0.00752649] | [ 0.61966925, -0.19787077,  0.06428299, -0.07647354]
[-0.29898608, -0.13236288,  0.00730085,  0.02295617] | [-0.29898344, -0.1323677 ,  0.10452558,  0.04883782]
[0.57760358, 0.32160896, 0.02152906, 0.00525227] | [0.57760006, 0.32161315, 0.06479176, 0.08861509]
[ 0.65389745, -0.10744737, -0.0123417 ,  0.02657338] | [ 0.65389724, -0.10744827, -0.03755834,  0.05659825]
[-1.18938446,  0.24249816, -0.03435639,  0.02623709] | [-1.18939668,  0.2424485 , -0.10379649,  0.06629781]
[-0.06667628, -0.75414545, -0.01988007, -0.00385659] | [-0.06667763, -0.75414538, -0.06573222, -0.0661439 ]
[-0.51329956, -0.3996153 , -0.0198251 ,  0.01980743] | [-0.51329222, -0.39962239, -0.07728819,  0.09308237]
[ 0.04578798,  0.07036345, -0.0199109 ,  0.03048096] | [ 0.04578764,  0.07036382, -0.09704625,  0.07394885]
[ 0.88419669, -0.48877701,  0.01206771,  0.03858888] | [ 0.88419833, -0.48877521,  0.06812737,  0.12849509]
[-0.4314548 , -0.41687738, -0.00297662,  0.01245004] | [-0.43144328, -0.4168859 , -0.06330495,  0.0757903 ]
[-0.33060206, -0.25245632,  0.03393202, -0.02548385] | [-0.33060206, -0.25245631,  0.0650666 , -0.05410411]
[6.05482976e-01, 7.54041206e-01, 5.08617338e-04, 3.46122195e-02] | [0.6054668 , 0.75405071, 0.04196831, 0.10690446]
[ 4.14158524e-01, -8.70197517e-02, -4.24311919e-02,  2.53649133e-04] | [ 0.41415847, -0.08701997, -0.095756  ,  0.06937709]
[-0.20787524,  0.27103606,  0.00539786,  0.00671879] | [-0.20787002,  0.27103931,  0.06083861,  0.04848351]
[ 0.26787757, -0.14902672,  0.05625356,  0.02075474] | [ 0.26787646, -0.14902801,  0.07529794,  0.04731609]
[-0.24976921, -0.55295263, -0.03444022,  0.02268765] | [-0.24976342, -0.55295474, -0.0677927 ,  0.05347176]
[ 0.16808814,  0.37777708, -0.01865304, -0.05988245] | [ 0.16808967,  0.37777668, -0.05883469, -0.08188484]
[ 0.13567192,  0.35540705,  0.00231699, -0.05201527] | [ 0.13566812,  0.35540805,  0.09666749, -0.08301574]
[ 0.59836399, -0.239077  ,  0.0312761 , -0.05860922] | [ 0.5983652 , -0.23907491,  0.06085175, -0.11454713]
[ 0.20956655,  0.3743674 ,  0.01122563, -0.01177379] | [ 0.20956616,  0.37436753,  0.08571366, -0.07526228]
