[ 0.00504551,  0.38382743,  0.01318855, -0.0408116 ] | [1.00631809e-02, 4.12276740e-01, 1.56004600e-01, 8.18804301e-05]
[-0.01531786, -0.91161814,  0.02613972, -0.01338567] | [-1.39949066e-02, -9.18123624e-01,  1.61006142e-01,  6.30248198e-05]
[-0.35956631, -0.13188009, -0.04236074,  0.04198509] | [-0.36415644, -0.06186757, -0.02637529,  0.39717841]
[-0.30788166, -0.09768953,  0.0163791 ,  0.02642553] | [-2.98663051e-01, -1.12257342e-01,  1.33514718e-05,  2.43734286e-02]
[ 0.03618775, -0.65354085, -0.00439446, -0.02981533] | [ 0.01023689, -0.65317695, -0.19166803, -0.07943128]
[ 0.01882651, -0.33450508, -0.02308104, -0.0053184 ] | [ 0.07794428, -0.36035998, -0.11427531, -0.05217967]
[-0.52213548, -0.36655851,  0.0262543 , -0.03712308] | [-0.49586422, -0.36761839,  0.09258169, -0.07785639]
[ 0.63851317, -0.33507085, -0.01332566,  0.01897809] | [ 0.65380024, -0.36001365, -0.06316033,  0.08955119]
[0.27212167, 0.17592115, 0.05197423, 0.00466139] | [ 2.90102100e-01,  1.85484698e-01,  1.56632515e-04, -4.75842878e-05]
[ 0.12310837, -0.26526562, -0.02364899, -0.0015251 ] | [ 1.25474180e-01, -2.67217033e-01,  1.03896504e-04, -1.40390734e-02]
[ 2.61430976e-01,  5.38173670e-01, -2.28922270e-02,  2.96277256e-04] | [ 0.26587059,  0.54452199, -0.01689678,  0.02105877]
[0.63921827, 0.44577371, 0.00273501, 0.06304189] | [ 6.33460613e-01,  4.69307296e-01,  4.20403272e-02, -7.50722462e-05]
[-0.51611916,  0.31835896, -0.02575065, -0.00177764] | [-0.52172929,  0.30817228, -0.03514195, -0.0791868 ]
[-0.74625623,  0.14605151, -0.02888723,  0.0422102 ] | [-7.37096869e-01,  1.42023791e-01, -6.08653606e-02,  1.32186480e-04]
[-0.49635928, -0.24059632,  0.00688778, -0.0529062 ] | [-0.48897399, -0.22206233,  0.04642859, -0.05854896]
[-0.20025803,  0.50193512, -0.05373474,  0.03531944] | [-2.10796674e-01,  4.93208490e-01,  2.04634556e-04,  3.23390798e-02]
[0.37317538, 0.23770127, 0.03330583, 0.06147697] | [ 3.77015159e-01,  2.76091459e-01, -4.82590315e-06,  2.59877501e-04]
[-0.14390421, -0.07941919, -0.02632363, -0.0009973 ] | [-0.12902632, -0.06699037, -0.00016668, -0.00102899]
[-0.45893865,  0.21187633,  0.05726044,  0.0189716 ] | [-4.51101250e-01,  2.08539321e-01,  5.44890553e-02, -3.49417180e-05]
[ 0.18687827,  1.14546538, -0.01941207,  0.01998266] | [ 1.95359355e-01,  1.16794037e+00,  5.64955689e-05, -1.54308630e-05]
[-0.180582  ,  0.17103166,  0.00232722,  0.0195407 ] | [-0.16059783,  0.16001449,  0.05075347,  0.03861271]
[-0.05370657,  0.26677599,  0.00305641, -0.02970757] | [-0.0156172 ,  0.27848772,  0.31330807, -0.01456599]
[-1.27505114, -0.65493215,  0.04441224,  0.05775957] | [-1.27730327e+00, -6.57775548e-01,  8.35899936e-02, -1.71112201e-04]
[-0.0486618 ,  0.16823158,  0.03563119,  0.01477586] | [-0.03605258,  0.19070416,  0.39609012,  0.13370465]
[-0.03547817, -0.35945669, -0.01357015,  0.03917546] | [-1.31028085e-04, -3.67038725e-01, -1.27073923e-02, -2.00545367e-05]
[-0.55162448, -0.18574856, -0.02660549, -0.01950261] | [-0.53739555, -0.17532768, -0.04843191, -0.04505933]
[ 0.59192519,  0.87545937, -0.04773924,  0.02259999] | [ 0.59010841,  0.8619934 , -0.03088267,  0.07592706]
[ 0.10106894,  0.44775406, -0.0411732 ,  0.01035079] | [ 0.08512817,  0.44608421, -0.0654382 ,  0.04859571]
[-0.34681906, -0.45859074, -0.06141174, -0.01117273] | [-0.35260898, -0.45817373, -0.0710564 , -0.01921261]
[ 0.560844  ,  0.22786139, -0.02651176,  0.03606312] | [4.76423142e-01, 2.04306255e-01, 2.02416672e-04, 6.50793615e-02]
[ 0.51196927, -0.51338864,  0.03092504, -0.04045149] | [ 0.49251394, -0.49735996,  0.04229973, -0.06550581]
[ 0.00446273,  0.35949611, -0.00078541, -0.00385047] | [-2.43915977e-05,  3.59184421e-01, -7.83215612e-04, -5.32151036e-05]
[-0.09159749,  0.70315975, -0.01640571, -0.01542403] | [-9.80522702e-02,  7.05237492e-01,  5.43898634e-04, -2.33847357e-02]
[ 0.70680748,  0.35834206,  0.05720998, -0.03121135] | [ 0.70044749,  0.35640676,  0.06845481, -0.0290608 ]
[ 0.36612822,  0.11162041, -0.03282154, -0.01297711] | [ 0.35728761,  0.08981315, -0.04411589, -0.02178617]
[ 0.04189791, -0.05289325,  0.02861937, -0.0341413 ] | [ 0.00012572, -0.08036544, -0.0175307 , -0.07500537]
[0.1059815 , 0.23473685, 0.02520721, 0.00506652] | [0.11600192, 0.2196687 , 0.05791161, 0.05299889]
[ 4.97489713e-01, -4.02920215e-02, -6.78067545e-03, -9.61773165e-05] | [ 0.46537119, -0.1529228 , -0.05814743,  0.00047092]
[-0.24044231, -0.13784841,  0.01580354, -0.00093588] | [-0.25060681, -0.00035417,  0.0417585 , -0.08106063]
[-0.11314112, -0.3340975 ,  0.0048854 , -0.06495158] | [-0.05824791, -0.33287499,  0.18163201, -0.07301033]
[-0.064863  , -0.36946426,  0.04202704,  0.00494292] | [-0.16590506, -0.37213134,  0.10146501,  0.04277646]
[ 0.29433752, -0.37708926, -0.03905436,  0.05692718] | [ 2.97997371e-01, -3.80014815e-01, -5.69075755e-02,  1.83762702e-04]
[-0.85102417,  0.88382276, -0.03323129,  0.03011195] | [-8.59929672e-01,  8.69522515e-01,  4.90867853e-05,  7.18868042e-02]
[ 0.77990478,  0.04020394, -0.03747371,  0.0468992 ] | [ 0.77888999,  0.12973884, -0.04148952,  0.05112207]
[-0.53896073, -0.48533848,  0.04860943,  0.02123459] | [-5.34731882e-01, -5.01984537e-01,  2.79128023e-02, -1.00276453e-05]
[-0.08465735,  0.18758413,  0.00286219,  0.05088182] | [-0.00951353,  0.21938777,  1.11531831,  0.08372994]
[-0.1228714 ,  0.82754119,  0.02294126, -0.02942906] | [-1.33536104e-01,  8.35707484e-01,  6.83080254e-05, -6.96694846e-05]
[ 0.15080289,  0.40149492,  0.00636439, -0.07839839] | [ 0.14505286,  0.41093969,  0.02645929, -0.10562882]
[ 1.13723035,  0.26245424,  0.01489247, -0.00848585] | [ 1.13250054e+00,  2.70658484e-01, -5.92582214e-05,  8.40869403e-06]
[-0.64138024,  0.23284163, -0.02505875,  0.03446199] | [-6.33883009e-01,  2.21850195e-01, -6.22512860e-02,  6.53592458e-05]
[-0.30331477, -0.09148617,  0.00480413,  0.01976989] | [-2.96503104e-01, -8.96499777e-02,  5.39901456e-02,  1.99603376e-04]
[-0.8359727 , -0.45049789, -0.02356291, -0.04372777] | [-8.28625744e-01, -4.44077441e-01,  4.91082621e-05, -1.03385079e-01]
[ 0.47393493,  0.51600274, -0.00604254,  0.03833541] | [ 0.46844118,  0.52786474, -0.06541463,  0.0136286 ]
[-0.73837078,  0.57738366,  0.01275431,  0.02442024] | [-7.32096767e-01,  5.66974905e-01,  8.25167769e-06,  4.60912070e-02]
[-0.32271134,  0.19461769,  0.06690942, -0.03974512] | [-3.34763667e-01,  2.40085033e-01,  2.41815461e-02, -5.92868322e-05]
[ 0.00456814, -0.3200179 ,  0.03506265,  0.0193698 ] | [ 6.52120401e-05, -3.22927020e-01,  3.45859427e-02,  3.03671597e-02]
[ 0.12214178,  0.1889265 , -0.00698231,  0.01909905] | [ 0.10868858,  0.20132603, -0.09003451,  0.02710227]
[-0.48541771,  0.99749805,  0.02585064, -0.03449573] | [-4.65529735e-01,  9.90738495e-01,  1.55958539e-02, -3.75105919e-07]
[ 0.44626902, -0.07033387,  0.01425808, -0.06164479] | [ 4.35186791e-01, -5.45159025e-02, -5.02946277e-05, -1.23067669e-03]
[ 0.09016273,  0.65460934,  0.01587635, -0.04366201] | [ 1.03597786e-01,  6.42385009e-01, -6.24757965e-07, -5.02778389e-02]
[-0.19109103,  0.55474507,  0.02011253,  0.01395523] | [-0.18118303,  0.57865758,  0.08025791,  0.0357133 ]
[-0.24686064,  0.12744731,  0.03528438,  0.05209046] | [-0.22895663,  0.11452007,  0.04635958,  0.11061267]
[0.0309238 , 0.5347876 , 0.01320307, 0.00811655] | [3.22934906e-02, 5.44484505e-01, 1.90360433e-05, 4.02825925e-02]
[-0.52604518,  0.02437159, -0.01242855, -0.00851274] | [-5.25554578e-01, -4.98311330e-05, -2.62805283e-02, -8.96439175e-03]
[ 0.24563853, -0.06299956, -0.04469035, -0.01984536] | [ 2.53617717e-01, -1.08708113e-01, -5.01889304e-02,  1.95205192e-05]
[0.12883224, 0.15431703, 0.01771009, 0.02964158] | [0.11622619, 0.2130249 , 0.07283071, 0.02689238]
[ 0.48990659,  0.19434322, -0.03553218,  0.01111394] | [ 5.01033580e-01,  2.03487720e-01, -1.49504135e-03, -1.04942395e-04]
[-0.1391905 , -0.30007142,  0.00342161, -0.00031731] | [-1.27350471e-01, -3.12769144e-01, -3.40857897e-05, -2.71866381e-03]
[-0.1942707 , -0.17238859,  0.0121292 ,  0.0205087 ] | [-0.16840221, -0.20211937,  0.0120961 ,  0.11535552]
[-0.53498836, -0.88168245,  0.03250748,  0.0271803 ] | [-0.51797606, -0.89055224,  0.05670101,  0.04229529]
[-0.0144442 , -0.76201003, -0.0540334 , -0.03189437] | [-6.41466638e-06, -7.65854120e-01, -5.40557953e-02,  1.94243588e-05]
[-0.382584  ,  0.01148993,  0.02198245, -0.02367737] | [-3.78794256e-01, -9.43608584e-05,  3.40252001e-02, -2.32742267e-02]
[0.65964882, 0.05697681, 0.034069  , 0.03261733] | [0.65240995, 0.04465131, 0.03845248, 0.05087305]
[ 0.00244007, -0.50468495,  0.01677887, -0.03874497] | [ 0.0304321 , -0.55199257,  0.17728967, -0.06517351]
[0.0059819 , 0.32190306, 0.01040126, 0.00180073] | [ 6.91608060e-05,  3.53846553e-01,  1.97469118e-02, -5.02633597e-05]
[ 0.643707  , -0.72668735, -0.04325886, -0.01529156] | [ 0.62825907, -0.7283167 , -0.08205363, -0.0650234 ]
[ 0.41962401, -0.06685372,  0.02017639, -0.0006202 ] | [ 4.29019547e-01, -8.07693205e-07,  1.81649386e-02, -1.15412455e-01]
[-1.10316022,  0.08593135, -0.01460458,  0.04276207] | [-1.09728193e+00,  4.77461371e-02, -1.06041343e-02, -3.94136131e-04]
[ 0.24023096, -0.15816801, -0.02813355, -0.02182623] | [ 0.22078386, -0.19164664, -0.11468479, -0.08357247]
[ 0.51640671, -0.20087791,  0.00268286, -0.03230845] | [ 5.17209269e-01, -2.01841162e-01,  4.02313651e-02, -3.89621955e-05]
[-0.00076427, -0.37931791, -0.01904557,  0.01274401] | [-2.38321248e-02, -3.64098725e-01, -5.77616112e-05,  3.53706029e-02]
[ 0.46301792,  0.36062741, -0.01105524,  0.01835262] | [ 4.63628454e-01,  3.51078396e-01, -1.02634274e-02, -3.16575525e-06]
[ 0.00946726,  0.07462391, -0.03113459, -0.03683563] | [ 0.00548191,  0.07899852, -0.29118541, -0.06106827]
[-0.22666532,  0.05868338,  0.02032425, -0.0372907 ] | [-0.20007928,  0.05458974,  0.01986666, -0.06939489]
[ 0.27624415, -0.05808424, -0.07123171, -0.00782777] | [ 0.27351504, -0.18947423, -0.10218776, -0.08214429]
[ 0.45497389, -0.44986401,  0.00370842, -0.0044515 ] | [ 4.50558045e-01, -4.55958545e-01,  3.95607969e-02, -5.07900131e-05]
[-0.37071572,  0.22841611, -0.03701616, -0.00443734] | [-3.78043291e-01,  2.40631112e-01, -9.10764733e-03, -6.12074126e-06]
[-0.39278068, -0.67622873, -0.0132754 , -0.02135625] | [-0.36473308, -0.68485069, -0.0802053 , -0.05880968]
[0.55627924, 0.4050397 , 0.03423412, 0.00493879] | [ 5.45013225e-01,  3.99992727e-01,  5.37951143e-02, -1.07309112e-05]
[-0.29184649, -0.21120098, -0.00656477, -0.02299621] | [-0.28867183, -0.24623639, -0.0221615 , -0.0157971 ]
[ 0.08735198, -0.20557707,  0.01570556,  0.03210966] | [ 9.12375896e-02, -2.26963799e-01,  4.77566411e-05,  2.26670533e-05]
[ 0.44163563,  0.47978566,  0.00819679, -0.03484924] | [ 0.44042921,  0.49190236,  0.02330152, -0.01606541]
[ 0.13298081,  0.76831555,  0.02244767, -0.03528362] | [ 1.07047888e-01,  7.79504407e-01, -1.38699780e-05, -3.56242151e-05]
[-0.11438624, -0.3526706 ,  0.01778714, -0.06499705] | [-0.0847291 , -0.36688213,  0.15898385, -0.06126249]
[-0.76466391, -0.50821976,  0.01894791,  0.01157421] | [-0.76327812, -0.5181212 ,  0.06043574,  0.02306548]
[-0.24499584,  0.71858467,  0.03628518, -0.01016814] | [-2.43349563e-01,  7.45846199e-01, -6.16555039e-05, -5.29303597e-02]
[-0.45085975,  0.36173292,  0.01299892, -0.05402232] | [-4.38648320e-01,  3.76259983e-01,  5.11926521e-02,  1.96757123e-05]
[-0.12274848, -0.54349335, -0.00080966, -0.01169747] | [-0.09629019, -0.53121616, -0.06307292, -0.04145196]
[0.10793335, 0.28806246, 0.02925964, 0.01841647] | [0.05419337, 0.26557447, 0.39626483, 0.04969839]
[-0.81329051, -0.54107378, -0.00959684,  0.00512056] | [-8.09844513e-01, -5.45405383e-01, -4.66611494e-02,  1.24529319e-04]
[0.37025478, 0.19464231, 0.04325559, 0.06470523] | [0.382192  , 0.19985184, 0.07969932, 0.20998103]
[ 0.02610794,  0.19593526,  0.05264131, -0.01797586] | [ 3.40386176e-05,  2.22494050e-01,  5.72444670e-02, -5.60042177e-05]
[ 6.83468100e-01,  4.69815894e-01, -4.74784407e-02,  2.00169040e-04] | [ 0.68749986,  0.51044615, -0.03368081,  0.09207369]
[ 0.43393584, -0.07974826,  0.01276414,  0.06009694] | [ 0.42085816, -0.09349584,  0.04345364,  0.06894902]
[-0.05570018, -0.52631762, -0.00719193, -0.00055066] | [-7.84722854e-02, -5.08500690e-01, -7.99372272e-04, -1.08472233e-04]
[ 0.12440797,  0.4266925 , -0.04778062, -0.00455892] | [ 1.24414224e-01,  4.59159243e-01, -3.19320193e-04, -1.16738621e-01]
[ 0.05103355, -0.07487767,  0.0645489 , -0.03065085] | [ 6.26150112e-02, -1.37842469e-01,  4.52274782e-05, -2.22134580e-02]
[ 0.38619608, -0.27178938, -0.0119942 ,  0.0643362 ] | [ 0.39605149, -0.24938054, -0.04905044,  0.08449538]
[ 0.35921205,  0.06050625,  0.02593752, -0.05313448] | [3.77203504e-01, 1.56201336e-01, 3.92833066e-02, 1.12645876e-04]
[ 0.70124406, -0.02918276,  0.01071361,  0.00415454] | [ 7.02278331e-01, -8.27243361e-05,  3.06225336e-02,  3.99992859e-03]
[-0.62416045,  0.22784158,  0.01348566, -0.03218368] | [-6.22126026e-01,  2.11731121e-01,  5.98232146e-06, -3.41326053e-02]
[-0.69817352, -0.22403115,  0.00195338,  0.01991404] | [-6.91861190e-01, -2.32198458e-01,  6.70262671e-02, -4.31917746e-05]
[0.06169435, 0.0663434 , 0.00486011, 0.02964501] | [ 0.04568891,  0.08930723,  0.27795048, -0.00028255]
[-0.38569966, -0.3508379 , -0.00041369,  0.00590725] | [-0.36928263, -0.34652465, -0.02172033,  0.01748358]
[ 0.11209842, -0.57715721,  0.01973187, -0.01291116] | [ 0.07115754, -0.55698036,  0.03979284, -0.07102885]
[-0.01013319,  0.0512626 ,  0.05029849,  0.05130348] | [-7.69469118e-05,  5.45779076e-02,  5.03163180e-02,  4.45741094e-02]
[ 1.29803434, -0.21187997, -0.02931853, -0.02995142] | [ 1.28917355e+00, -2.40886364e-01, -3.87063489e-02,  1.59072407e-05]
[ 0.16696009, -0.85757366,  0.00559061,  0.01087944] | [ 1.43366694e-01, -8.74442230e-01,  6.28406034e-02, -7.08639319e-05]
[-0.05060573,  0.40490569,  0.02109484, -0.02311729] | [-1.68720066e-02,  4.24209062e-01,  6.19150059e-01, -4.53030139e-04]
[-0.49536718, -0.96752372,  0.01015208, -0.00760464] | [-4.83277372e-01, -9.65913909e-01,  7.68805379e-06, -1.02037865e-01]
[ 0.38303391, -0.06127721, -0.00685024, -0.03698356] | [ 0.3747403 , -0.12573995, -0.04327348, -0.06346012]
[-0.17494398,  0.01707585, -0.03828086,  0.0326418 ] | [-0.16545381,  0.05549296, -0.07205099,  0.16652325]
[0.24847992, 0.24513171, 0.01594998, 0.00909848] | [2.12928683e-01, 2.63508585e-01, 9.38721311e-02, 3.28082805e-05]
[ 0.49794993, -0.76608166, -0.00537087,  0.01286855] | [ 4.86269123e-01, -7.79438810e-01, -1.62857183e-02,  9.90184847e-05]
[-0.54485367, -0.40528266,  0.06105308,  0.01472323] | [-0.52638272, -0.40309638,  0.07080398,  0.03527155]
[-0.69126144, -0.54746157,  0.02690821,  0.09472274] | [-0.68646585, -0.55653504,  0.01101117,  0.0794768 ]
[-0.39478674, -0.53639926,  0.0116734 ,  0.00257467] | [-3.79211269e-01, -5.29465883e-01,  8.04845409e-02,  1.14178418e-04]
[-6.15667254e-01, -5.64985142e-02,  1.54649101e-02, -1.07105262e-04] | [-6.12410330e-01,  1.16184732e-01,  3.15622664e-02, -5.64998255e-05]
[ 0.35901179,  0.16273083, -0.01130435, -0.00055167] | [ 3.42564501e-01,  1.49875699e-01,  2.09276057e-05, -8.22310972e-04]
[ 0.00698365,  0.48041412, -0.0200594 , -0.02730273] | [ 5.82067016e-02,  4.88852494e-01, -6.72892494e-05, -3.83294104e-02]
[-0.02122239,  0.0716387 , -0.0300616 , -0.06610881] | [-4.35596644e-03,  1.07704148e-01, -3.24685611e-02,  9.55203815e-05]
[-0.41506467,  0.46097835,  0.02184843,  0.01244472] | [-4.08209131e-01,  4.71848068e-01,  2.51323187e-02,  1.67550660e-06]
[-0.30301166, -0.12039325, -0.00865944,  0.0178427 ] | [-2.91217929e-01, -1.30645959e-01,  1.68738793e-05,  3.66946176e-02]
[ 0.28585617,  0.27860514, -0.00831123, -0.00551578] | [ 0.26006423,  0.27062574, -0.07469081, -0.02486078]
[-0.34483612, -0.14662901,  0.02542843,  0.01258218] | [-3.36349562e-01, -1.52867598e-01,  4.63918835e-02,  2.28451193e-05]
[-0.33401694, -0.0451106 ,  0.05576383,  0.01828319] | [-0.33353384, -0.08006526,  0.07095567,  0.50914772]
[-0.19398462, -0.24833355,  0.02451204,  0.02424175] | [-1.88502391e-01, -2.50749327e-01, -3.33318148e-05,  2.35950775e-02]
[ 0.6559589 , -0.33222747,  0.02117647,  0.01006206] | [ 6.46294827e-01, -3.03284515e-01,  3.41053103e-02,  2.86136988e-06]
[-0.00593165,  1.31516055,  0.00890917,  0.0242955 ] | [-7.12881333e-06,  1.31972260e+00,  8.94752204e-03,  5.93890417e-05]
[-0.32560386, -0.67959461, -0.01773449,  0.00285811] | [-0.33096145, -0.68066632, -0.02985472,  0.05565139]
[-0.33414829, -1.05112848,  0.02965894,  0.02891163] | [-3.27999575e-01, -1.02128908e+00,  4.75368200e-02, -4.34554246e-05]
[-0.37930636,  0.35333284,  0.0063682 ,  0.02377742] | [-0.36447679,  0.35202291,  0.09621756,  0.03656989]
[-0.85367832, -0.67115429,  0.00181128, -0.01389375] | [-0.84633408, -0.67753027,  0.03682051, -0.02998766]
[-0.31870397,  0.47807022,  0.01923447,  0.04174067] | [-0.32282808,  0.47798463,  0.008865  ,  0.05702019]
[ 0.21349601, -0.19599014,  0.00905768, -0.02245195] | [ 0.20847568, -0.19224273,  0.03707803, -0.03980164]
[-0.6437631 ,  0.10088577,  0.03158577, -0.00789023] | [-0.65101254,  0.10113609,  0.06483155, -0.0696699 ]
[-0.42775998, -0.4006171 ,  0.05708918, -0.01827175] | [-4.18580584e-01, -3.92994404e-01,  6.13889014e-02,  7.58012646e-06]
[ 0.08991821, -0.57363723,  0.05649953, -0.00889276] | [ 4.17416721e-02, -5.72392133e-01,  1.22568278e-02, -1.27308094e-04]
[ 0.08100702,  0.4761928 , -0.0267703 , -0.01021847] | [ 1.00175714e-01,  4.63307312e-01, -2.12322040e-05, -4.64380713e-02]
[ 0.06274457,  0.83181951,  0.05857008, -0.03870445] | [ 6.35097739e-02,  8.34768559e-01, -3.21742794e-07,  5.07607345e-05]
[ 0.46161466,  0.20510224, -0.02417447,  0.01396095] | [ 0.45648265,  0.201413  , -0.05027424,  0.02958168]
[ 0.34676756,  0.75612516, -0.0234932 ,  0.01232598] | [3.58099664e-01, 7.54180036e-01, 1.47030356e-05, 2.96618247e-04]
[-0.71578393,  0.52920558, -0.03113856, -0.0088425 ] | [-6.96774115e-01,  5.44772602e-01, -7.28726828e-02, -1.55671016e-05]
[ 7.21608976e-01,  9.42339557e-01, -3.75620662e-04,  3.65902167e-02] | [7.13460549e-01, 9.39340541e-01, 1.65581736e-05, 6.60823617e-05]
[-0.12478281, -0.2217524 , -0.02328289,  0.03990382] | [-0.12318677, -0.23606793, -0.0510355 ,  0.06486081]
[-0.00117195,  0.28831591,  0.02506235, -0.04324394] | [-0.0177487 ,  0.28577359,  0.88301266, -0.04976917]
[-0.3866204 ,  0.36728375, -0.00229398,  0.01907055] | [-3.80417273e-01,  4.14564585e-01, -1.08055116e-05,  1.11800670e-01]
[ 0.05504903, -0.3191402 ,  0.07168652, -0.00808678] | [-1.02116306e-04, -3.41065091e-01,  4.50450563e-02,  2.34543752e-03]
[ 0.39693487, -0.3749921 ,  0.03760146, -0.02044029] | [ 3.90017729e-01, -3.88364835e-01,  4.84067835e-02,  4.11113418e-05]
[ 0.76523177,  0.05632147, -0.0010158 , -0.00705294] | [ 7.63642624e-01,  8.43046135e-02, -3.33141176e-02,  1.17409177e-05]
[ 0.00258311, -0.37200764,  0.00604457,  0.00897961] | [ 0.00166856, -0.4000979 ,  0.11371847,  0.04174934]
[ 0.33962965,  0.38978543, -0.00642921,  0.00237616] | [ 3.49490102e-01,  3.48949097e-01, -2.75882587e-06,  1.01569312e-01]
[-0.0950002 , -0.19764476,  0.02187421,  0.04350127] | [-9.13178928e-02, -1.91381160e-01,  3.09039053e-02, -1.04647902e-05]
[ 0.0758144 , -0.00765304, -0.024367  , -0.03653527] | [ 0.12257615, -0.00636856, -0.04841812, -0.4523629 ]
[ 0.12164761,  0.22198036, -0.04901464,  0.01279343] | [1.41170645e-01, 2.32165836e-01, 1.00090833e-05, 2.01186632e-02]
[0.452948  , 0.30272493, 0.00368842, 0.02304642] | [0.46249629, 0.27911205, 0.00169417, 0.07772921]
[ 0.00283768, -0.23469769,  0.03744944, -0.02530803] | [ 9.81942220e-05, -2.11141785e-01,  3.74479937e-02, -7.59462280e-02]
[-0.12446387, -0.32827355, -0.01286586,  0.01871063] | [-1.17800577e-01, -3.17645058e-01, -9.43974428e-06,  1.58377219e-02]
[-0.57259483,  0.80587495, -0.00131737, -0.00807107] | [-5.61363241e-01,  8.02496166e-01, -3.61545713e-02, -1.28006270e-04]
[-0.24323904,  0.44015729,  0.01729244,  0.02272432] | [-0.23199144,  0.43986931,  0.0672563 ,  0.06359852]
[-0.75382483, -0.06977155,  0.03139685, -0.01647881] | [-0.74582701, -0.12935714,  0.05799021, -0.1826518 ]
[-0.69107664,  0.2625815 ,  0.04735593,  0.01092376] | [-0.68831927,  0.2785944 ,  0.06027804,  0.01672116]
[ 0.21951182, -0.00063145,  0.04227724, -0.02971776] | [ 2.47493860e-01, -3.83346818e-04,  2.00577118e-06, -2.97175702e-02]
[ 0.08471477,  0.94409925, -0.00175075, -0.02561384] | [ 0.02906691,  0.94542647, -0.36361144, -0.05241469]
[-1.41618064e+00, -4.47122012e-01, -1.01567453e-02, -2.65849351e-05] | [-1.39939701e+00, -4.57750222e-01, -5.71794692e-02, -6.11956168e-05]
[ 0.08559248, -0.51582945, -0.0153076 ,  0.02150077] | [ 8.46366694e-02, -5.18365620e-01, -1.77194944e-03,  1.03339214e-04]
[-0.46764691, -0.00080165, -0.02773009, -0.04861528] | [-4.74170224e-01, -2.29624601e-05, -4.94646756e-02, -4.95992437e-02]
[ 0.09133486, -0.23340554,  0.0124742 , -0.0219988 ] | [ 3.11509974e-02, -2.25653893e-01,  2.42955658e-01, -1.90469379e-04]
[-0.25490981,  0.24412713, -0.03597485,  0.04799567] | [-0.26121836,  0.22996597, -0.07474615,  0.04331785]
[-1.06169574, -0.61705228,  0.05649176,  0.03830219] | [-1.05953070e+00, -6.43393534e-01,  6.29854338e-02, -1.00323437e-04]
[ 0.93742739, -0.76022076,  0.00939836,  0.0023738 ] | [ 9.30928765e-01, -7.55832166e-01,  6.05680501e-02, -1.22618250e-05]
