[-0.02296626,  0.48601146, -0.03773268, -0.0643009 ] | [-0.02297561,  0.4860112 , -0.16054133, -0.18498844]
[-0.34512795, -0.370945  , -0.01399036,  0.09229091] | [-0.34511993, -0.3709507 , -0.16161381,  0.18650264]
[ 0.15530412, -0.36914437, -0.00511272, -0.0247363 ] | [ 0.15530331, -0.36914459, -0.17881057, -0.15797867]
[-0.46870344,  0.73613483,  0.01888783,  0.00235615] | [-0.46870612,  0.7361337 ,  0.18322071,  0.15982782]
[0.48337442, 0.62155081, 0.03039214, 0.03144696] | [0.48337548, 0.62155019, 0.14795864, 0.16406451]
[ 0.01949002, -0.26011185,  0.00054994,  0.01428811] | [ 0.01948401, -0.2601122 ,  0.13470177,  0.17940098]
[-0.27378541,  0.62404682, -0.01698765, -0.02695101] | [-0.27380851,  0.62404669, -0.15444726, -0.19487089]
[-0.79780637,  0.2417894 , -0.01534231,  0.04819974] | [-0.79781359,  0.24177193, -0.15953358,  0.1861035 ]
[-0.61875734, -0.22230675,  0.00887948,  0.04094345] | [-0.61875629, -0.22230898,  0.1436608 ,  0.19393952]
[-0.00358189, -0.59677716,  0.01235494, -0.01988056] | [-0.0036021 , -0.59677709,  0.17652182, -0.17272143]
[-0.100062  , -0.24021927, -0.00648544,  0.00394375] | [ 0.10003717, -0.24022801, -0.17717211,  0.16271337]
[-0.44350286, -0.17059438, -0.02477966,  0.03850958] | [-0.44351212, -0.17057483, -0.19889523,  0.16342133]
[-1.10819605,  0.36320912,  0.02271379,  0.02457613] | [-1.10818889,  0.36322302,  0.14745376,  0.17733294]
[0.64896127, 1.15560803, 0.05009529, 0.05934026] | [0.64895498, 1.15560874, 0.18796904, 0.19150448]
[ 0.58222327,  0.58396455, -0.01138908,  0.0268055 ] | [ 0.58224111,  0.58395303, -0.19687709,  0.20082232]
[ 1.50246405, -0.51111874, -0.0687611 , -0.01234349] | [ 1.50246724, -0.51111269, -0.19648219, -0.19199012]
[-0.00048228, -0.10663144, -0.00022191, -0.0140425 ] | [-0.00048196, -0.10663145, -0.17345976, -0.18430622]
[ 0.55643119, -1.35373149,  0.02326483,  0.00601966] | [ 0.55642166, -1.35373387,  0.1170122 ,  0.17681476]
[-0.03872752, -0.10267076,  0.0063477 , -0.03135753] | [-0.03872694, -0.10267091,  0.1216416 , -0.16575336]
[-0.42696117, -0.35350637,  0.01823926,  0.0066732 ] | [-0.42695941, -0.35350788,  0.13352869,  0.19194643]
[ 0.21864542, -0.20774291, -0.00956417,  0.00254137] | [ 0.21864781, -0.20774119, -0.13284436,  0.19480921]
[-0.95485683,  0.42353166, -0.08985308, -0.04691119] | [-0.95485203,  0.42353927, -0.16929187, -0.15812488]
[0.04257153, 0.14135149, 0.03566992, 0.00572745] | [0.04257459, 0.14135151, 0.17661818, 0.17172873]
[ 0.32543311, -0.09909031,  0.00640726, -0.05049017] | [ 0.32541777, -0.09913192,  0.19132579, -0.16737661]
[-0.26481848,  0.55696476, -0.0176374 , -0.03408126] | [-0.26484132,  0.55695632, -0.17065968, -0.14242815]
[-0.85097963,  0.43303112,  0.01997997, -0.02875348] | [-0.85098911,  0.43301693,  0.16934931, -0.16431439]
[-0.30306496, -0.78629902, -0.01232357, -0.00226498] | [-0.30308143, -0.78629429, -0.14323272, -0.15125362]
[-0.59293989, -0.21052015,  0.01789606,  0.00112714] | [-0.59293837, -0.21052323,  0.14696057,  0.18084728]
[0.20849774, 0.04144397, 0.03864636, 0.05713035] | [0.20849734, 0.04144538, 0.19600214, 0.17564474]
[-0.19008916,  0.55814842, -0.01367975, -0.06091338] | [-0.19012128,  0.55814031, -0.14542914, -0.19717946]
[-0.7512652 , -0.16396071, -0.01236114, -0.01105886] | [-0.75126208, -0.16399462, -0.1412331 , -0.1433965 ]
[-0.04285893,  0.14454515, -0.03192741,  0.02778187] | [-0.04286495,  0.14454381, -0.14962265,  0.17857877]
[ 0.41547606, -0.04334274,  0.01609331, -0.04195528] | [ 0.41547538, -0.04334642,  0.16507823, -0.1733298 ]
[ 0.10921183, -0.11094835,  0.02441399,  0.00912092] | [ 1.09236396e-01, -2.97441292e-06,  1.89695477e-01,  2.02797659e-02]
[ 0.25265105,  0.47190597, -0.01351252,  0.03898617] | [ 0.25264776,  0.47190739, -0.129965  ,  0.17788766]
[-0.40357132,  0.82329749,  0.01114698,  0.01480075] | [-0.4035452 ,  0.82330306,  0.14539905,  0.14642118]
[-0.84515961, -0.52857221,  0.00399776, -0.02693138] | [-0.84515868, -0.52857339,  0.17455522, -0.19253727]
[ 0.27262414, -0.58383382,  0.00160804,  0.01520973] | [ 0.2725405 , -0.58383606,  0.16088507,  0.16424375]
[-0.6018243 , -0.35511353,  0.02973808,  0.01895914] | [-0.60182372, -0.35511429,  0.15469985,  0.14671403]
[-0.30435541, -0.65080463, -0.00503532,  0.01823049] | [-0.30433395, -0.65081133, -0.16106835,  0.14917281]
[ 0.09426671, -0.17966197,  0.06219642, -0.02399909] | [ 0.09425718, -0.17966583,  0.17530051, -0.16155488]
[-0.42789495,  0.48314648, -0.0135672 ,  0.01476213] | [-0.42788666,  0.48315122, -0.17341105,  0.16305418]
[ 0.03551683,  1.24122169, -0.02515177,  0.02565359] | [ 0.0354427 ,  1.24122322, -0.18142402,  0.15653866]
[ 0.07018449,  0.18497632,  0.01222236, -0.0046075 ] | [ 0.07016006,  0.18497731,  0.13614215, -0.15558636]
[ 4.41098553e-01, -3.93055065e-01,  2.87110247e-03, -1.65653065e-04] | [ 0.44109179, -0.39306082,  0.1542065 , -0.16997127]
[0.28095167, 0.33766229, 0.02826311, 0.0236494 ] | [0.28094947, 0.33766382, 0.15060448, 0.16911894]
[ 0.71582173, -0.49758007, -0.05271247, -0.00103888] | [ 0.71582438, -0.49755672, -0.17308367, -0.17232064]
[-0.02424567, -0.24832357,  0.03551109, -0.00513805] | [-0.02424866, -0.24832337,  0.16226747, -0.16886848]
[ 0.3123448 , -0.04828306, -0.04930783, -0.02303475] | [ 0.31234376, -0.04828849, -0.15868948, -0.18125264]
[-7.23463378e-01,  1.48993248e-01,  3.27970748e-02, -2.95630508e-04] | [-0.72346311,  0.14876759,  0.16252484, -0.15881913]
[ 0.13685322, -0.26982831, -0.00621395,  0.03389815] | [ 0.13685161, -0.26982879, -0.14613918,  0.15323032]
[-0.60206554, -0.65326825, -0.00235921,  0.05980518] | [-0.60206883, -0.65326627, -0.18656439,  0.1484682 ]
[ 0.10653063, -0.26079566, -0.04509842,  0.01148385] | [ 0.10653407, -0.26079457, -0.176964  ,  0.15972332]
[ 0.46737173, -0.86225819, -0.02738546, -0.02698264] | [ 0.46734939, -0.86226964, -0.17723016, -0.19387936]
[ 0.22611081, -0.5919416 , -0.0062932 ,  0.03803509] | [ 0.22610105, -0.59194446, -0.15024884,  0.14792874]
[-0.29584542,  0.3434013 , -0.0640815 ,  0.06222827] | [-0.29585102,  0.34339771, -0.16004065,  0.16044494]
[ 0.48389715,  0.57655211, -0.01131722, -0.07155074] | [ 0.48390885,  0.57654591, -0.13855439, -0.18828283]
[-0.00612434, -0.38495752, -0.04883515, -0.06562306] | [-0.00612296, -0.38495754, -0.16213203, -0.19622357]
[-0.21323955, -0.05236315,  0.01260876, -0.00886912] | [-2.13247889e-01, -1.79310550e-06,  1.55287014e-01, -1.38437336e-02]
[ 1.52475386e-02,  4.71455577e-01, -4.84159138e-02, -3.79316339e-04] | [ 0.01526738,  0.47145508, -0.18733721, -0.17009439]
[ 0.42648277, -0.18944751, -0.00217016,  0.0111387 ] | [ 0.42646727, -0.18947657, -0.16291327,  0.14040876]
[-0.9595076 ,  0.97962977,  0.05153159,  0.05492935] | [-0.95947769,  0.97964918,  0.17210933,  0.17863648]
[0.29417139, 0.64459556, 0.00107802, 0.04599539] | [0.29416007, 0.64459912, 0.15932396, 0.18799763]
[-0.24272839, -0.32826991,  0.02440144, -0.01696214] | [-0.24272819, -0.32827002,  0.16893853, -0.14409502]
[-0.31259956, -0.79448437, -0.0261992 ,  0.03183275] | [-0.3126051 , -0.794484  , -0.20992653,  0.20562629]
[-0.34456668, -0.68379377,  0.00332573,  0.02227371] | [-0.34457259, -0.68379139,  0.13042899,  0.17275973]
[-0.7454778 ,  0.16614894,  0.0044679 , -0.03308487] | [-0.74547593,  0.16615474,  0.18181174, -0.15837137]
[0.02412549, 0.36886363, 0.0301568 , 0.01956015] | [0.02413215, 0.36886331, 0.16664683, 0.16741095]
[-0.65602224,  0.14740216, -0.04615216,  0.02651938] | [-0.65602673,  0.14738684, -0.15431671,  0.15423696]
[-0.28251356,  0.92470515, -0.05333184,  0.02954639] | [-0.28251793,  0.9247051 , -0.18060592,  0.17132795]
[-0.01139581, -0.75421413, -0.06130889,  0.00466862] | [-0.01140254, -0.75421406, -0.16098847,  0.13889626]
[ 0.98978164, -0.30679887,  0.02670614,  0.00445761] | [ 0.98978943, -0.30678136,  0.19398578,  0.15880667]
[-0.13527481,  0.1117257 , -0.00448578,  0.03425609] | [-0.13527433,  0.11172611, -0.13795667,  0.1411999 ]
[0.00839057, 0.34911491, 0.03143186, 0.03396451] | [0.00839148, 0.34911491, 0.15950181, 0.13986274]
[-0.08402953,  0.25001384,  0.01593244,  0.02913153] | [-0.08403103,  0.25001346,  0.15930285,  0.15477917]
[-0.301889  , -0.01872011,  0.01525691, -0.00914372] | [-0.30188935, -0.01871599,  0.18346762, -0.155916  ]
[-0.1620499 , -0.04799513, -0.00954258,  0.02111573] | [-0.16204937, -0.04799646, -0.16342951,  0.15246671]
[ 0.11180799,  0.37247909, -0.01631077,  0.04474301] | [ 0.11181359,  0.37247779, -0.15968695,  0.14666932]
[ 0.4272452 ,  0.48921217, -0.00254569,  0.01971857] | [ 0.42723198,  0.48921988, -0.14042791,  0.18008672]
[-0.48772014, -0.41118965, -0.04684629, -0.03555033] | [-0.48770944, -0.41119916, -0.16151074, -0.18656264]
[ 0.09767612, -0.05761869,  0.01360819, -0.01905831] | [ 0.09767688, -0.05761771,  0.13726435, -0.18846327]
[ 0.23057351,  0.21460615,  0.00326213, -0.02824364] | [ 0.23053536,  0.21464628,  0.16516535, -0.13706771]
[ 0.17132673, -0.003995  , -0.00244851, -0.00935416] | [ 0.1713266 , -0.00399894, -0.16547006, -0.16216673]
[-0.09986297, -0.89822781, -0.016061  ,  0.00661091] | [-0.099868  , -0.89822781, -0.17749463,  0.1592967 ]
[ 1.00918922, -0.0922068 ,  0.02474599,  0.00802851] | [ 1.00918922, -0.09220682,  0.14315633,  0.11915406]
[ 0.22354595,  0.0287197 , -0.00505216, -0.04962556] | [ 0.22354438,  0.02872853, -0.1679029 , -0.17681594]
[-0.44465278,  0.53717164, -0.02870396, -0.01744793] | [-0.44467009,  0.53716111, -0.1830714 , -0.16305706]
[-0.09045726,  0.02293922, -0.0536035 , -0.00114637] | [-0.09045731,  0.0229391 , -0.19451996, -0.14798123]
[ 0.13914808,  0.10681181,  0.00519607, -0.04748078] | [ 0.13914868,  0.10681121,  0.15077048, -0.16076035]
[ 0.30536951, -0.0679849 , -0.00345579,  0.00366601] | [ 3.05373887e-01, -1.94457469e-06, -1.40467776e-01,  7.76473227e-03]
[ 0.03505545, -0.23968569, -0.04067483,  0.00527227] | [ 0.03505135, -0.23968616, -0.16522701,  0.18620222]
[ 0.4299334 ,  0.35615477,  0.05299047, -0.02698843] | [ 0.42993328,  0.35615484,  0.17285273, -0.18475478]
[-0.04061523,  1.01319013,  0.02371599, -0.01352278] | [ 8.79252537e-08,  1.01319068e+00,  2.95424083e-02, -1.77818801e-01]
[-0.07166063,  0.13987815, -0.00535609,  0.04127943] | [-0.07166038,  0.13987823, -0.16131937,  0.18889381]
[ 0.49575832,  0.15995231, -0.01397404, -0.02873978] | [ 0.49575744,  0.15995422, -0.12695607, -0.16189955]
[-0.01380152, -0.20567421, -0.01532925, -0.00135417] | [-0.01380011, -0.20567427, -0.17482414, -0.17748688]
[ 0.29689625,  0.22294388,  0.00559938, -0.03372966] | [ 0.29689668,  0.22294351,  0.19480568, -0.15555251]
[ 2.05954556e-01,  2.70236626e-02,  9.03990687e-06, -3.63367754e-02] | [ 0.20595462,  0.02702334,  0.17520365, -0.18506898]
[ 0.28188945, -0.05702832,  0.02697524, -0.01030526] | [ 0.28188887,  0.05703829,  0.17783472, -0.18591995]
[ 0.17329099, -0.10323635,  0.01227755,  0.02110567] | [ 0.17329168, -0.10323561,  0.16699348,  0.14724482]
[-0.34935669,  0.53606677, -0.01728267,  0.04435627] | [-0.34935787,  0.53606626, -0.15268398,  0.19144265]
[-0.38829622, -0.55908104,  0.03465365, -0.01940813] | [-0.38828146, -0.55908624,  0.18355118, -0.1504586 ]
[0.08243602, 0.23157118, 0.02234231, 0.02846159] | [-0.08244637,  0.23156856,  0.16433148,  0.13559225]
[-0.08658751, -0.03219976, -0.00213204,  0.03633207] | [-8.65863568e-02,  1.01927173e-06, -1.57712995e-01,  4.43677015e-02]
[-0.42322163, -0.04464732,  0.00469846,  0.04809447] | [-0.42321997, -0.04466035,  0.14576632,  0.16128372]
[ 0.22621333,  0.55623731, -0.01035885,  0.08768135] | [ 0.22620184,  0.55624038, -0.14496493,  0.19705101]
[ 0.02530787, -1.00995039, -0.00863288,  0.07364647] | [ 0.02525769, -1.00995037, -0.20378289,  0.16684069]
[ 0.12274593, -0.17886163, -0.03722795, -0.01785587] | [ 0.12274557, -0.17886179, -0.15699569, -0.114352  ]
[-0.7354996 , -0.67778159, -0.00717211, -0.04635586] | [-0.73549909, -0.67778174, -0.19254236, -0.16398474]
[ 0.21844869, -0.16701282,  0.01883525, -0.00767313] | [ 0.21845307, -0.16700895,  0.16184418, -0.1526822 ]
[-0.14481075, -0.43620494, -0.05564462,  0.03156067] | [-0.14480215, -0.43620726, -0.1792454 ,  0.1565814 ]
[-0.26535922, -0.46192351, -0.02308536, -0.03159852] | [-0.26537351, -0.46191623, -0.16611088, -0.17433735]
[ 0.42969001, -0.28096725, -0.01153473, -0.05590494] | [ 0.42969102, -0.28096557, -0.16169366, -0.16540558]
[0.58085524, 0.02052839, 0.00128519, 0.0147966 ] | [0.58085305, 0.02059885, 0.14387021, 0.15849269]
[ 0.0110467 ,  0.00806616,  0.04521199, -0.00841682] | [ 0.01104676,  0.00806611,  0.16191549, -0.18813198]
[ 0.2649259 ,  0.30475258,  0.04109863, -0.03460168] | [ 0.26491018,  0.30476306,  0.14985257, -0.1795735 ]
[-0.30749821,  0.10619322, -0.01063971,  0.02561404] | [-0.3074968 ,  0.10619631, -0.12541289,  0.14418251]
[ 0.5970188 , -0.62012015, -0.04806781, -0.05418829] | [ 0.5970069 , -0.62012854, -0.16919653, -0.19777087]
[-0.23942228,  0.45118795, -0.0136665 , -0.04441612] | [-0.23942099,  0.45118856, -0.15368303, -0.15652007]
[ 0.50632878, -0.88306196,  0.01182634,  0.02220398] | [ 0.50630001, -0.88307394,  0.15493047,  0.16909727]
[ 0.50361674,  0.34420683,  0.0058415 , -0.00622126] | [ 0.50361682,  0.34420676,  0.17250694, -0.15665518]
[-0.00806736,  0.04272588,  0.00203055, -0.03559369] | [-0.00806822,  0.04272576,  0.16825421, -0.17811182]
[-0.05695497,  0.9148775 ,  0.01128582,  0.0449487 ] | [-0.05697044,  0.91487746,  0.15973918,  0.14553708]
[-0.3533411 , -0.23493692,  0.05552627,  0.01903798] | [-0.35333569, -0.23494174,  0.20541576,  0.18216686]
[-0.71460803,  0.00318013, -0.01363951,  0.01226782] | [-0.71460839,  0.00312122, -0.14359416,  0.18070868]
[ 1.07487704, -0.10827373,  0.02607505,  0.00781374] | [ 1.07487202, -0.10830887,  0.17827116,  0.1778523 ]
[-0.30686676, -0.24269511, -0.01226732,  0.03834709] | [-0.30686031, -0.24270073, -0.17857829,  0.19332218]
[-0.38342047, -0.48231073, -0.01176767, -0.02101656] | [-0.38340894, -0.48231747, -0.15469505, -0.15162694]
[-0.46458823, -0.15667167,  0.01876133, -0.00172174] | [-0.46459183, -0.15666326,  0.16539148, -0.15329803]
[-0.80454578,  0.21225236, -0.02102778,  0.06033839] | [-0.80455217,  0.21223684, -0.18741688,  0.15814505]
[ 0.29776827,  0.62140087, -0.02001519, -0.00560878] | [ 0.29793972,  0.62137988, -0.12939327, -0.16435361]
[ 0.13775405,  0.36461379, -0.05815643, -0.02425472] | [ 0.1377468 ,  0.36461566, -0.18034818, -0.15513824]
[-0.19928661, -0.62034977,  0.01210963,  0.00782749] | [-0.1993015 , -0.62034653,  0.14916774,  0.17563076]
[-1.73211208e-02, -1.14010805e+00,  4.57461527e-04, -4.83929184e-02] | [-0.01730358, -1.14010805,  0.1598744 , -0.15637837]
[-0.24585794, -0.53136977, -0.06421639,  0.03071704] | [-0.24585893, -0.53136951, -0.17796092,  0.16073925]
[-0.22344864,  0.42746608, -0.04409225,  0.03261232] | [-0.22344752,  0.42746654, -0.15869941,  0.16354204]
[-1.01063674, -0.04918087,  0.01984619, -0.05332135] | [-1.01063786, -0.04916465,  0.1620454 , -0.17354268]
[ 0.15312071,  0.01347467,  0.04635507, -0.0233206 ] | [ 0.15312046,  0.01347682,  0.13321155, -0.14888642]
[ 0.48396435,  0.11554645, -0.04261669, -0.00376845] | [ 0.48396415,  0.11554673, -0.17101205, -0.1629988 ]
[-3.40863066e-02, -2.60984315e-01, -2.29298213e-02,  2.56209563e-04] | [ 0.03408169, -0.26098476, -0.1344718 ,  0.17754558]
[-0.69446776,  0.07476472,  0.02922704, -0.06170746] | [-0.69446543,  0.0747794 ,  0.18712665, -0.18668604]
[0.6120277 , 0.30566016, 0.02513667, 0.02997418] | [0.61202643, 0.3056619 , 0.16541268, 0.15909949]
[ 0.57474727,  0.19414871, -0.00957611,  0.02185805] | [ 0.57474483,  0.19415384, -0.13761721,  0.16268143]
[-0.52515208, -0.60391617, -0.00122708,  0.02517047] | [-0.52516587, -0.60390735, -0.14768356,  0.16632294]
[-0.01667358, -0.13236677, -0.04482688, -0.00141852] | [-0.01667883, -0.13236632, -0.15600516, -0.15944293]
[-0.39165782,  0.61896261, -0.00827355,  0.02753031] | [-0.39164484,  0.61896999, -0.16096731,  0.18248618]
[ 0.65578686, -0.68583752, -0.03602191, -0.02746732] | [ 0.65578682, -0.68583755, -0.18303962, -0.1581959 ]
[-0.27388213, -0.54094885,  0.01828555,  0.00498806] | [-0.26406445, -0.54094995,  0.1568069 ,  0.19192439]
[-0.2822491 ,  0.45509474, -0.00131578,  0.00293383] | [-0.28220688,  0.45512323, -0.1174399 ,  0.15327295]
[ 0.25435379, -0.49449995,  0.0072545 , -0.0665703 ] | [ 0.25437651, -0.49448947,  0.21391053, -0.15315937]
[-0.25219458, -0.39410005,  0.01419106, -0.01038745] | [-0.25219533, -0.39409968,  0.21149746, -0.15521757]
[-0.46919241,  0.44915489,  0.06222537, -0.00081464] | [-0.46918785,  0.44915839,  0.19304254, -0.14229644]
[-0.47300925, -0.44535798,  0.01405121,  0.00135243] | [-0.47302377, -0.44534548,  0.19013516,  0.16265996]
[ 0.35749608, -0.49289501, -0.01404121,  0.01291664] | [ 0.35748709, -0.49290023, -0.11566634,  0.14182741]
[ 0.00041363, -0.31475972,  0.03277161, -0.06234256] | [ 0.0004173 , -0.31475972,  0.15073065, -0.17654097]
[-0.03342207,  0.84192583, -0.01050763,  0.02097935] | [-0.0333983 ,  0.84192648, -0.14966746,  0.15941356]
[ 0.63348201, -0.41651773,  0.00851609,  0.07447898] | [ 0.63347759, -0.41652204,  0.17750743,  0.18961072]
[ 3.05061072e-01, -7.16980735e-02,  1.71298271e-04, -9.35148552e-03] | [ 0.30506183, -0.07169567,  0.1513186 , -0.16515836]
[-0.31062956, -0.47084645, -0.04462731,  0.00342172] | [-0.31062952, -0.47084648, -0.17232993,  0.18885092]
[ 0.10104542, -0.69042401,  0.03294595, -0.04942749] | [ 0.10110289, -0.69041696,  0.17840659, -0.16906203]
[-0.48595547, -0.29839398, -0.00166589,  0.04870812] | [-0.4859561 , -0.29839323, -0.17267163,  0.14407249]
[ 0.49372783, -0.00835703,  0.01829199, -0.01695326] | [0.49372646, 0.00843555, 0.18137808, 0.21552623]
[-0.98788162, -0.21418098, -0.00210476,  0.00516817] | [-0.98788831, -0.21416061, -0.16178847,  0.15826476]
[-0.04189773,  0.15747515,  0.01843827, -0.03841722] | [-0.04190415,  0.15747377,  0.1598194 , -0.17177553]
[-0.3211035 ,  0.06075944, -0.07425412, -0.05671752] | [-0.32110051,  0.06077088, -0.18496658, -0.19785392]
[0.60935713, 0.4398506 , 0.01734607, 0.01667501] | [0.60934402, 0.43986335, 0.15106362, 0.15331412]
[-0.18653038, -0.17967649,  0.06384506, -0.01505693] | [-0.18653279, -0.17967054,  0.17949277, -0.16713382]
[-0.24336463,  0.04499227, -0.01461499, -0.01282002] | [-0.24336268,  0.04499927, -0.18116604, -0.20607835]
[-0.35685377,  0.47099402, -0.04581932,  0.0164911 ] | [-0.35685954,  0.47099042, -0.16685252,  0.12052502]
[-0.23829693, -0.0003189 ,  0.0053941 ,  0.0457901 ] | [-0.23829693, -0.0003255 ,  0.15812984,  0.15671931]
[ 0.40088214, -0.14444412,  0.00531644,  0.05204856] | [ 0.40087599, -0.14445877,  0.1734274 ,  0.1607591 ]
[-0.15047822, -0.15529585, -0.00879211,  0.01075719] | [-0.15047916, -0.15529515, -0.16820936,  0.15974695]
[-0.59704831, -0.0026867 , -0.06923695, -0.00158203] | [-0.59704828, -0.00269363, -0.19072316, -0.18957861]
[-0.3571749 , -0.90937074, -0.00782573,  0.00851995] | [-0.35717029, -0.90937192, -0.16025249,  0.21121842]
[-0.03673641, -0.09536254, -0.01643098, -0.00936548] | [-0.03673665, -0.09536248, -0.16734462, -0.14975093]
[-0.88994112, -0.65096936,  0.01041543, -0.06557384] | [-0.88994102, -0.65096938,  0.13686272, -0.16199583]
[-0.56461668, -0.44024054,  0.01574822, -0.05397388] | [-0.56461417, -0.44024252,  0.15021521, -0.14899914]
[ 0.12863046,  0.02044373, -0.04268886, -0.04228493] | [ 0.12863028,  0.02044467, -0.15967268, -0.14385064]
[ 0.19375491,  0.44426553, -0.01126778, -0.00860427] | [ 0.19374715,  0.44426803, -0.15872033, -0.17841776]
[-0.12439425, -0.05994673,  0.01569074, -0.02902288] | [-0.12439584,  0.05994432,  0.14970603, -0.18555037]
[-0.68661021,  0.45014009,  0.01836022, -0.01800931] | [-0.68658427,  0.45017174,  0.15521884, -0.1476181 ]
[ 0.11338418,  0.14169091, -0.06088841, -0.02128036] | [ 0.11338319,  0.14169153, -0.16958689, -0.13918191]
[ 0.09994936, -0.4751227 ,  0.01836934, -0.03158714] | [ 0.09994699, -0.47512309,  0.15710897, -0.18128022]
[-0.77801298,  0.30587698,  0.04442196, -0.0209335 ] | [-0.77800529,  0.30591139,  0.14499133, -0.17279658]
[ 0.17014044,  0.26964672, -0.00317616,  0.0116125 ] | [ 0.17014744,  0.26964402, -0.15211728,  0.17280607]
[ 0.13725026,  0.04642814, -0.03440308,  0.00594927] | [ 0.13724946,  0.04642995, -0.18289319,  0.18040467]
[-0.4557593 ,  0.10844184, -0.06061493,  0.01085364] | [-0.45575424,  0.10846116, -0.19508532,  0.17440646]
[0.8497626 , 0.0794145 , 0.04342867, 0.02618538] | [0.84976265, 0.0794074 , 0.14646776, 0.16289237]
[-0.21905891,  0.92517824, -0.03129805, -0.03660705] | [-0.21903165,  0.92518324, -0.16756347, -0.15364934]
[ 0.32168123, -0.61285019,  0.04393229, -0.00178274] | [ 0.32167717, -0.6128518 ,  0.19205833, -0.18088265]
[-0.30588982, -0.10184504,  0.05627023, -0.00046829] | [-3.05882148e-01, -4.37217004e-07,  1.90762386e-01, -2.88668322e-02]
[ 3.05396122e-01, -1.17157160e-02,  1.96547068e-04,  3.83920929e-02] | [ 0.30539557, -0.01172729,  0.15990569,  0.13550136]
