[-0.040429  ,  0.39760068,  0.08469045, -0.00962861] | [-8.63703797e-02,  4.26043189e-01, -4.15970770e-04,  1.85098823e-04]
[ 0.59269338, -0.92201279,  0.00264415,  0.00998078] | [ 5.86818157e-01, -8.88988565e-01,  4.77233765e-02,  5.16756332e-05]
[ 0.06378078, -0.52426098, -0.05697614,  0.00312692] | [ 8.11771634e-02, -5.42467528e-01,  5.79848417e-05,  8.86330111e-05]
[ 0.25090377, -0.67891989, -0.02119377,  0.0007583 ] | [ 0.23270274, -0.68324725, -0.07224581,  0.06586379]
[0.32214227, 0.62532628, 0.04646366, 0.02723948] | [0.30654174, 0.63091842, 0.09188703, 0.08142451]
[-0.15054079, -0.40325845, -0.02670249,  0.03379672] | [-0.09307996, -0.37729737, -0.22474613,  0.10238028]
[-0.37528611,  0.51797513,  0.01029138,  0.04226701] | [-0.36833169,  0.50499512,  0.03925652,  0.04586455]
[-0.23693628, -0.1784422 , -0.00317614,  0.06680646] | [-0.2312023 , -0.21017113, -0.1013438 ,  0.10559179]
[ 2.96988059e-01, -1.91969509e-01, -8.21036352e-02,  2.11190313e-04] | [ 0.28893113, -0.18742031, -0.10309675,  0.05136551]
[ 0.29441946, -0.3733    , -0.02767819,  0.01113817] | [ 0.26297636, -0.38672548, -0.08478831,  0.06108416]
[ 0.68390399, -0.68587905,  0.05707827,  0.01518552] | [ 0.67880581, -0.69447857,  0.11541376,  0.05787324]
[-0.67813819, -0.35195462, -0.00458887, -0.01621684] | [-6.70139472e-01, -3.86588760e-01, -5.05505748e-02, -2.89092159e-05]
[-0.70834167, -0.28072421, -0.03072653, -0.06506592] | [-0.70648624, -0.31447362, -0.08294254, -0.15447868]
[ 0.15603898,  0.19991131, -0.00368759,  0.01694839] | [ 0.12762165,  0.16914348, -0.07765135,  0.07898587]
[ 0.12500564, -0.26548097, -0.08250163,  0.04350076] | [ 0.0981364 , -0.27306602, -0.16701283,  0.07043315]
[-0.7881934 ,  0.0853627 ,  0.0398903 ,  0.04960438] | [-0.78429158,  0.13185151,  0.10626919,  0.06114858]
[-0.26510929,  0.95740808, -0.02304853, -0.00403979] | [-2.44735373e-01,  9.43312691e-01, -5.80238812e-02,  5.22344028e-04]
[ 0.70979143, -0.39282177,  0.03096646, -0.00141948] | [ 7.18425036e-01, -4.35140411e-01,  6.83403476e-02,  1.93183161e-05]
[-0.71370971, -0.13725326, -0.03973896, -0.00402861] | [-0.71962659, -0.16616152, -0.09720028, -0.14003908]
[-0.17419447, -0.0660305 , -0.01807628, -0.04538412] | [-0.15719199, -0.1017639 , -0.07556237, -0.2701094 ]
[ 0.85063307,  0.67884138,  0.03149042, -0.05176166] | [ 0.842233  ,  0.67297975,  0.11185401, -0.08518416]
[-0.23929124,  0.48470744, -0.02426053, -0.03375334] | [-0.24071933,  0.51124609, -0.0704934 , -0.09726292]
[-0.67825271,  0.61408274, -0.05443359,  0.00319386] | [-6.71394463e-01,  6.17308950e-01, -7.49718934e-02,  8.61172910e-05]
[-0.64210523, -0.84909893, -0.01166585, -0.05693836] | [-0.64167113, -0.81775721, -0.04508223, -0.10639285]
[ 0.92357148,  0.19902445, -0.06545866, -0.02090342] | [ 0.90352373,  0.22114247, -0.11566223, -0.02830386]
[0.25138238, 0.10820647, 0.01568505, 0.013812  ] | [0.24812418, 0.05763465, 0.05689987, 0.08561762]
[-0.32137861,  0.2341555 ,  0.00791059, -0.01854793] | [-0.30187829,  0.21948028,  0.04913462, -0.06751422]
[-0.36911473, -0.81771441, -0.01801163,  0.00938127] | [-3.47444634e-01, -8.16298864e-01, -6.95842542e-02,  6.29715096e-05]
[-0.19933608,  0.1067433 ,  0.03407475, -0.02267481] | [-0.20262471,  0.10374732,  0.04982983, -0.12269835]
[ 2.09235706e-01, -8.88508165e-01, -7.54574137e-04,  4.10964431e-03] | [ 0.19558429, -0.87122808, -0.10011666,  0.07673467]
[-0.08581466, -0.09853383, -0.0207297 , -0.01875794] | [-0.08616651, -0.1637199 , -0.07867396, -0.06058491]
[0.67769592, 0.27525864, 0.08546939, 0.01451625] | [0.67272616, 0.28977122, 0.0950014 , 0.04590197]
[-0.16396706, -0.13219496,  0.01386788, -0.00214907] | [-1.62400305e-01, -1.69123687e-01,  1.54733505e-05, -2.13002839e-01]
[ 0.06187447, -1.06207684, -0.01527707,  0.03277096] | [ 1.17170761e-02, -1.05183769e+00, -1.03948679e-02,  1.36253204e-04]
[-0.16234176, -0.21693269,  0.02155384,  0.03254747] | [-0.13497162, -0.23085262,  0.12537591,  0.0347416 ]
[-0.06978654,  0.81137562,  0.00909701, -0.00290279] | [-4.90946966e-02,  7.94351222e-01,  1.94798439e-03,  8.58751155e-05]
[-0.64327417,  0.33423486,  0.01507415, -0.02213938] | [-0.62753136,  0.36050621,  0.11738955, -0.16202707]
[ 0.69823195,  0.24273396, -0.00910784,  0.03448612] | [ 6.82710519e-01,  2.57873284e-01, -8.48644085e-02, -1.05996418e-05]
[-0.66755938,  0.28139427, -0.0286123 ,  0.00118184] | [-0.64844749,  0.28395003, -0.09282889,  0.05006122]
[0.47710554, 0.20104661, 0.04003185, 0.04774738] | [0.46151602, 0.21253376, 0.08997994, 0.11056625]
[0.16505903, 0.58801012, 0.02921183, 0.00803176] | [0.18784377, 0.60489484, 0.08685662, 0.08243593]
[-0.27649213, -0.20428622,  0.0210019 , -0.01720611] | [-0.28065752, -0.21614735,  0.06134379, -0.10679618]
[ 0.47712486,  0.31636188, -0.04649958,  0.01345204] | [ 0.47383384,  0.26881199, -0.07385603,  0.23272252]
[-0.05968352, -0.25696156,  0.0282829 , -0.00717878] | [-9.23924698e-02, -2.82648393e-01, -1.27589575e-04, -5.83838540e-02]
[ 0.26498134,  0.77534409,  0.0128681 , -0.02829236] | [ 2.80535058e-01,  7.86448204e-01,  5.12271750e-02, -4.38877224e-06]
[-0.12176962,  0.55407423,  0.0156441 , -0.0238847 ] | [-0.13615614,  0.57835318,  0.04337343, -0.05602582]
[ 0.31240171, -0.1257519 , -0.0309332 , -0.01925987] | [ 2.97960314e-01, -7.72494721e-02, -8.56639418e-02, -2.40715205e-05]
[ 0.35049632, -0.69338031, -0.01334243,  0.04665175] | [ 0.35636875, -0.71369618, -0.06999873,  0.05754654]
[-0.80458056,  0.52315292,  0.00998764,  0.06121697] | [-0.80350988,  0.53470332,  0.06820735,  0.06972631]
[-0.35638402,  0.09078803,  0.038515  , -0.02867819] | [-3.46532163e-01,  1.17795952e-01,  6.22023701e-02,  2.48759103e-05]
[ 0.28694476, -0.42424997,  0.03560005, -0.0194545 ] | [ 0.28188447, -0.40862555,  0.09041863, -0.06456876]
[-0.39269068, -0.64234547,  0.0402173 ,  0.02860203] | [-0.39941375, -0.62468341,  0.10588307,  0.08342811]
[-0.48466797,  0.12354638,  0.01662511, -0.04362214] | [-0.47997523,  0.13178665,  0.09238407, -0.05575988]
[-0.0445062 , -0.6875476 , -0.02040383,  0.00438885] | [-0.05946001, -0.70186142, -0.16201541,  0.10608674]
[ 0.70556525,  0.46012496, -0.00090031,  0.04678796] | [ 0.70036774,  0.46797301, -0.06153474,  0.03426302]
[-0.02052376, -0.50572711,  0.02398072, -0.02648211] | [ 0.02341142, -0.50249771,  0.43901263, -0.05951375]
[-0.10152359,  0.56019175, -0.01506077, -0.03935468] | [ 1.23239479e-01,  5.71577554e-01, -8.27016541e-02, -6.86734399e-05]
[-5.46721542e-01, -2.46140855e-01,  1.10158364e-02, -3.45497691e-04] | [-5.49592092e-01, -2.59285927e-01,  6.73422734e-02, -1.79482762e-05]
[ 0.41082381, -0.67286657, -0.06364522, -0.02842238] | [ 0.38710162, -0.68703391, -0.07176459, -0.1056523 ]
[ 0.28239167, -0.12289382, -0.0495302 ,  0.02764157] | [ 0.25999204, -0.12554197, -0.09489877,  0.0969341 ]
[ 0.04265012, -0.28759928, -0.01232633, -0.00632957] | [-2.98701451e-05, -2.74218285e-01, -1.00686170e-02, -5.54035467e-02]
[-0.38882082, -0.37572453,  0.02838115,  0.01076623] | [-0.39666254, -0.36914713,  0.0575822 ,  0.04456557]
[-0.0003002 ,  0.15769473,  0.03301888,  0.04180286] | [-0.09565339,  0.19943318,  0.00031586,  0.00972618]
[-0.89137983,  0.44063616,  0.02429292, -0.05001064] | [-0.89218158,  0.4804249 ,  0.07231271, -0.06692732]
[-0.66432229,  0.84055926, -0.02466954,  0.03339215] | [-0.64445041,  0.84429252, -0.09074448,  0.05989864]
[-0.24470804,  0.15279369, -0.01014236, -0.00338115] | [-0.22343283,  0.16392145, -0.07318465, -0.06497564]
[-0.22533203, -0.28931555,  0.02817188,  0.02999763] | [-0.22914269, -0.28132749,  0.09471756,  0.06509614]
[ 0.18785766, -0.5532499 , -0.00821079,  0.03173279] | [ 1.70221969e-01, -5.73073371e-01, -8.08314044e-02,  6.40920736e-06]
[ 0.27758846, -0.14432584,  0.05461743, -0.07154498] | [ 0.28789583, -0.1253893 ,  0.08469991, -0.10154779]
[ 0.2146356 , -0.39428797,  0.02216818,  0.04260703] | [ 2.37245502e-01, -3.92144333e-01,  9.61667227e-10,  5.02982485e-02]
[0.15553635, 0.19640244, 0.00201909, 0.0520943 ] | [0.10703038, 0.20752651, 0.1749668 , 0.05784057]
[-0.9993297 , -0.22572753, -0.00409313, -0.03405093] | [-9.87476252e-01, -2.18779984e-01, -7.90286147e-02, -4.50670221e-06]
[-0.16004847, -0.57214015, -0.0305422 ,  0.02262224] | [-0.13536488, -0.56886059, -0.17274491,  0.07044482]
[-0.8557721 ,  0.18082797,  0.00827681, -0.01073802] | [-0.84336783,  0.1703015 ,  0.11784933, -0.07023357]
[-0.59959359,  0.19082816,  0.04189503,  0.05626882] | [-0.58318505,  0.13523797,  0.08426997,  0.12285848]
[ 0.44665517, -0.27007513,  0.0315448 ,  0.0195073 ] | [ 0.44868681, -0.29228098,  0.04813049,  0.08497369]
[-1.17130847,  0.75965763, -0.02300708,  0.01351041] | [-1.16146401,  0.75652829, -0.06269892,  0.06267471]
[ 0.1369278 , -0.11187955,  0.0150233 , -0.01606381] | [ 0.15516833, -0.09390842,  0.15016147, -0.60176842]
[ 0.57182217,  0.16853908,  0.03165948, -0.11676966] | [ 0.55187039,  0.14958226,  0.0381791 , -0.15048484]
[ 0.20715556,  0.08165093,  0.01046052, -0.00530762] | [ 1.74440293e-01,  7.81513821e-02, -2.19819056e-04, -3.52289154e-01]
[ 0.22954111, -0.02591138,  0.025926  , -0.01819146] | [ 0.23011252,  0.01728171,  0.06739037, -0.34787892]
[ 0.54076141,  0.1010089 , -0.06099348,  0.03906662] | [ 0.53760325,  0.12887532, -0.10308729,  0.05996461]
[ 0.01629052, -0.10231224, -0.05896185,  0.02823786] | [-0.00803678, -0.0508926 , -0.31769252,  0.16857929]
[ 0.2468906 ,  0.12097551, -0.07483579, -0.01279207] | [ 0.24334804,  0.17536268, -0.11048409, -0.03816084]
[ 0.11692874, -0.02645023,  0.03343614,  0.01707064] | [ 7.87617221e-02, -1.84771191e-02,  3.56573763e-04,  6.22391802e-01]
[-0.07767165,  0.64726501, -0.05379255, -0.00373662] | [-8.68299421e-02,  6.52139769e-01, -2.80543862e-04, -6.73720473e-02]
[ 0.15565784, -0.40255698, -0.06560432, -0.07530686] | [ 0.13251296, -0.41718326, -0.09109474, -0.06397628]
[-0.9379141 , -0.04168285, -0.02129668, -0.00380324] | [-0.92757184, -0.14848049, -0.07869   , -0.18535775]
[ 5.81235035e-01, -8.36283326e-01,  4.46713507e-04, -1.46889144e-02] | [ 5.78215990e-01, -8.41541365e-01,  8.35260116e-02, -3.56206143e-05]
[ 0.16113037, -0.13739153, -0.01629856,  0.03131903] | [ 0.15790687, -0.0721031 , -0.1143419 ,  0.28762032]
[ 0.01735917, -0.00181444, -0.03313011, -0.01682853] | [ 4.37064163e-02, -3.55879367e-02, -1.06990853e-05, -7.03441065e-06]
[-0.22387863,  1.15534151,  0.01281093,  0.01336258] | [-0.22063648,  1.15675838,  0.08355901,  0.06223932]
[-0.36823772,  0.66335462,  0.02881776,  0.01355021] | [-0.35215278,  0.63502508,  0.06253596,  0.04007985]
[-0.02510292,  0.20502692,  0.01003952, -0.03959915] | [-6.48263276e-02,  2.20090998e-01, -3.41766002e-05, -6.99343882e-02]
[ 0.49260518,  0.60301947, -0.00373365, -0.05875689] | [ 0.46989404,  0.62365327, -0.06895167, -0.0924116 ]
[ 0.40479927,  0.23575456, -0.00086369, -0.01436929] | [ 0.39927499,  0.20349805, -0.06754552, -0.1279522 ]
[ 0.34251963, -0.48535514,  0.03795767, -0.00788874] | [ 0.34272044, -0.52662999,  0.0601728 , -0.06995993]
[ 0.27208163, -0.17555936,  0.01167765,  0.03960727] | [ 0.2733301 , -0.22182184,  0.04416352,  0.03811849]
[-0.14957478,  0.33967244, -0.083314  ,  0.03862383] | [-0.07819383,  0.34692116, -0.19848976,  0.0657065 ]
[ 0.39816535, -0.01889537,  0.05000344,  0.00576736] | [ 3.81213393e-01, -4.12403639e-05,  9.90596619e-02, -6.51799440e-02]
[-0.26059483,  1.51384831,  0.05953925,  0.02297551] | [-2.63881239e-01,  1.51679972e+00,  1.10535837e-01, -1.70110740e-04]
[-0.68756843,  0.04014701, -0.00319365,  0.01296978] | [-0.67247541,  0.05746181, -0.12332418,  0.03241525]
[ 0.44375573,  0.48208958, -0.030243  , -0.01509463] | [ 4.45777452e-01,  4.68461586e-01, -5.01909584e-02,  1.89778612e-06]
[0.03033803, 0.15257573, 0.051312  , 0.03687955] | [0.02818592, 0.12951973, 0.51669747, 0.10130232]
[-0.21690575, -0.29793909,  0.02770129,  0.00210188] | [-0.1942782 , -0.28788227,  0.08681072,  0.10369278]
[ 0.1597291 , -0.83570162,  0.01615273, -0.03445551] | [ 0.16153073, -0.83562384,  0.0866841 , -0.03518172]
[0.48503938, 0.34696662, 0.04238212, 0.05600929] | [0.47226229, 0.37213415, 0.08221657, 0.1446363 ]
[-0.09988368,  0.50856374,  0.0103545 , -0.01790689] | [-1.06541694e-01,  5.32256988e-01, -2.92755262e-06, -2.44759265e-02]
[-0.24826601,  0.19171868,  0.02427216,  0.01990828] | [-0.19168748,  0.21419209,  0.12830989,  0.01054548]
[ 0.00400436,  0.15995251, -0.01067088, -0.00435757] | [ 1.57805325e-05,  1.34829071e-01,  5.90558766e-03, -7.16270776e-02]
[ 0.162506  ,  0.32185655,  0.00305197, -0.00331179] | [ 0.1388951 ,  0.30046271,  0.10392211, -0.10159181]
[-0.62011454,  0.23326542,  0.01769221,  0.04518959] | [-0.61936343,  0.24272559,  0.06610785,  0.08149069]
[ 0.03224327, -0.40629192, -0.00306376, -0.02095254] | [ 0.01709778, -0.39664966, -0.12808857, -0.07622867]
[-0.07135628, -0.49641391,  0.00540579, -0.02324105] | [-0.0286052 , -0.50195666,  0.43759337, -0.05625101]
[0.35495527, 0.39151268, 0.02135809, 0.01531611] | [0.35419416, 0.40011317, 0.04827606, 0.1036917 ]
[ 1.38782367,  0.40300911, -0.02788416, -0.00940085] | [ 1.34618705,  0.4112628 , -0.05787062, -0.08090135]
[-0.14736332,  0.41455947,  0.00459293,  0.02565733] | [-0.16712757,  0.41791438,  0.03385418,  0.03877364]
[ 0.21018401,  0.40034606, -0.02874831, -0.02180236] | [ 0.18337611,  0.42019609, -0.07987396, -0.04492053]
[ 0.32130881,  0.02764585, -0.05052728,  0.02215719] | [ 3.21561938e-01, -2.14163099e-05, -1.02266672e-01,  2.20218741e-02]
[0.45560033, 0.33473576, 0.03278912, 0.04899076] | [0.45426872, 0.32487596, 0.05215978, 0.0761969 ]
[ 0.09416779,  0.17979226, -0.01931477, -0.0442314 ] | [ 1.06042049e-01,  1.71704536e-01, -3.96397336e-06,  3.26635465e-06]
[-0.86304873, -0.10217207, -0.02973442, -0.01260007] | [-8.44239521e-01, -1.09896540e-01, -5.30559195e-02,  8.96535612e-06]
[-0.70122563, -0.5396688 ,  0.00178381,  0.00177717] | [-0.70212424, -0.56759135,  0.03723208,  0.10225538]
[-0.24931626,  0.22325721, -0.01325786,  0.00103823] | [-0.25669754,  0.25394595, -0.08224203,  0.03936271]
[-0.33144987,  0.29199507, -0.01352196, -0.00119534] | [-0.32183067,  0.32095577, -0.11799785, -0.07312531]
[ 0.4799571 ,  1.11889244, -0.01216901,  0.01315679] | [ 4.78456365e-01,  1.12535836e+00, -6.74890279e-02, -1.86519356e-05]
[-0.37795967,  0.04337957, -0.01712256,  0.01656332] | [-0.36922061,  0.09053149, -0.05447122,  0.21425195]
[ 0.04850144, -0.06858236,  0.00935711, -0.00797566] | [ 9.08118531e-02, -8.89813724e-02,  2.29412738e-01, -1.03546564e-04]
[-0.14048832, -0.59988299,  0.01949934,  0.02212018] | [-1.67389047e-01, -6.13404972e-01,  1.65832912e-01,  3.20221261e-05]
[-0.01964746, -0.44967997, -0.01671728, -0.04230394] | [-0.01240887, -0.44779595, -0.47806162, -0.11111544]
[ 0.61295956, -0.77168368, -0.03961337,  0.02473335] | [ 0.60288528, -0.77825266, -0.08281407,  0.02955629]
[ 0.05154673,  0.50385735, -0.01499275, -0.05189948] | [-0.01255246,  0.49829594, -0.38251961, -0.04335935]
[ 0.16536685, -0.1275672 ,  0.02697614, -0.00972081] | [ 0.17640604, -0.14745847,  0.0370732 , -0.06263986]
[-0.02603371,  0.09533244,  0.01734868, -0.00907381] | [0.00023266, 0.11520354, 0.01440949, 0.00013899]
[-0.05162193, -0.26475653, -0.00318335,  0.00086166] | [ 0.11606642, -0.27537773, -0.02851122,  0.08393279]
[ 0.11412988,  0.78954217, -0.04052108,  0.02260681] | [ 6.51986934e-02,  7.64799690e-01, -2.31434695e-05,  1.03500526e-01]
[-0.24628595, -0.06654392, -0.00123899, -0.00943837] | [-0.24206857, -0.09350078, -0.08749907, -0.05915011]
[-0.19986046,  0.57562692,  0.00923277, -0.04018241] | [-0.18814906,  0.61264805,  0.05619384, -0.040571  ]
[-0.13746525,  0.09540905,  0.02509398, -0.00353279] | [-1.29773243e-01,  7.16284067e-02,  7.59706763e-02, -1.26638573e-06]
[ 0.11784046, -0.33230322,  0.00046753, -0.00702634] | [ 0.09608368, -0.35943404,  0.09786768, -0.05482238]
[-0.24947438, -0.24263263,  0.03878162, -0.05865506] | [-0.23405499, -0.25896198,  0.05973008, -0.07355808]
[-0.64398919,  0.0064994 , -0.00266575, -0.01082952] | [-6.41531770e-01,  6.07846653e-02, -3.71103471e-02,  1.46839113e-04]
[-0.31116231, -0.21186134,  0.01952332, -0.02669471] | [-0.30709375, -0.24116587,  0.07460295, -0.04836698]
[ 0.12223867, -0.11782626, -0.01737896, -0.00985308] | [ 0.16566507, -0.11859313, -0.09114238, -0.08158061]
[-0.2509723 ,  1.17826153,  0.01422651, -0.01114415] | [-0.24195975,  1.17717792,  0.0770748 , -0.00917402]
[ 0.88273668, -0.57479206,  0.01865125,  0.0337401 ] | [ 0.85739211, -0.54343251,  0.12020993,  0.07612987]
[-0.01792327,  0.04210403, -0.01442784, -0.04633307] | [ 3.00482046e-05,  7.92347719e-02, -1.48221203e-02, -3.42013333e-04]
[ 0.64463832,  0.0990709 , -0.0277383 ,  0.01422954] | [ 0.64507147,  0.02577212, -0.05698699,  0.31030266]
[-0.44921567,  0.00518546, -0.00668375,  0.01394689] | [-4.53266666e-01, -9.12549341e-05, -6.69741828e-02,  1.42109817e-02]
[ 0.25834225,  0.11043507, -0.00986377, -0.0577771 ] | [ 0.24527297,  0.07934817, -0.08442398, -0.33006062]
[ 0.32476882,  0.6076525 , -0.03455426, -0.02640853] | [ 3.22549411e-01,  6.15952239e-01, -6.04871196e-02,  1.43946686e-05]
[-0.14414624,  0.24828016,  0.00928894,  0.0618738 ] | [-0.1403801 ,  0.22712532,  0.06280486,  0.11987985]
[ 0.90014237,  0.30463401,  0.008013  , -0.01683266] | [ 0.8836466 ,  0.30200503,  0.07112227, -0.09478816]
[-0.07200386, -0.14242007, -0.05741647, -0.01113208] | [-7.26652193e-05, -1.71486521e-01,  5.30375396e-02, -1.15518896e-01]
[ 0.17707024,  0.69888251,  0.05015634, -0.00947337] | [ 1.42991607e-01,  6.97462761e-01,  9.09107050e-02, -5.74276807e-06]
[ 0.18255199, -0.63045564,  0.00675615, -0.02232609] | [ 1.95927129e-01, -6.27536065e-01,  6.43708479e-05, -1.15149243e-01]
[ 0.70985341,  0.86544461, -0.04753596,  0.00570563] | [ 0.71811313,  0.84795976, -0.09633298,  0.07844882]
[-0.59293732,  0.04407161,  0.05631965, -0.03940968] | [-6.04700042e-01, -1.22644196e-04,  8.22107997e-02,  1.07481175e-01]
[-0.7163628 , -1.17901865,  0.04319454, -0.00606135] | [-0.70130639, -1.17842611,  0.0851774 , -0.03289306]
[-3.32967678e-01, -2.57786955e-01,  4.96588254e-03,  1.91720310e-04] | [-0.32452823, -0.27107833,  0.10374366,  0.07760011]
[-0.13888024, -0.56343284, -0.04233118, -0.03063958] | [-9.41527706e-02, -5.69949557e-01, -1.47584336e-04, -2.38698050e-02]
[-0.19140863, -0.00479434,  0.07931513,  0.02269821] | [-1.87579907e-01,  2.55560236e-05,  1.30925421e-01,  4.10198766e-02]
[-5.56538671e-01, -1.57214276e-01,  2.42441293e-04,  3.12494852e-02] | [-5.58904535e-01, -1.86469115e-01,  6.22247654e-02,  3.32698565e-04]
[-0.26571403,  0.17584297, -0.01168393, -0.04384472] | [-2.56722050e-01,  1.53282710e-01, -1.25979186e-01,  8.56901511e-06]
[ 0.60120917, -0.53356643, -0.04013194,  0.00939286] | [ 0.61453279, -0.55730067, -0.08427199,  0.0645193 ]
[-0.17775317,  0.78104335, -0.031533  , -0.03342854] | [-1.52200530e-01,  8.02702151e-01, -7.09916998e-02,  4.04486978e-05]
[ 0.15282093, -0.1199172 , -0.01754283,  0.0662468 ] | [ 1.50843546e-01, -3.29946781e-02, -2.29128238e-04,  2.33033064e+00]
[ 0.2732433 , -0.09663814,  0.01759229, -0.04112753] | [ 2.77402539e-01, -6.28812387e-02,  9.70622243e-02,  1.18275509e-04]
[ 0.37642035, -0.13406248, -0.0250272 , -0.02455579] | [ 3.70404858e-01, -1.44419946e-01, -1.04741503e-01,  7.53741773e-05]
[-1.15513569, -0.03751957, -0.04987266, -0.00846848] | [-1.15134805e+00, -9.57711282e-02, -8.21962711e-02, -4.18028125e-04]
[ 0.35435164,  0.19743724,  0.01206181, -0.04328238] | [ 0.34758224,  0.23886466,  0.07392637, -0.11532047]
[ 0.91274618, -1.15611426, -0.04732363, -0.06989715] | [ 0.89665646, -1.14759935, -0.09259916, -0.13052607]
[ 0.46200748,  0.26136856,  0.05142796, -0.02545631] | [ 0.43565384,  0.28160561,  0.10146895, -0.04632718]
[ 0.23612114, -0.32354526, -0.03144163,  0.05092289] | [ 0.23883893, -0.32551799, -0.07343716,  0.09519202]
[ 0.2136521 ,  0.14825443, -0.01159305, -0.01688853] | [ 1.90364630e-01,  1.30419314e-01, -1.18446170e-06,  2.88840403e-06]
[ 0.71868154, -0.55645451,  0.09258283,  0.01868332] | [ 0.67142143, -0.55750112,  0.10734305,  0.06773975]
[ 0.33757207,  0.23227426, -0.03812272,  0.02194837] | [ 0.34779428,  0.22567624, -0.03108111,  0.04786424]
[-0.40739247, -0.07132409,  0.00703669, -0.05186085] | [-4.14513803e-01, -1.03728528e-01,  6.59843816e-02, -7.42804676e-05]
[ 0.02595348,  0.0250014 ,  0.01602082, -0.00364035] | [-2.07991877e-05,  1.51184577e-01,  1.43103311e-02, -7.21701759e-02]
[-0.40467618, -0.52334826, -0.02447004,  0.01685185] | [-0.40374485, -0.53842561, -0.09405333,  0.05932547]
[-0.38321648,  0.31907806,  0.01306053,  0.03945585] | [-0.36578677,  0.34211705,  0.04480662,  0.13830727]
[-0.04258526,  0.35005103, -0.00058929,  0.00431276] | [-5.20586037e-05,  3.44107673e-01, -3.22173790e-02,  6.14940166e-02]
[-0.13833986, -0.21990646,  0.00759213, -0.02210283] | [-0.13124369, -0.19451866,  0.07224154, -0.0772179 ]
[-0.50049945,  0.20137865, -0.00768712,  0.00770089] | [-4.74783533e-01,  2.13829433e-01, -9.17579448e-02,  2.48636589e-05]
[-0.23643468, -0.16547813, -0.01952643,  0.02450809] | [-0.23235052, -0.18518481, -0.04570789,  0.09281616]
[-3.40318198e-01, -1.47945043e-01,  2.34063219e-04, -1.31723974e-02] | [-0.34701779, -0.15706557,  0.11832161, -0.03430585]
