[-0.45178676, -0.18934051, -0.05723315,  0.01697293] | [-0.45177565, -0.18936161, -0.06953249,  0.09776738]
[-0.06613181,  0.59477282,  0.02814648,  0.02360624] | [-0.06607188,  0.59477821,  0.07299852,  0.12109936]
[ 0.11119159, -0.14805025,  0.00060294,  0.01041806] | [ 0.11120084, -0.14804382,  0.04950089,  0.08464031]
[ 0.17234865, -0.51944197,  0.03887748,  0.02094397] | [ 0.17234634, -0.51944255,  0.04508834,  0.04697174]
[-0.03916809, -0.84506172,  0.03231847, -0.00762018] | [-0.03916356, -0.84506173,  0.08343678, -0.06805749]
[-0.27956796, -0.19375746, -0.02863172,  0.04972083] | [-0.27957005, -0.19375546, -0.05492918,  0.07083771]
[-1.07153622e+00,  2.22352878e-01, -1.78889987e-05,  1.52318351e-02] | [-1.07153615,  0.22236896, -0.07642649,  0.05813339]
[0.03721089, 0.55333456, 0.0113921 , 0.03593254] | [0.0372093 , 0.55333463, 0.03807368, 0.08280748]
[-0.73179652,  0.03355214,  0.01298232,  0.00399672] | [-0.73179651,  0.03355235,  0.04609536,  0.0833721 ]
[-3.15820163e-01, -4.66367157e-01, -1.00340159e-02,  2.99445952e-04] | [-0.31582112, -0.46636677, -0.09281423,  0.05225033]
[ 0.48104987,  0.21841228, -0.00316551,  0.05017613] | [ 0.48105213,  0.21840872, -0.02721399,  0.07411164]
[-0.32242992,  0.17415882,  0.01635404, -0.00475423] | [-0.32242907,  0.17415983,  0.06193644, -0.07762891]
[-0.37126712,  0.42632712, -0.01382023, -0.02149269] | [-0.37135432,  0.4262595 , -0.05467032, -0.10565687]
[ 0.02682681,  0.42179637, -0.00228868, -0.01121643] | [ 0.02683189,  0.42179616, -0.08918079, -0.05951385]
[ 0.04311731, -0.00333285, -0.01558781,  0.05224126] | [ 0.04311725, -0.00333352, -0.09903847,  0.06312131]
[ 0.03526783, -0.19488171,  0.01471882, -0.01551422] | [ 0.0352668 , -0.19488185,  0.05075722, -0.0562499 ]
[ 0.13375835, -0.11729138,  0.03512674,  0.02292325] | [ 0.13375863, -0.11729114,  0.04943278,  0.04556859]
[0.70514211, 0.55674802, 0.03488803, 0.00833263] | [0.70511985, 0.55676901, 0.08122382, 0.0745197 ]
[-0.37619021, -0.09500136,  0.02660945,  0.08635324] | [-0.37619135, -0.0949964 ,  0.0607069 ,  0.13332924]
[-0.33985633, -0.15622636,  0.01783557, -0.0123951 ] | [-0.339854  , -0.15622973,  0.06416004, -0.09550609]
[ 0.44508977,  0.38739547, -0.04336326, -0.01028896] | [ 0.44508434,  0.38740063, -0.08509939, -0.06164235]
[ 0.07445284, -0.12126276,  0.0652192 , -0.00545137] | [ 0.07445139, -0.12126348,  0.10565747, -0.05695615]
[ 1.14877309e+00,  7.49489063e-01,  8.03488193e-03, -2.22575607e-04] | [ 1.14877311,  0.74947824,  0.12411492, -0.03604694]
[ 0.44087742,  0.758001  , -0.01181632, -0.00143734] | [ 0.44088106,  0.75799946, -0.06195675, -0.07239344]
[-0.2061975 , -0.03027312, -0.05734835, -0.02964292] | [-0.20619756, -0.03027274, -0.08775815, -0.04812668]
[-0.30039973,  0.03340688,  0.00803015, -0.03130263] | [-0.3003996 ,  0.03340789,  0.04232316, -0.04879735]
[0.15725578, 0.47503007, 0.01241731, 0.00695039] | [0.15726329, 0.47502819, 0.08402456, 0.07233277]
[-0.25029031,  0.96839166, -0.01822662,  0.00332145] | [-0.2502989 ,  0.96838963, -0.11467056,  0.08656314]
[-0.43989881, -0.50486847,  0.02479377,  0.00361005] | [-0.43989486, -0.50487084,  0.08225701,  0.06595311]
[-0.04427077, -0.48475938,  0.08253266, -0.05093973] | [-0.0442673 , -0.48475961,  0.09015629, -0.0574522 ]
[-0.09546759,  0.42372493, -0.03791396,  0.01525127] | [-0.09547048,  0.4237244 , -0.122142  ,  0.05534012]
[ 0.70223757, -0.51003377, -0.01229376,  0.01989382] | [ 0.70223747, -0.51003386, -0.04481923,  0.04393812]
[-0.51610327, -0.51201029,  0.01486321,  0.06755496] | [-0.51608504, -0.51202415,  0.11698702,  0.07743443]
[ 0.11393509, -0.32524835, -0.0122337 ,  0.04497518] | [ 0.11393487, -0.32524839, -0.06250146,  0.06985915]
[-0.10570142,  0.11929429, -0.02339073, -0.02372344] | [-0.10570247,  0.1192936 , -0.05766198, -0.05486259]
[-0.70625136,  0.58463961, -0.04485063, -0.00266247] | [-0.70624376,  0.58464633, -0.06230581, -0.08306931]
[-0.41967407, -0.34866063, -0.02906049, -0.0095948 ] | [-0.41967339, -0.34866113, -0.09154797, -0.01983425]
[-0.96918423, -0.9122688 , -0.06469209,  0.03541002] | [-0.96919917, -0.91225939, -0.15209198,  0.06050687]
[0.81499671, 0.14363551, 0.02289832, 0.03703141] | [0.81499665, 0.14364247, 0.05858111, 0.06379463]
[ 0.29283142, -0.13394688, -0.01880962, -0.04327507] | [ 0.29283138, -0.13394694, -0.05932834, -0.07286129]
[-0.57026872,  0.35400811, -0.04255888, -0.02879674] | [-0.57025437,  0.35402816, -0.08548562, -0.07624255]
[-0.0585162 ,  0.5432093 ,  0.01272149, -0.01079077] | [-0.05852639,  0.54320838,  0.0613165 , -0.05385483]
[ 0.33501952,  0.08504553, -0.02726172, -0.02980671] | [ 0.33501925,  0.0850462 , -0.04387793, -0.05892811]
[-0.3032639 ,  0.2542473 ,  0.01188402,  0.02982256] | [-0.30325425,  0.25425681,  0.08138005,  0.06081037]
[ 0.58261069,  0.15247923, -0.04400623,  0.02305498] | [ 0.58260767,  0.15248743, -0.10234014,  0.07086153]
[-0.14022608,  0.22609184, -0.01992244,  0.03012326] | [-0.14022928,  0.22609015, -0.06004517,  0.04032815]
[0.55421328, 0.15545485, 0.00466529, 0.00984824] | [0.55421399, 0.15545299, 0.04592408, 0.07807175]
[ 0.44453769, -0.68437465, -0.02953154, -0.02201215] | [ 0.44457644, -0.68435603, -0.08886403, -0.06466162]
[-0.32938951, -0.72479367, -0.02211018, -0.03108265] | [-0.32948742, -0.72477054, -0.07106925, -0.06228858]
[-0.64425846, -0.43403436, -0.01505725,  0.00426602] | [-0.64425928, -0.43402224, -0.03551313,  0.07334852]
[-0.17075784, -0.10991789, -0.00321365, -0.06466624] | [-0.1707606 , -0.10991435, -0.06426352, -0.07863884]
[-1.07386586, -0.59344389, -0.01860289, -0.00216974] | [-1.07386542, -0.59344476, -0.03577272, -0.04461881]
[-0.99851401, -0.24027457, -0.01379851, -0.04787186] | [-0.99851022, -0.24028571, -0.04083487, -0.09327187]
[ 0.21301345,  0.62598561, -0.03622796, -0.0101076 ] | [ 0.21300773,  0.62598708, -0.05789741, -0.08986103]
[ 0.61017742, -0.93045761, -0.02670913, -0.00789972] | [ 0.61015555, -0.93046321, -0.04073878, -0.0815288 ]
[-0.52801041,  0.20356115,  0.03930167, -0.02257583] | [-0.52800023,  0.20358556,  0.06608765, -0.07809882]
[-0.53165811, -0.04984197, -0.02249854, -0.05640963] | [-0.53165641, -0.04985484, -0.06870291, -0.10423113]
[0.77151049, 0.28390896, 0.09214385, 0.01648194] | [0.7715228 , 0.2838861 , 0.12551663, 0.12088308]
[-0.20548132,  0.05800775,  0.02433496,  0.0127654 ] | [-0.20548103,  0.05800842,  0.04965323,  0.05718274]
[-0.04867565,  0.05456369,  0.05871666,  0.03043318] | [-0.04867613,  0.05456341,  0.0800488 ,  0.04918352]
[-0.15454559, -0.4960287 , -0.02095698,  0.00178648] | [-0.15455026, -0.49602755, -0.04202759,  0.06700248]
[ 0.06552084,  0.2584243 ,  0.02656535, -0.01804205] | [ 0.06552007,  0.25842443,  0.06205607, -0.03740649]
[-0.02205396, -0.00215731, -0.04708462,  0.03837669] | [-0.02205392, -0.00215757, -0.08582413,  0.09495664]
[0.65600248, 0.86716332, 0.01917548, 0.01750745] | [0.65600968, 0.86715928, 0.07867584, 0.05726316]
[ 0.21006166,  0.34406021, -0.01963909, -0.0187233 ] | [ 0.21007615,  0.34405204, -0.06707666, -0.02796929]
[ 0.35496303, -0.06950087,  0.02319439, -0.04804495] | [ 0.35495836, -0.06952013,  0.08878195, -0.10762978]
[ 0.07342034,  0.31441174, -0.03394099, -0.01230377] | [ 0.07342355,  0.31441128, -0.08292932, -0.03699786]
[ 0.51473129, -0.22073954,  0.01932678,  0.02042131] | [ 0.51473129, -0.22073954,  0.04802902,  0.02237575]
[ 0.66802212,  0.48566179, -0.03682496,  0.04979696] | [ 0.66803216,  0.48565198, -0.06606422,  0.08199187]
[-2.36637229e-01, -6.89227365e-01,  3.05260825e-02,  2.71289307e-05] | [-0.23664786, -0.68922474,  0.11327661,  0.04237549]
[ 0.24068932,  0.14856565, -0.0214333 , -0.02108015] | [ 0.24069054,  0.14856438, -0.05735556, -0.05669056]
[-0.28793188,  0.06634014, -0.02060021, -0.02759971] | [-0.28792936,  0.06635032, -0.04570341, -0.03521912]
[ 0.55426448, -0.42187227, -0.01816036,  0.01766622] | [ 0.55426575, -0.42187109, -0.07631432,  0.06107258]
[-0.02131683, -0.26402114, -0.00598044,  0.01610914] | [-0.02131665, -0.26402115, -0.04872486,  0.10120143]
[-0.00801125,  0.23810083,  0.04099067, -0.03356818] | [-0.00801436,  0.23810075,  0.04621576, -0.0709724 ]
[0.64756141, 0.87175598, 0.03865838, 0.02763141] | [0.64755455, 0.87175933, 0.10754407, 0.04034263]
[ 0.63984323, -0.49131711,  0.00718051, -0.06595243] | [ 0.63983136, -0.49132807,  0.05978449, -0.07816266]
[-0.74934943, -0.06201467, -0.00560934,  0.04436281] | [-0.74934944, -0.06200737, -0.02811334,  0.09321372]
[-0.46475952, -0.23883234, -0.03236002, -0.03711956] | [-0.46475527, -0.23883778, -0.07661754, -0.0718685 ]
[-0.05656563, -0.05022443, -0.01931021, -0.04699743] | [-0.05656786, -0.05022216, -0.09757055, -0.07699353]
[ 0.43966453,  0.30999709, -0.00978582,  0.05667662] | [ 0.43965999,  0.31000193, -0.06596146,  0.10177404]
[-0.57268057,  0.55685713, -0.03411212,  0.04210534] | [-0.57268161,  0.55685638, -0.06474636,  0.10957478]
[-0.29394784,  0.28563553, -0.05585421, -0.01369412] | [-0.2939537 ,  0.28563065, -0.06777754, -0.03777143]
[-0.51555119,  0.04008493, -0.0092027 ,  0.00633724] | [-0.51555167,  0.04007992, -0.06003773,  0.05364148]
[ 0.04245731, -0.07436379,  0.0088043 ,  0.00100034] | [ 0.04245878, -0.07436315,  0.04600423,  0.08427206]
[0.5060176 , 0.54863191, 0.0538828 , 0.00757038] | [0.5060517 , 0.54860598, 0.08000586, 0.07009144]
[-0.14377028, -0.32051037, -0.03218894, -0.04536216] | [-0.14376789, -0.32051111, -0.054061  , -0.05769783]
[ 0.10315535, -1.00313973,  0.02348305,  0.02690356] | [ 0.10318416, -1.00313749,  0.07039517,  0.06867673]
[ 0.52901996, -0.15065381,  0.01099305, -0.05788633] | [ 0.52901081, -0.15068286,  0.09503293, -0.09241864]
[ 0.41423283, -1.16998221, -0.0499598 , -0.05523629] | [ 0.41426148, -1.16998201, -0.12145137, -0.08252574]
[-0.12682593,  0.37768379,  0.09774911, -0.02350453] | [-0.12681662,  0.37768567,  0.11587296, -0.07447943]
[-0.9042775 ,  0.18914598,  0.0189615 ,  0.00761086] | [-0.90427773,  0.18914521,  0.05655734,  0.0376382 ]
[0.60778952, 0.12859831, 0.01210958, 0.01816384] | [0.60779496, 0.12857871, 0.07217532, 0.08521106]
[-0.27252076, -1.1330345 ,  0.03311628, -0.01375974] | [-0.27250924, -1.13303569,  0.06381185, -0.04607898]
[ 0.32068336,  0.57233419,  0.00626539, -0.04209363] | [ 0.32067899,  0.57233582,  0.04471576, -0.08020693]
[ 0.36168213,  0.00254703, -0.01712776, -0.03242933] | [ 0.36168215,  0.00254486, -0.03104573, -0.04982268]
[ 0.69566888,  0.45132919, -0.0010612 ,  0.0122619 ] | [ 0.69566985,  0.45132822, -0.03828841,  0.06429801]
[-3.86317717e-01,  3.03616092e-02, -1.46263277e-02,  1.37494513e-04] | [-0.38631784,  0.03036046, -0.08235988,  0.03931694]
[0.14334531, 0.11186319, 0.00164537, 0.0238366 ] | [0.14334662, 0.1118622 , 0.0598987 , 0.0846011 ]
[-0.62523661,  0.45871372,  0.0611702 , -0.05058186] | [-0.62523493,  0.45871539,  0.09807804, -0.08478198]
[-0.41099182,  0.80661095, -0.0482762 ,  0.08028637] | [-0.41096613,  0.80661164, -0.06505552,  0.08694579]
[ 0.34358984,  0.25370649, -0.07792664, -0.02472288] | [ 0.34358709,  0.25370937, -0.09244561, -0.05480968]
[-0.33683205,  0.01973455, -0.03069023, -0.00873471] | [-0.33683217,  0.0197331 , -0.06602425, -0.0725362 ]
[ 0.15975721, -0.04587118,  0.02828197,  0.01014014] | [0.15975808, 0.04586855, 0.09394198, 0.06494295]
[-0.38866711, -0.61463633, -0.00490635, -0.01161183] | [-0.3886764 , -0.61463188, -0.05054832, -0.0521037 ]
[ 0.34772628, -0.13840562, -0.01461711,  0.01496561] | [ 0.34772915, -0.13840107, -0.08548194,  0.10349052]
[-0.66173104, -0.14374682,  0.02051132,  0.0137035 ] | [-0.66173029, -0.14374919,  0.05273422,  0.05454723]
[-0.38072738, -0.40310505, -0.00893988, -0.11847785] | [-0.38069632, -0.40312915, -0.09186644, -0.12574999]
[ 0.3381482 , -0.75008683, -0.01318304, -0.02322031] | [ 0.33814565, -0.75008749, -0.06841716, -0.13024344]
[ 0.37380442, -0.75172312,  0.05281843, -0.01239437] | [ 0.37382949, -0.75171361,  0.09598768, -0.06178341]
[ 0.90924458, -0.22962727,  0.0304287 ,  0.01650736] | [ 0.90924234, -0.22963949,  0.05507468,  0.03734272]
[ 0.35922641,  0.02107208, -0.03250761,  0.03173927] | [ 0.35922655,  0.02107044, -0.06311896,  0.10196923]
[-0.0045258 , -0.91331349, -0.03903124, -0.033704  ] | [-0.00450555, -0.91331355, -0.10956039, -0.0734531 ]
[ 0.25674705, -0.76607846, -0.02231277,  0.06611438] | [ 0.25673415, -0.76608118, -0.09291215,  0.07861217]
[-0.51276482,  0.53423688,  0.01069019,  0.03169688] | [-0.51277276,  0.53423095,  0.06988352,  0.0935973 ]
[-0.13965875, -0.18181636, -0.02344908,  0.01901868] | [-0.13965856, -0.18181645, -0.0804367 ,  0.07499634]
[-0.09890741,  0.43338303,  0.02474842, -0.01399693] | [-0.09890058,  0.43338427,  0.04817643, -0.06059702]
[ 0.36993899, -0.63207891,  0.01795562,  0.08890242] | [ 0.3699379 , -0.63207938,  0.04324036,  0.09210714]
[-0.58846759, -0.43434782, -0.00152394,  0.04432124] | [-0.58846589, -0.43434951, -0.05922836,  0.07598206]
[ 2.96960001e-01, -4.60677421e-01, -6.17935561e-02,  3.32365724e-04] | [ 0.29696075, -0.46067704, -0.07177098,  0.02402718]
[0.08268128, 0.12327862, 0.00115617, 0.00140441] | [0.08268189, 0.12327829, 0.02862566, 0.0792263 ]
[ 0.35102648,  0.51389814, -0.03763455, -0.01178176] | [ 0.35102015,  0.51390246, -0.05123287, -0.0924294 ]
[ 0.39094506, -0.67625942,  0.01344944, -0.01297945] | [ 0.39090263, -0.67628781,  0.02511781, -0.07497489]
[-0.04095707,  0.16969928,  0.00243722, -0.04349658] | [-0.04095742,  0.16969923,  0.04671415, -0.06595251]
[-0.05232777,  0.13729784,  0.00880924,  0.04284851] | [-0.05232947,  0.13729733,  0.03999139,  0.0647185 ]
[ 0.160172  ,  0.43546763, -0.05507296,  0.02116076] | [ 0.16016693,  0.43546907, -0.09243217,  0.08218572]
[-0.08005376, -0.69643519,  0.007709  ,  0.00389382] | [-0.08005337, -0.69643522,  0.04756404,  0.05722538]
[ 0.60834142,  0.12129684, -0.01169945, -0.02987096] | [ 0.60834112,  0.12129779, -0.07306251, -0.08525137]
[ 0.51488178, -0.27450103, -0.0075464 , -0.07105678] | [ 0.5148815 , -0.27450398, -0.05512363, -0.13201943]
[-0.20766814,  0.15318394, -0.02784925, -0.04357802] | [-0.20766785,  0.15318427, -0.05653515, -0.06045309]
[-0.35793945,  0.34662091,  0.00414133, -0.01398098] | [-0.35793926,  0.34662106,  0.08223697, -0.04132668]
[-0.98281665,  0.0459523 ,  0.00464976,  0.02799283] | [-0.98281634,  0.04596459,  0.04673044,  0.04297689]
[ 0.50163963, -0.55275682, -0.04121184,  0.00994307] | [ 0.5016495 , -0.55275076, -0.08996679,  0.10322776]
[-0.04329597, -0.12528354, -0.02664318,  0.01071547] | [-0.04329591, -0.12528355, -0.11218128,  0.04699351]
[-0.16801173, -0.38595242, -0.00379315,  0.02464659] | [-0.16801222, -0.3859523 , -0.06277666,  0.08201598]
[-0.03167502,  0.33159753,  0.02385387,  0.00310008] | [-0.03165221,  0.33159943,  0.08251823,  0.06025927]
[-0.26352969, -0.22923245, -0.05169854,  0.03654849] | [-0.26353124, -0.22923118, -0.07479345,  0.06601844]
[-0.23291938, -0.80321216,  0.0043445 , -0.02273847] | [-0.23293168, -0.80320948,  0.07422344, -0.10959101]
[-0.07450091,  0.9465641 , -0.00609106, -0.01885857] | [-0.074493  ,  0.94656455, -0.06787653, -0.0515693 ]
[ 0.06034727,  0.56803199, -0.02878006, -0.04006072] | [ 0.06034723,  0.56803199, -0.03942277, -0.05551411]
[-0.56979425,  0.73396829,  0.00847626,  0.00735104] | [-0.56979958,  0.73396512,  0.0771119 ,  0.04463283]
[-0.10870478, -0.51168596,  0.05056459,  0.00731644] | [-0.10870747, -0.51168553,  0.06551102,  0.08533588]
[-0.58496837, -0.32394899, -0.00679428, -0.0771721 ] | [-0.58496798, -0.32394951, -0.07968093, -0.08303365]
[0.35257401, 0.74877078, 0.01725854, 0.0270327 ] | [0.35258111, 0.74876852, 0.08191841, 0.07865134]
[ 0.6291619 ,  0.10276847, -0.03593548, -0.01045479] | [ 0.62916182,  0.1027696 , -0.07307133, -0.0253453 ]
[ 0.46095553,  0.55477223,  0.02170458, -0.02083916] | [ 0.46094307,  0.55478081,  0.04301918, -0.05946934]
[ 0.60704734,  0.96821792, -0.07411577,  0.00882095] | [ 0.60700069,  0.96821763, -0.0826137 ,  0.0538099 ]
[ 0.8075583 , -0.05362766,  0.00509903, -0.05555265] | [ 0.80755868, -0.05362395,  0.06615137, -0.07773401]
[-0.36859223, -0.46356088, -0.00224471,  0.00496877] | [-0.36858953, -0.46356251, -0.03185519,  0.0582566 ]
[-0.82018688,  0.54274253,  0.02093834,  0.04950415] | [-0.82016748,  0.54276495,  0.06652574,  0.09167504]
[ 0.23678399, -0.14383835, -0.04173804,  0.01548532] | [ 0.23678204, -0.14384101, -0.08643947,  0.09063393]
[-1.32533574e-01, -5.60167755e-01, -1.59531853e-02, -1.06457446e-05] | [-0.13253417, -0.56016765, -0.08981616, -0.04085503]
[-0.57610422, -0.13908657, -0.00666355, -0.04374189] | [-0.57610239, -0.13909273, -0.02964601, -0.05659008]
[ 0.14354967,  0.05212506,  0.00729655, -0.02061341] | [ 0.14355156,  0.05212068,  0.07300397, -0.069821  ]
[ 0.26440087, -0.19192088,  0.01180065, -0.01597163] | [ 0.2643983 , -0.19192374,  0.06787553, -0.06441693]
[ 0.54125814,  0.07651909, -0.01082054,  0.04158131] | [ 0.54125533,  0.07653753, -0.07162852,  0.06278296]
[ 0.51220335, -0.48624262, -0.00547792,  0.00053691] | [ 0.51220527, -0.48624116, -0.05318703,  0.08017083]
[-0.42758613,  0.72261214,  0.01186441, -0.02592157] | [-0.427581  ,  0.7226142 ,  0.05614346, -0.04135154]
[-0.10223102, -0.03431497,  0.03820498,  0.01806187] | [-0.10223031, -0.03431665,  0.10936301,  0.08485743]
[-0.24527975, -0.60471624, -0.00740254, -0.05428881] | [-0.24526661, -0.60472018, -0.0734249 , -0.08913545]
[-0.76862328, -0.094549  , -0.02982339, -0.020509  ] | [-0.76862495, -0.09453978, -0.06193213, -0.07504449]
[ 0.13334589, -0.4237048 , -0.01630317, -0.04951046] | [ 0.1333358 , -0.42370756, -0.03589656, -0.07964587]
[ 0.50706095, -0.31458054,  0.01012814, -0.0132623 ] | [ 0.50706876, -0.31457028,  0.12485835, -0.06832212]
[-0.22687879, -0.68953897,  0.01188492, -0.05429849] | [-0.22689553, -0.68953502,  0.06874515, -0.08456606]
[-0.43819096,  0.14250996,  0.01505474,  0.02319794] | [-0.43819014,  0.14251183,  0.07130196,  0.05746619]
[ 0.17345982, -0.00599758,  0.04955948, -0.00865881] | [ 0.17345978, -0.00599842,  0.06529899, -0.03818351]
[-0.5009455 , -0.0600536 , -0.01306631, -0.02074666] | [-0.50094553, -0.06005341, -0.07837803, -0.04514329]
[-0.67962324,  0.25559841,  0.00367666, -0.01070338] | [-0.67962259,  0.25559991,  0.06337021, -0.04354043]
[0.27999096, 0.26505398, 0.05167144, 0.02141363] | [0.27998744, 0.26505661, 0.1031149 , 0.05899025]
[0.46677868, 0.27934619, 0.02472104, 0.01491232] | [0.46677991, 0.27934464, 0.06112378, 0.06707931]
[ 0.02509625,  0.30552931,  0.06788705, -0.04500598] | [ 0.02510314,  0.30552885,  0.0708558 , -0.06255558]
[ 0.05981824, -0.14893   ,  0.008446  ,  0.00798529] | [ 0.05981972, -0.14892958,  0.09318854,  0.05272192]
[0.00987152, 0.94316681, 0.03157492, 0.03331579] | [0.00986102, 0.94316687, 0.10841734, 0.06860231]
[-0.29412363, -0.02431741, -0.00048227,  0.03506705] | [-0.29412407,  0.02431305, -0.09060012, -0.0708978 ]
[-0.25531857,  0.66834148, -0.0321905 , -0.00524054] | [-0.25532346,  0.66834024, -0.07554029, -0.10411208]
[-0.40524423,  0.59301556, -0.00222464, -0.02295293] | [-0.40524462,  0.59301537, -0.0189751 , -0.07377551]
[-0.26168216,  0.11037241,  0.02988745,  0.01441042] | [-0.26168569,  0.11036513,  0.0591238 ,  0.0484648 ]
[ 0.01868783,  0.39641718,  0.00394286, -0.02073156] | [ 0.01869122,  0.39641708,  0.06332985, -0.05788328]
[-0.99891162, -0.58808145, -0.02295933,  0.01009217] | [-0.99891123, -0.5880783 , -0.04675763,  0.10155937]
[ 0.56605347,  0.31447367, -0.03058897,  0.00301739] | [ 0.5660517 ,  0.31447626, -0.06786756,  0.04690097]
[ 0.39631887, -0.44866472,  0.04467218, -0.00927437] | [ 0.39631521, -0.44866739,  0.08098942, -0.06242852]
[-0.13843806, -0.10564001, -0.03020156, -0.04969247] | [-0.1384429 , -0.10563413, -0.06713778, -0.07796386]
[0.08790913, 0.06481418, 0.02037003, 0.02339859] | [0.08790989, 0.06481349, 0.08521299, 0.0494382 ]
[0.20421072, 0.08153536, 0.06040261, 0.01986309] | [0.20420988, 0.08153687, 0.0930441 , 0.09881758]
[ 0.14751155, -0.34797702,  0.03305815,  0.01122459] | [ 0.14750961, -0.34797763,  0.05875192,  0.05562768]
[-0.41890913,  0.26795094,  0.05349381, -0.05913103] | [-0.41890851,  0.26795178,  0.06196147, -0.08186848]
[-0.65681477,  0.32036348,  0.02385276,  0.01636151] | [-0.65681561,  0.32036199,  0.04753935,  0.02934333]
[ 0.25368202,  0.01601191, -0.06188225, -0.02154626] | [ 0.25368247,  0.01600653, -0.08154104, -0.11074631]
[ 0.13586499, -0.12169955, -0.00504831,  0.0130993 ] | [ 0.13586473, -0.12169975, -0.06257368,  0.07671605]
[-0.32898735, -0.44771248, -0.02962209, -0.02816028] | [-0.32898152, -0.44771542, -0.08795135, -0.08556918]
[-0.2971874 , -0.66397405,  0.05544416, -0.01070141] | [-0.29718534, -0.66397471,  0.06328836, -0.05479687]
[ 0.16401169,  0.84690587, -0.00268449, -0.02225738] | [ 0.16401459,  0.84690543, -0.04238176, -0.07500139]
[ 0.3412459 , -0.34891402, -0.0181092 , -0.01036362] | [ 0.34124172, -0.34891602, -0.07243604, -0.05143217]
