[ 0.0771229 ,  0.16324117, -0.04320996, -0.01789061] | [ 9.03303542e-02,  1.98291466e-01,  1.41168059e-04, -2.00880698e-01]
[-0.61132569,  0.55458424, -0.0115618 ,  0.01110986] | [-0.61605362,  0.56819858, -0.23026579,  0.20207704]
[-0.01937855,  0.78855471, -0.026261  , -0.0241207 ] | [ 0.01737286,  0.79794928, -0.27771081, -0.23462931]
[-0.11366495,  0.29979044, -0.0151617 ,  0.03094115] | [ 0.07100498,  0.28448074, -0.40569765,  0.23584088]
[ 0.71695809, -0.008578  ,  0.02038349, -0.02820767] | [ 7.04832457e-01, -5.48355610e-02,  2.42661155e-01,  7.35618320e-06]
[ 0.45594705, -0.15708031, -0.00267002, -0.00708477] | [ 4.51405059e-01, -6.23174063e-07, -2.71663327e-01, -6.64304034e-02]
[ 0.3820667 , -0.13666793,  0.02130829,  0.00262523] | [ 0.36253197, -0.13327011,  0.2815822 ,  0.18355854]
[-0.03131385,  0.83974269,  0.02478385, -0.03289371] | [-0.02808254,  0.83534108,  0.17942098, -0.21003491]
[ 0.32591956, -0.45251776, -0.01016739, -0.0298843 ] | [ 0.32397261, -0.45115209, -0.21416542, -0.18149592]
[-0.11040378, -0.27470375, -0.07879969,  0.03408482] | [-0.10564632, -0.29924825, -0.26504503,  0.22675593]
[-0.2782242 ,  0.11443344, -0.00997865, -0.02064966] | [-0.25317381,  0.13917754, -0.27948937, -0.20691699]
[-0.6611323 , -0.04187109,  0.02044219, -0.02181096] | [-0.64498168,  0.02437055,  0.21405265, -1.12219452]
[0.29714061, 0.11856243, 0.00523017, 0.02375796] | [0.32835488, 0.22240158, 0.17609021, 0.22423119]
[-0.376786  , -0.68848339,  0.00954155,  0.01189464] | [-0.38681699, -0.68548957,  0.23261023,  0.21981337]
[-0.11326953, -0.36097493,  0.01262444,  0.0194659 ] | [-0.06267115, -0.35564649,  0.31280564,  0.20451568]
[ 1.06867078,  0.54199637, -0.05665047,  0.01009938] | [ 1.0411298 ,  0.55938889, -0.22763274,  0.18983727]
[-0.01995487,  0.34170616,  0.05689044, -0.03087684] | [ 2.58745536e-05,  3.19912833e-01,  6.78594681e-02, -2.51683408e-01]
[ 0.2269421 , -0.28813448, -0.03475266,  0.01263069] | [ 0.22170078, -0.28713265, -0.20953389,  0.21407326]
[-0.84843629,  0.47851708,  0.03220873, -0.02667347] | [-0.84207373,  0.46001107,  0.2259288 , -0.27188658]
[ 0.48521515,  0.49034058, -0.05820578, -0.02646106] | [ 0.47042858,  0.51171006, -0.25136076, -0.1836127 ]
[ 1.52944608e-01,  1.12724281e+00,  3.25037008e-03, -1.00586534e-03] | [ 0.14748001,  1.13187338,  0.29369276, -0.17234519]
[ 0.33843965,  1.20018297, -0.02050722, -0.05925813] | [ 0.35912334,  1.18303466, -0.22922763, -0.26541791]
[ 0.10776417,  0.22563706, -0.00611444,  0.04055678] | [ 0.10038978,  0.23693546, -0.05090349,  0.18014481]
[-1.16580055e-01, -4.99684944e-01, -3.95915775e-04, -2.42012109e-02] | [-0.10997168, -0.52653994, -0.26291108, -0.19045142]
[-0.16204584,  0.04452982, -0.00934045,  0.03128084] | [-0.17397474,  0.01694061, -0.19346205,  1.71683435]
[-0.4631165 ,  0.48150576,  0.03363088, -0.05546153] | [-0.45342627,  0.46310727,  0.21443305, -0.21984307]
[ 0.04261687, -0.48072029, -0.04674314,  0.04443425] | [-0.08583834, -0.47459994, -0.20456999,  0.25250627]
[ 0.00096412,  0.42331536, -0.00958911, -0.01114248] | [ 0.00259398,  0.44034788, -0.19870535, -0.23853345]
[ 0.01050671,  0.03307311, -0.09988812, -0.00102978] | [ 3.47172223e-05,  3.39595404e-02, -9.94802798e-02, -1.03951249e-03]
[-0.3656939 ,  0.10322289,  0.01513611,  0.01266235] | [-0.38012217,  0.1491814 ,  0.19279666,  0.07784643]
[-0.12735568,  0.31666137,  0.00436252, -0.00442999] | [-0.11866461,  0.30027679,  0.23294384, -0.20925587]
[ 0.23653425, -0.30641675,  0.0062571 ,  0.02106436] | [ 0.18960682, -0.33988036,  0.27231461,  0.19045899]
[0.07353687, 0.00336643, 0.03642563, 0.00423382] | [0.1124037 , 0.00578325, 0.09712448, 0.18333346]
[-0.09752203,  0.04588759, -0.02917725, -0.0592145 ] | [-0.08150911,  0.04059442, -0.53804021, -0.24174515]
[-0.41280607, -0.14263485,  0.00989743, -0.0137575 ] | [-0.38594079, -0.14261022,  0.25931021, -0.24720867]
[0.31925264, 0.32815333, 0.08015657, 0.00826884] | [0.311414  , 0.35973219, 0.26962006, 0.17388696]
[ 0.18468386, -0.07182108,  0.04426379,  0.02568367] | [ 1.72976787e-01, -8.03588718e-02,  2.44208121e-01, -1.57481046e-04]
[-0.1343964 , -0.27299283,  0.00849072, -0.02317228] | [-0.06056224, -0.26133713,  0.5423186 , -0.21752378]
[-0.13109989, -0.04619241,  0.00303389, -0.04178004] | [-0.15619339, -0.11501397,  0.26175061, -0.29178482]
[ 0.26337629, -0.36116474, -0.03000706, -0.04241806] | [ 0.26860588, -0.33379541, -0.18223667, -0.14111156]
[-0.59642541,  0.41777774, -0.02211046,  0.01716389] | [-0.53659643,  0.41157821, -0.24426129,  0.20350746]
[ 0.02088086, -0.10942415, -0.04453936,  0.05445961] | [-0.00012339, -0.10966598, -0.0430426 ,  0.00170528]
[ 1.06096115,  0.47207154, -0.01680738,  0.04249623] | [ 1.05271706,  0.45230978, -0.15428297,  0.22161638]
[-0.44169816,  0.16294805, -0.0035574 ,  0.01411579] | [-0.45225158,  0.14408302, -0.26138209,  0.15894479]
[-1.00583066,  0.02534719, -0.00932415, -0.02032612] | [-1.01217542,  0.03473307, -0.20277389, -2.23653643]
[-0.49672878,  0.3321889 , -0.04771737,  0.02602882] | [-0.50274933,  0.34862025, -0.24666664,  0.1333648 ]
[ 0.33488062, -0.03073092, -0.00661244, -0.02740279] | [ 0.33361443, -0.0777612 , -0.21026774, -0.2205039 ]
[ 0.71820532, -0.41180048,  0.02910771,  0.04220412] | [ 0.70418533, -0.42581608,  0.21538058,  0.19654152]
[ 0.4760947 ,  0.66832036, -0.00361872, -0.02754371] | [ 0.46501913,  0.65196181, -0.26640636, -0.20169363]
[ 0.22044114, -0.00025795, -0.02405818, -0.02459661] | [ 1.48100545e-01,  7.83619678e-05, -2.81972537e-01, -2.45965954e-02]
[ 0.77635125, -0.02728391,  0.03824345, -0.0364511 ] | [ 0.74546804, -0.07982974,  0.23788477, -0.02266368]
[-0.14344195, -0.45285027,  0.00344186, -0.00704425] | [-0.13354181, -0.43803028,  0.19838227, -0.23516739]
[ 0.06678257,  0.38596923,  0.00294128, -0.01116941] | [ 0.07277379,  0.38133498,  0.23640016, -0.23769872]
[-0.47897434,  0.42694008,  0.02510334, -0.03100401] | [-0.47332659,  0.42116903,  0.22902926, -0.24506225]
[ 0.25437589,  0.45719439,  0.03723791, -0.01202893] | [ 0.23603529,  0.51265234,  0.28045496, -0.21435584]
[-0.03106195, -0.17091126,  0.00624641, -0.01945542] | [-0.03882103, -0.22640541,  3.59831657, -0.1691702 ]
[ 0.31429953, -0.29518945,  0.04035588, -0.05912169] | [ 0.29336249, -0.26741472,  0.28115815, -0.22954968]
[ 0.06723164, -0.35303397,  0.04370193,  0.02480711] | [ 1.85049916e-02, -3.75642289e-01,  3.29116690e-04,  2.02132273e-01]
[ 0.07401339, -0.39037495, -0.06496208, -0.01540675] | [ 0.09020505, -0.39888284, -0.19473306, -0.21088045]
[-0.14501602, -0.2908513 ,  0.01495617, -0.01815458] | [-0.13975981, -0.28575141,  0.24388559, -0.26411889]
[-0.57897122,  0.24884005, -0.02942017,  0.02560461] | [-0.57218787,  0.25391269, -0.25850144,  0.18984751]
[ 0.2595436 , -0.57131158,  0.00116706,  0.02101054] | [ 0.22946522, -0.59275167,  0.23167792,  0.20505465]
[ 0.52833716,  0.8350629 ,  0.04207892, -0.02445785] | [ 0.52455632,  0.83584929,  0.24529471, -0.20955962]
[ 0.12888546,  0.23086667, -0.00628385, -0.01994003] | [ 0.14848712,  0.20894813, -0.20196992, -0.23123364]
[0.36046318, 0.54248562, 0.02297553, 0.00155629] | [0.35383706, 0.54014223, 0.20815308, 0.27218994]
[ 0.12047219, -0.52602151,  0.04910714, -0.01764993] | [ 0.16676814, -0.53386805,  0.15829457, -0.21430942]
[ 0.33115909, -0.49307751,  0.02774302, -0.00657965] | [ 0.31405888, -0.50708149,  0.31149537, -0.18629377]
[ 0.27889086, -0.15321312,  0.00793102, -0.04545784] | [ 0.26700409, -0.18844861,  0.24315775, -0.20723998]
[ 0.181529  ,  0.36649658, -0.02238241, -0.00629803] | [ 0.19048234,  0.32426057, -0.23600374, -0.28381214]
[ 0.76141513,  0.02838948, -0.0246263 , -0.07070479] | [ 0.73340109, -0.02589409, -0.26903436, -1.04474728]
[-0.20110508, -0.41522359,  0.02343525, -0.04217545] | [-0.20475838, -0.4172557 ,  0.23473955, -0.19319805]
[ 0.40315043,  0.12763863, -0.00719374, -0.00058589] | [ 3.05110064e-01,  1.11777772e-01,  5.55794038e-05, -6.66406793e-02]
[-0.42423294, -0.27172348, -0.01648123,  0.00231446] | [-0.40763442, -0.28565224, -0.20885712,  0.22290141]
[-0.64199299,  0.3209263 ,  0.02336838,  0.02262728] | [-0.65321927,  0.31198663,  0.21893907,  0.23599015]
[-0.02207917,  0.41823634,  0.00619714, -0.03894945] | [-0.02192023,  0.4267873 ,  0.19010314, -0.21525056]
[ 0.40444594, -0.46543888,  0.01176819, -0.02736618] | [ 0.38236231, -0.48552692,  0.22652511, -0.19806727]
[ 0.76992848,  0.47806578, -0.02746414, -0.02410969] | [ 0.773364  ,  0.48533207, -0.22731594, -0.20392865]
[ 0.51156258, -0.09744534, -0.01457057,  0.02592322] | [ 0.49844522, -0.11270146, -0.20898439,  0.23388388]
[ 0.02414566,  1.08604437,  0.05192617, -0.01990463] | [ 3.09250639e-05,  1.08763409e+00,  4.63238116e-02, -2.14855283e-01]
[ 0.365317  ,  0.28116248, -0.01865843, -0.00744005] | [ 0.32452365,  0.28914505, -0.29710491, -0.20300717]
[-0.16275376, -0.27636518, -0.0029729 , -0.00521045] | [-0.15952948, -0.24236682, -0.22639555, -0.22736697]
[-0.50888461, -0.55138156, -0.05198584, -0.05059324] | [-0.51335834, -0.58460394, -0.21485507, -0.19654446]
[-0.46718527, -0.1676984 , -0.0409193 ,  0.07316324] | [-0.46056611, -0.19633485, -0.23181633,  0.20434432]
[ 0.16333966, -0.25871115,  0.02624908,  0.00864133] | [ 0.19472159, -0.2683598 ,  0.19319693,  0.22967644]
[-1.02612002, -0.27834851,  0.00720791, -0.0092276 ] | [-1.0249797 , -0.29549371,  0.24518665, -0.2087367 ]
[ 1.11746044, -0.39367216, -0.00117707,  0.03886044] | [ 1.1127369 , -0.39746201, -0.22436308,  0.18301478]
[-0.52772921, -0.23111853, -0.00534251,  0.01870257] | [-0.50765852, -0.26968663, -0.23727329,  0.19382479]
[0.30989325, 0.42875653, 0.00688394, 0.03606063] | [0.30689619, 0.48850678, 0.218525  , 0.2319507 ]
[-0.66851582, -0.02516361, -0.00106571, -0.01148147] | [-0.67860889,  0.10283087, -0.20189188, -0.1361726 ]
[0.15918573, 0.2212509 , 0.0436074 , 0.00372307] | [0.12489211, 0.213016  , 0.30220028, 0.1893023 ]
[ 0.53607022,  0.74421084, -0.03871934, -0.00521115] | [ 0.54817164,  0.73945988, -0.2372971 , -0.20088169]
[-0.44310657,  0.74545145, -0.00320023, -0.05491127] | [-0.43721257,  0.7837658 , -0.19375681, -0.1996557 ]
[ 3.73674384e-01, -1.03739369e+00,  7.62881683e-05,  5.00451998e-02] | [ 0.34849486, -1.05837467,  0.29054138,  0.20117601]
[-0.28825388, -0.17672014,  0.02551073,  0.02854999] | [-0.29706784, -0.20481376,  0.23091276,  0.20908248]
[ 0.25026632,  0.7978252 , -0.0133593 , -0.02350131] | [ 0.27795278,  0.8152649 , -0.19425508, -0.2216985 ]
[-0.16023304,  0.2465734 ,  0.01463983,  0.03387254] | [-0.18542346,  0.2368114 ,  0.18800476,  0.24998518]
[-0.21397147, -0.12113329,  0.01914695,  0.03448101] | [-0.19260453, -0.11266413,  0.28280434,  0.22018099]
[1.2223198 , 0.07109986, 0.00265635, 0.01280013] | [1.21558973, 0.05005841, 0.20226686, 0.24233809]
[ 0.7042091 ,  0.23554291, -0.04529499,  0.00327403] | [ 7.07018290e-01,  2.78635908e-01, -2.34919827e-01, -5.70312291e-05]
[-0.29128011,  0.50813733,  0.05110112, -0.01819513] | [-0.29382174,  0.52371567,  0.24906677, -0.2020177 ]
[-0.04265542, -0.16961973,  0.02694717,  0.0114857 ] | [ 2.53739066e-05, -1.90539240e-01,  8.16155804e-02,  1.80422062e-01]
[ 0.26820568, -0.07371162,  0.03313836,  0.05560466] | [ 0.25674005, -0.14055551,  0.21229922, -0.00028195]
[1.14314277, 0.23330151, 0.00453293, 0.01539915] | [1.11598485, 0.24323584, 0.21940995, 0.15342762]
[-0.41929504,  0.09825062,  0.03113837, -0.00918928] | [-0.42383755,  0.05408679,  0.23729027, -0.47532185]
[0.40513799, 0.36117499, 0.00275793, 0.00095159] | [0.4022958 , 0.33625048, 0.24827013, 0.25504609]
[-0.45669116, -0.54898546,  0.00722109, -0.05044716] | [-0.44355924, -0.53659517,  0.1961957 , -0.218315  ]
[-0.66907223,  0.49400909, -0.05762902,  0.00430843] | [-0.66624449,  0.50849779, -0.26382902,  0.21078222]
[ 0.37238678, -0.298393  , -0.03577183,  0.04284252] | [ 0.35357737, -0.31971672, -0.26065134,  0.2153104 ]
[ 0.22710641, -0.05664992, -0.04222217,  0.03061373] | [ 1.93743461e-01, -7.56430852e-02, -2.43980598e-01, -2.33707053e-04]
[-0.87681109,  0.07609056,  0.00091798,  0.08235726] | [-0.86159816,  0.08553307,  0.20233171,  0.08400114]
[ 0.70166661,  0.12063268,  0.02223691, -0.03275115] | [7.01492660e-01, 1.59441620e-01, 2.11514120e-01, 7.37012654e-05]
[-0.00787125, -0.15083436,  0.00751874,  0.03939076] | [ 0.06625334, -0.17518032,  0.02605295,  0.19195233]
[-0.27165858,  0.10425275,  0.03245675,  0.01639927] | [-0.30510038,  0.11590893,  0.22384291,  0.26241088]
[-0.50460274, -0.19570946, -0.00114031, -0.0412572 ] | [-0.48321495, -0.22313376, -0.23296244, -0.19874716]
[-0.1228533 ,  0.3469462 ,  0.0011386 , -0.01934152] | [-0.14298991,  0.38279261,  0.19884225, -0.22839533]
[-0.06454249, -0.17732785,  0.00733042,  0.01842068] | [-5.22357703e-05, -2.07059975e-01, -4.20986245e-02,  2.68432570e-01]
[ 0.2041549 , -0.27006758, -0.00332121, -0.01104594] | [ 0.20733573, -0.30243352, -0.21225059, -0.17865451]
[ 0.03355562,  0.59101111, -0.01464095,  0.02035081] | [-1.35478769e-05,  5.87021830e-01, -1.52142940e-02,  2.25617070e-01]
[ 0.73754874, -0.37206802, -0.01109393, -0.02463906] | [ 0.73652541, -0.43056546, -0.23522563, -0.26460246]
[ 0.09133479, -0.03833194,  0.03766981, -0.02044659] | [ 8.66908505e-02, -1.09515968e-01,  4.30845062e-01, -9.37934549e-05]
[-0.63845143, -0.59532075,  0.01421946,  0.02635273] | [-0.62512938, -0.60752741,  0.2235249 ,  0.22510721]
[-0.2579737 , -0.07794158, -0.00030226,  0.00088935] | [-0.28185089, -0.07561199, -0.21070339,  0.119629  ]
[-0.23139707, -0.84077325, -0.02313423, -0.04968468] | [-0.21449961, -0.87259849, -0.24647192, -0.21770397]
[0.26686134, 0.05302299, 0.01364809, 0.09563227] | [0.23767639, 0.04724502, 0.18510033, 0.35484903]
[ 0.28232765,  0.41547788, -0.0290376 , -0.01055503] | [ 0.28011   ,  0.36637662, -0.2322398 , -0.26134081]
[-0.21965209,  0.20167004,  0.0683252 ,  0.00515411] | [-0.21378871,  0.18225205,  0.22540434,  0.26657499]
[-0.41175977,  0.45361774,  0.01450278, -0.02400392] | [-0.41622472,  0.46103088,  0.21148782, -0.26791693]
[-0.27538707,  0.0574574 , -0.01359903, -0.02657224] | [-0.2827505 ,  0.0640181 , -0.2682822 , -0.12086845]
[ 0.04208815,  0.1874319 ,  0.02901586, -0.00714299] | [ 0.05162048,  0.21934587,  0.12498128, -0.17710668]
[-0.23946221, -0.33579964,  0.00860887, -0.04222197] | [-0.24568793, -0.34505381,  0.21515231, -0.25427574]
[ 2.85711504e-01,  5.43206135e-01, -1.40540880e-02, -2.54779203e-04] | [ 0.29079088,  0.52982757, -0.24256697, -0.22085672]
[ 0.35422912,  0.63041313, -0.00154251, -0.00359226] | [ 0.38920538,  0.67769222, -0.20445513, -0.17551244]
[0.1487518 , 0.11073985, 0.07595437, 0.02322076] | [ 1.66504287e-01,  7.91308183e-02,  1.41179921e-01, -7.97908498e-05]
[ 0.80599415, -0.04299247, -0.05543318, -0.01983214] | [ 0.78724442, -0.00518756, -0.23450498,  0.76876408]
[ 0.18644895, -0.28665727,  0.00942316, -0.02581927] | [ 0.17147753, -0.29310407,  0.24463984, -0.24868395]
[-0.5843074 , -0.23860544, -0.01000059, -0.00414289] | [-0.59743648, -0.2807198 , -0.16933927, -0.19929403]
[-0.45240923, -0.33284146, -0.03679279,  0.05070892] | [-0.44309882, -0.36056861, -0.27547001,  0.21308381]
[ 0.84872083, -1.15165736, -0.0079053 ,  0.01577726] | [ 0.83608091, -1.17497846, -0.19300068,  0.21942232]
[ 0.42352235, -0.30755228,  0.02350226, -0.02323904] | [ 0.4468548 , -0.31205171,  0.23256069, -0.17966802]
[ 0.07401669,  0.23180106, -0.02509723,  0.00709763] | [ 0.0598274 ,  0.27495056, -0.35000199,  0.15744492]
[0.62203615, 0.04347327, 0.02117567, 0.01164247] | [6.33142951e-01, 1.40705710e-05, 2.61724150e-01, 1.09591357e-02]
[-0.30074313,  0.25363685,  0.01067011,  0.01214613] | [-0.27372482,  0.23277752,  0.20805213,  0.21520857]
[-0.06754365, -0.22442064,  0.01743787, -0.00679789] | [ 0.0922906 , -0.22594229,  0.29375114, -0.25767774]
[ 0.74448014,  0.70011984, -0.0200177 , -0.04027566] | [ 0.74039099,  0.68574119, -0.20024119, -0.23386415]
[-0.07824274,  0.12946455,  0.02556068,  0.00385394] | [-0.07927772,  0.14029209,  0.20408938,  0.17494702]
[-0.13461597,  0.34055454,  0.01525443,  0.03650072] | [-0.12309364,  0.38437495,  0.28328003,  0.17874316]
[-0.19399536,  0.24671394, -0.03350954,  0.00685895] | [-0.1706861 ,  0.28324347, -0.20897326,  0.18259722]
[-0.14766532, -0.77310677,  0.06466265,  0.02092385] | [-0.13218269, -0.79320227,  0.24156161,  0.23574017]
[-0.65365451,  0.17019442, -0.00242808, -0.00831399] | [-0.6131822 ,  0.19717534, -0.23493354, -0.21034277]
[-0.20643992, -0.70399689, -0.01734194,  0.05097554] | [-0.16629934, -0.72610711, -0.30434905,  0.2444562 ]
[-0.10927367, -0.27067067, -0.00674095,  0.04555751] | [-0.0814158 , -0.28384258, -0.35877942,  0.2502586 ]
[ 0.04299405,  0.05635235,  0.02573815, -0.02091689] | [ 0.05362818,  0.09666546,  0.1887251 , -0.06391343]
[0.69217836, 0.68043262, 0.02450638, 0.04812487] | [0.68713594, 0.71959269, 0.2079697 , 0.21423506]
[-0.2296475 ,  0.78718103,  0.07409976,  0.04130457] | [-0.22557923,  0.81141642,  0.19857168,  0.19613145]
[-0.50306155, -0.50918185,  0.07753042,  0.01862647] | [-0.49875644, -0.51615718,  0.24942787,  0.1822427 ]
[-0.50804867,  0.56785577, -0.02446443, -0.01037169] | [-0.49485161,  0.53928361, -0.19823658, -0.27860605]
[-0.41489618,  0.44071649, -0.03424668,  0.00598115] | [-0.40375863,  0.4549946 , -0.18755948,  0.20152991]
[-0.39285336, -0.40317144, -0.00773663, -0.03321462] | [-0.34666233, -0.4186257 , -0.15910761, -0.23208635]
[-0.54175643, -0.0420913 ,  0.0323798 ,  0.00532609] | [-5.28058464e-01, -1.99075282e-06,  2.25001068e-01,  1.01014920e-02]
[ 0.0694356 ,  0.60557684, -0.06959314, -0.02093196] | [ 0.04178262,  0.59821419, -0.59896162, -0.21008555]
[ 0.09405678,  0.51477125,  0.00166329, -0.00498548] | [ 0.1138524 ,  0.49626415,  0.11415672, -0.23763941]
[-0.41399601,  0.11074478, -0.00342916,  0.03354332] | [-0.38768455,  0.10916734, -0.24931262,  0.22861323]
[0.13554537, 0.12064216, 0.01600712, 0.0060929 ] | [0.12745412, 0.13118267, 0.21951921, 0.35105139]
[ 0.58888279,  0.79185997, -0.00189269, -0.09533632] | [ 0.57723836,  0.82228448, -0.25508186, -0.22253741]
[-0.5933708 ,  0.02685196, -0.01781108,  0.01111702] | [-5.82683582e-01,  1.80997522e-02, -2.48501354e-01, -5.09805423e-04]
[-0.14513101, -0.51813299, -0.00548839,  0.02756981] | [-0.11715403, -0.53199049, -0.26023308,  0.14565534]
[-0.04357963, -0.0163748 , -0.00568879, -0.00957473] | [ 6.28898105e-06, -7.47967455e-06, -6.72359423e-03, -9.51940104e-03]
[0.37108598, 0.47135898, 0.00577534, 0.03835691] | [0.37993477, 0.49363623, 0.19479683, 0.17566494]
[-0.05522817,  0.19708436, -0.02250585,  0.01822135] | [ 0.04818645,  0.22956188, -0.24183056,  0.19371861]
[ 0.14753025,  0.52132082,  0.04851302, -0.01155369] | [ 0.11361972,  0.54003115,  0.2997588 , -0.16812318]
[ 7.44458482e-01, -4.96754299e-01,  5.49538126e-03,  6.16837816e-04] | [ 0.72423837, -0.46374295,  0.23081451,  0.2532273 ]
[-0.84770737,  0.04656119,  0.03338285,  0.05184574] | [-0.83087463,  0.02463682,  0.22264632,  0.95233661]
[ 0.11566961, -0.0874636 ,  0.02532896,  0.03403147] | [ 0.10398169, -0.09158745,  0.19364327,  0.22863039]
[-0.27076252,  0.30797296, -0.00258281, -0.03857095] | [-0.26912689,  0.29595309, -0.23097357, -0.23815579]
[-0.35478934, -0.69244292,  0.01500189,  0.04013426] | [-0.32398768, -0.69707594,  0.29132096,  0.1688804 ]
[-0.04483884, -0.11060527, -0.0439875 , -0.02673252] | [-0.07608913, -0.09117889, -0.1053803 , -0.53745113]
[-0.00495359,  0.01677232, -0.04664365,  0.00194965] | [-4.77840175e-03, -4.51857338e-02, -4.56156302e-02, -5.20455880e-05]
[-0.19960251, -0.11849415,  0.00284585,  0.04696726] | [-0.1974796 , -0.12618535,  0.23224475,  0.2281115 ]
[-0.50975595, -0.44363374, -0.05717178,  0.01788066] | [-0.48901426, -0.43434592, -0.25454704,  0.22463386]
[ 0.59601369, -0.4483195 ,  0.01186033,  0.02807665] | [ 0.56534307, -0.43461585,  0.23373493,  0.19760105]
[ 0.25664835,  0.29868039,  0.00924783, -0.00566917] | [ 0.24459087,  0.32704339,  0.24869203, -0.18937781]
[-0.09473152,  0.58932609, -0.04407672, -0.02270763] | [-0.08070531,  0.58313446, -0.15722671, -0.20978272]
[ 0.51492524,  0.04252946,  0.04504291, -0.04974702] | [ 0.49321758,  0.03208221,  0.22876626, -0.19357183]
[ 0.05491476, -0.0507702 ,  0.00928007,  0.01355888] | [ 0.05079085, -0.11248964,  0.26627884,  0.08342058]
[-0.01338394,  0.81909766,  0.01493868, -0.00900009] | [-0.06675275,  0.86566013,  0.14349402, -0.20424344]
[ 0.30990693, -0.21859992, -0.0115002 ,  0.02961974] | [ 0.2839681 , -0.19000135, -0.27602978,  0.26810443]
[ 0.11879613, -0.71099549, -0.05447094, -0.00710993] | [ 0.08440522, -0.7034728 , -0.50589106, -0.23658292]
[ 0.10246473,  0.6293859 , -0.01758267,  0.0193842 ] | [ 0.10023254,  0.65398698, -0.23877577,  0.17641068]
[ 0.55987018, -0.00902741,  0.02386274,  0.01013717] | [0.55864042, 0.12837395, 0.20129702, 0.06735874]
[-0.2821311 , -0.40028731,  0.00326456,  0.01072573] | [-0.28637529, -0.40651805,  0.24238524,  0.21178897]
