[-0.195536  ,  0.44563654, -0.03692704, -0.05313659] | [-0.17020251,  0.46657059, -0.22024711, -0.16700106]
[-0.44374205, -0.13018687, -0.00836495, -0.02261405] | [-0.4450213 , -0.16489999, -0.15770482, -0.07135118]
[-0.08644834, -0.55061442, -0.01677632,  0.0276325 ] | [ 0.0632276 , -0.56579672, -0.8173513 ,  0.17729108]
[ 0.52765811, -0.29091907,  0.0017838 ,  0.00750675] | [ 0.53028851, -0.22989639,  0.16206191,  0.11266868]
[-0.29685593,  0.06364291,  0.05113683,  0.00825542] | [-0.28717971, -0.02094503,  0.20132519, -0.55868519]
[-0.2577141 ,  0.04846725,  0.0199109 ,  0.03721985] | [-2.43691153e-01,  7.43658446e-02,  1.98751778e-01,  5.48228410e-07]
[-0.46672086, -0.06066289, -0.07773765, -0.02137886] | [-0.44043053, -0.09747516, -0.21041289, -0.12319025]
[-0.06413162, -0.50126554, -0.03056981,  0.00220587] | [ 8.02372581e-05, -4.90253204e-01, -7.20359124e-02,  1.85093919e-01]
[ 0.10411548,  0.22199005,  0.01602121, -0.00263901] | [ 1.16415398e-01,  2.17478437e-01,  1.07492151e-04, -1.64067773e-01]
[ 0.05700828, -0.53696508,  0.03702661, -0.00528134] | [ 0.0394269 , -0.54905367,  0.24277225, -0.18371382]
[-0.09028217, -0.18371766, -0.02467011, -0.02860871] | [-6.18379020e-02, -1.81235654e-01,  5.57094587e-05, -2.06151394e-01]
[0.13316833, 0.04148232, 0.02566507, 0.02424253] | [ 1.06126889e-01, -1.57855768e-05,  1.13433302e-01,  5.60012957e-02]
[-0.27372349, -0.19827705,  0.02602596, -0.016711  ] | [-0.25916925, -0.19247178,  0.16486341, -0.22270674]
[ 0.01404946, -0.0438544 , -0.03223924,  0.03053987] | [-9.06710347e-05, -4.92293001e-02, -3.16074182e-02,  4.31771164e-03]
[-0.06584513, -0.0592601 ,  0.03066052, -0.00132754] | [ 7.07971652e-05, -1.37729915e-01,  3.45470941e-02, -1.02464631e-03]
[-0.21110422, -0.03384878,  0.01978134,  0.040927  ] | [-2.23333066e-01, -1.04452560e-01,  9.94341036e-02, -3.99859980e-05]
[-0.15554616,  0.39315858,  0.0284385 ,  0.02882684] | [-0.12783328,  0.41537209,  0.1733588 ,  0.16543169]
[-1.08740353, -0.23230049,  0.02555271, -0.00898174] | [-1.07228098, -0.25769158,  0.19776419, -0.11839725]
[ 0.29571378,  0.25593986, -0.00580519, -0.01056072] | [ 0.30009661,  0.26383953, -0.16196953, -0.1882676 ]
[ 0.84494958, -0.41931346,  0.04094729, -0.01338507] | [ 0.85786871, -0.42821296,  0.16859028, -0.10984462]
[-0.55611762, -0.71113539, -0.03156177,  0.02522432] | [-0.54224662, -0.74878463, -0.16224377,  0.13623656]
[-0.05731998,  0.43405947, -0.05657158,  0.05122833] | [-0.0411835 ,  0.46580319, -0.31641915,  0.13560647]
[0.13059201, 0.52765589, 0.03069834, 0.02266288] | [0.11900557, 0.54536436, 0.19908713, 0.14443213]
[-0.25635653, -0.00574837,  0.00390716, -0.02805768] | [-0.25178627, -0.13403294,  0.20707382, -0.11453539]
[-6.16898823e-01, -1.78959905e-01,  1.52284008e-04,  1.15507711e-02] | [-0.61293624, -0.18842083,  0.1655762 ,  0.17363224]
[-0.27562286, -0.34063848,  0.01230662,  0.00225261] | [-0.28165119, -0.35402687,  0.22389294,  0.14028886]
[-0.55763877,  0.41121685, -0.01326608, -0.03589954] | [-0.54391164,  0.41699776, -0.16449528, -0.12873188]
[0.17574793, 0.16238902, 0.03968338, 0.03101197] | [0.17784561, 0.1570142 , 0.1450531 , 0.17891444]
[-0.16364443,  0.39616225,  0.03469706, -0.02905871] | [-0.1533144 ,  0.39341406,  0.19594475, -0.15826708]
[-0.27320891,  0.85749224,  0.00527387,  0.05298688] | [-0.26858422,  0.86715542,  0.11653316,  0.14621814]
[-0.22989508,  0.1985201 , -0.09487066, -0.03318561] | [-0.23357698,  0.11738701, -0.17136912, -0.35611178]
[ 0.18028018, -0.37648894,  0.05135947, -0.01584691] | [ 0.16398105, -0.39047868,  0.1832804 , -0.1529988 ]
[-0.22716523, -0.40793193,  0.04177847,  0.01756197] | [-0.19904182, -0.3738459 ,  0.16864375,  0.17136633]
[-0.66795449,  0.41822219, -0.01368943, -0.00088138] | [-0.64646108,  0.39737823, -0.14848339, -0.14622231]
[ 1.01761576,  0.69715171, -0.00330574, -0.00698556] | [ 1.01015387,  0.70590406, -0.14524725, -0.0682008 ]
[ 0.63579715, -0.13275035,  0.01069729, -0.02276681] | [ 0.62624236, -0.14967736,  0.15485013, -0.16927537]
[-0.97458813,  0.59655206, -0.00504405, -0.08936715] | [-0.96268958,  0.61645879, -0.20399793, -0.15773345]
[-0.40398771,  0.69259123, -0.04366091,  0.04366161] | [-0.37233084,  0.69423459, -0.16801364,  0.13975832]
[ 0.03677646,  0.03973884, -0.01916827, -0.01558824] | [ 0.02886028,  0.16189003, -1.6670518 , -0.11574226]
[-0.16250055,  0.34365269, -0.03677188, -0.00564024] | [-0.16381321,  0.36424639, -0.13178721, -0.14725551]
[ 0.00905033,  0.79494358, -0.029808  ,  0.03016704] | [6.01303744e-05, 7.98185249e-01, 1.52960590e-01, 1.53695950e-01]
[ 0.21494758, -0.34517392, -0.00131325,  0.03253289] | [ 0.21784919, -0.34994247, -0.16808032,  0.19552495]
[ 0.30828051,  0.52510697,  0.00440325, -0.02235239] | [ 0.30715866,  0.55324809,  0.18699995, -0.12151052]
[ 0.64393756, -0.05192644, -0.00717847, -0.02593942] | [ 0.6469794 , -0.0477226 , -0.19487046, -0.38310512]
[-0.30562803,  0.83588208, -0.00531429,  0.0277374 ] | [-0.32901867,  0.86009629, -0.13525451,  0.13448528]
[ 0.93381015, -0.20456948, -0.01741381,  0.00918827] | [ 0.90580647, -0.22257284, -0.21383134,  0.17082948]
[-0.55176701,  0.48696433,  0.00748843,  0.0459026 ] | [-0.54315908,  0.48173668,  0.15365017,  0.18547421]
[-0.34107349,  0.12633022,  0.03314695, -0.0101171 ] | [-0.30811991,  0.22824072,  0.23118032, -0.09104819]
[ 0.45391484, -0.54364449, -0.0418244 , -0.02703984] | [ 0.45133857, -0.54072386, -0.16638915, -0.15300958]
[-0.58397975,  0.10774259,  0.03251431, -0.03262215] | [-0.57958655,  0.1216242 ,  0.15672902, -0.16467782]
[-0.24717215, -0.62537632, -0.00343373,  0.03156686] | [-0.24918926, -0.60211199, -0.14065819,  0.16559921]
[ 0.14344683, -0.0018838 ,  0.0324634 , -0.03259766] | [ 1.14627296e-01, -3.00398320e-02,  2.72575391e-01,  6.49874333e-05]
[ 0.3175529 ,  0.22256677,  0.06488635, -0.03057778] | [ 0.28084016,  0.17078016,  0.19194777, -0.32631241]
[ 0.7706639 ,  0.13594763, -0.03571341, -0.05631232] | [ 0.76858178,  0.18447986, -0.15894246, -0.14494724]
[-0.1380635 , -0.72683706, -0.03584146, -0.00451274] | [-0.08773318, -0.75102001, -0.14761063, -0.14264565]
[-0.25766417,  1.09419338, -0.03792661,  0.00462666] | [-0.27902559,  1.11237705, -0.16835525,  0.15029201]
[ 0.10229218, -0.27509611, -0.01228405,  0.06271585] | [-0.13497636, -0.27620022, -0.14532266,  0.1945468 ]
[-0.12888077, -0.48782159, -0.02281459,  0.01869525] | [-0.18208941, -0.48468628, -0.14662364,  0.1464997 ]
[ 0.26382383,  0.40588897, -0.05291232,  0.02606945] | [ 0.25522844,  0.39018673, -0.16052459,  0.136387  ]
[ 0.35981559, -0.11070894,  0.00853309,  0.02333086] | [ 0.34268968, -0.1097603 ,  0.26046988,  0.14682149]
[ 0.0716392 , -0.03328347, -0.03743287,  0.08442721] | [ 9.98270408e-02, -6.84505136e-02, -1.41028518e-01,  9.07492091e-05]
[ 0.4893945 ,  0.3524885 , -0.03133339,  0.0387365 ] | [ 0.47412303,  0.35025367, -0.20362935,  0.20747613]
[-0.26186484,  0.45757416,  0.00437177,  0.02843496] | [-0.27810709,  0.42057878,  0.13634069,  0.18036034]
[ 0.58814437,  0.14073535, -0.00501193,  0.0012196 ] | [ 0.55587575, -0.16499863, -0.14855557,  0.18070175]
[-0.19120189, -0.29158009, -0.08410941,  0.01560927] | [-0.16130678, -0.29257238, -0.21002743,  0.12943274]
[ 0.41201197,  0.52451545, -0.00213309, -0.01172694] | [ 0.39675573,  0.53023041, -0.14771322, -0.09405968]
[-0.92861814,  0.03548222,  0.01177704,  0.02341478] | [-9.08932504e-01,  7.00236446e-02,  1.98104075e-01,  1.05316085e-04]
[ 0.07418899,  0.33454914, -0.01034111, -0.04366976] | [ 8.14938282e-06,  3.24832694e-01, -1.53765273e-02, -1.73535179e-01]
[ 0.34962356, -0.37133271,  0.03113154,  0.00126477] | [ 0.34127092, -0.39195714,  0.14030194,  0.19512147]
[-2.41728208e-01, -1.05045578e+00,  2.62020574e-04,  6.63959415e-02] | [-0.25719898, -1.03768256,  0.18249609,  0.13985233]
[-0.17427452,  0.05855092,  0.03410741,  0.03532177] | [-1.55819160e-01, -1.25917715e-04,  2.32425446e-04,  3.48202691e-02]
[-0.89445134,  0.52731286,  0.07535617, -0.01019227] | [-0.87487652,  0.5462455 ,  0.18403577, -0.12697585]
[-0.52396641,  0.75497806, -0.0531908 , -0.01974256] | [-0.50657246,  0.79695339, -0.1725496 , -0.16666008]
[-0.11916701,  0.12269786, -0.03012924, -0.01182071] | [-0.09446984,  0.15553522, -0.18729756, -0.10974487]
[-0.43369605, -0.20926233, -0.04151771, -0.04859648] | [-0.44425685, -0.24218663, -0.12717517, -0.13331944]
[ 0.99967267, -0.79963638,  0.02048479,  0.07491567] | [ 0.97750446, -0.80373005,  0.18844364,  0.19317308]
[-0.0027483 ,  0.14997926, -0.01994097,  0.00478778] | [ 1.25239460e-04,  1.60487772e-01, -1.99466842e-02, -1.56132314e-05]
[ 0.14623225,  0.1287333 , -0.0235605 , -0.01568013] | [ 0.1272013 ,  0.1499653 , -0.17666058, -0.09930454]
[-0.90738826, -0.23017495,  0.04648605, -0.01007058] | [-0.90069732, -0.26372193,  0.17946897, -0.13746563]
[-0.34948777, -0.59912796, -0.00664353, -0.02082572] | [-0.34316962, -0.61260917, -0.15328183, -0.16008581]
[ 0.21976941,  0.10007581, -0.0520395 , -0.05878298] | [ 0.21112986,  0.10879868, -0.12132326, -0.25208178]
[ 0.90585885, -0.41251543, -0.0304941 ,  0.01980847] | [ 0.88437334, -0.44521956, -0.16085247,  0.13971841]
[-0.37177401, -0.54598156,  0.05581413,  0.02547091] | [-0.36047506, -0.54626383,  0.18981627,  0.144141  ]
[ 0.34653532, -0.3176282 , -0.034963  ,  0.03606682] | [ 0.37564808, -0.31734742, -0.09680732,  0.1523503 ]
[ 0.03230744, -0.30040474, -0.00521273, -0.00387018] | [-0.01960918, -0.30544693, -0.81042812, -0.15372174]
[ 0.62367069,  0.29946602, -0.01741078,  0.01325657] | [ 0.62828658,  0.35360017, -0.16323729,  0.12172412]
[ 0.62749379, -0.12476907,  0.04614877,  0.00588534] | [ 0.60066116, -0.14892908,  0.16741492,  0.10169416]
[-0.30225982,  0.64091185,  0.01718018,  0.01066606] | [-0.30697714,  0.63858552,  0.13920469,  0.15174448]
[-0.87636514,  0.03455467, -0.0790559 , -0.01590683] | [-8.80483855e-01,  1.22992980e-05, -1.97976477e-01, -1.39720700e-01]
[1.1488772 , 0.09575484, 0.05897528, 0.0185108 ] | [ 1.13453452e+00,  6.64700769e-02,  1.89578644e-01, -4.94728254e-04]
[-0.02049125,  0.09302089,  0.01385708,  0.01054456] | [7.42767028e-05, 1.51657632e-01, 1.69206562e-02, 3.69642535e-03]
[-0.04045064, -0.32994987,  0.02546073,  0.01696121] | [-0.04074571, -0.30828818,  0.15016531,  0.15007823]
[ 0.05792287, -0.25151327, -0.02526967, -0.03548222] | [ 0.09236201, -0.23234671, -0.15176163, -0.24581974]
[-0.25507846,  0.47168679, -0.00218056,  0.01712214] | [-0.22771063,  0.47793756, -0.14154357,  0.11721266]
[-0.08013008, -0.46135626, -0.00438897, -0.03222825] | [-0.06681315, -0.47733441, -0.2054224 , -0.17489307]
[ 0.55777428,  0.01903586, -0.01010348,  0.06754493] | [ 0.55524161,  0.16010944, -0.1868008 ,  0.10244866]
[-0.26360735, -0.4401337 , -0.00636382, -0.04574743] | [-0.26325298, -0.42267929, -0.16494236, -0.18663518]
[ 0.13317125,  0.04490131, -0.04619867, -0.06647675] | [ 0.1559786 ,  0.09474173, -0.18869283, -0.00136831]
[-0.81250385,  0.60502644,  0.03193286, -0.02288404] | [-0.81222376,  0.61725242,  0.142271  , -0.17471907]
[-0.28952082, -0.13391134, -0.01365851, -0.00339259] | [-3.07244064e-01, -6.05844604e-05, -1.60704603e-01, -9.82006245e-03]
[ 0.05108563,  0.29895135,  0.01892856, -0.00745784] | [ 0.03576544,  0.30991091,  0.20050516, -0.15058383]
[-0.33954502,  0.30975455, -0.01898222, -0.04136641] | [-0.33674133,  0.28208266, -0.15523944, -0.20655149]
[0.48136557, 0.61722618, 0.02301875, 0.06265874] | [0.45363819, 0.61923507, 0.16139807, 0.18034914]
[ 0.19784269, -1.05488319,  0.03257442,  0.02174646] | [ 0.21348468, -1.08047519,  0.14995963,  0.16716236]
[-0.59395348, -0.37009992,  0.02064772,  0.02101286] | [-0.59898057, -0.38582474,  0.15729482,  0.18343182]
[-0.01612585,  0.32991862, -0.05568983, -0.04464365] | [-0.1117562 ,  0.31657661, -0.03061698, -0.2011556 ]
[ 0.56580388, -0.42634089, -0.0353057 , -0.02998662] | [ 0.55827702, -0.43111713, -0.13740152, -0.12224006]
[-0.35262476,  0.23548739, -0.03367579,  0.03116191] | [-0.32648712,  0.27585962, -0.18978386,  0.12623243]
[0.46264705, 0.22294559, 0.00613859, 0.02870286] | [0.4527682 , 0.27416609, 0.15671545, 0.13157927]
[0.01293092, 0.51888595, 0.03374474, 0.04810243] | [0.01196535, 0.52110303, 0.13431739, 0.16435614]
[-0.21188244,  0.53775931,  0.02975294,  0.04485622] | [-0.19648571,  0.52237497,  0.14671339,  0.18352586]
[-0.53118606, -0.05797063,  0.03184364, -0.02457369] | [-5.26497965e-01, -6.01466734e-02,  1.87384838e-01, -1.52145518e-04]
[ 0.24399279,  0.33082954, -0.00757511, -0.00293332] | [ 0.23221121,  0.31825103, -0.18876647, -0.16311362]
[ 0.46454305,  0.16042449,  0.03665339, -0.04364508] | [ 0.45677129,  0.19110202,  0.16460009, -0.13866042]
[ 0.30937922, -0.21482074, -0.03247021,  0.01386738] | [ 0.29381953, -0.23946257, -0.1864533 ,  0.1565852 ]
[-0.49365383, -0.25984551, -0.02983057,  0.01144013] | [-0.49636633, -0.27472785, -0.14097924,  0.12452895]
[-1.09788305, -0.28475009, -0.01574036, -0.02959232] | [-1.09199682, -0.27476335, -0.19154836, -0.20561112]
[-0.39044777, -0.4203978 ,  0.0126068 ,  0.00789093] | [-0.39607735, -0.41614805,  0.12094446,  0.15950522]
[ 0.65619249, -1.04412643, -0.03364753,  0.0499368 ] | [ 0.64333787, -1.05317977, -0.17978803,  0.13180552]
[ 0.23425135, -0.51767826, -0.01783906, -0.0034748 ] | [ 0.22149538, -0.53487573, -0.1746022 , -0.11594847]
[-0.31056037,  0.50330555, -0.04045164, -0.0618628 ] | [-0.30831189,  0.52120099, -0.17828453, -0.14319281]
[-0.1660227 , -0.53504269, -0.01079657, -0.0528419 ] | [-0.14808417, -0.55866889, -0.13894143, -0.1392031 ]
[-0.73962012,  0.18870234, -0.01483168,  0.01061634] | [-0.71814464,  0.22195513, -0.15708484,  0.17296726]
[-0.27004988,  1.1994228 ,  0.03808363, -0.00707965] | [-0.26325587,  1.20940547,  0.22952331, -0.12614148]
[-0.83898933,  0.00550039,  0.01146841,  0.02221773] | [-0.80691322, -0.098523  ,  0.22272534,  0.08736736]
[-0.44664885, -0.15151031, -0.01140593,  0.0062242 ] | [-0.43797422, -0.17229783, -0.17271912,  0.13420368]
[-0.44587061, -0.56607902, -0.00954506, -0.00525524] | [-0.44602161, -0.54692654, -0.14849832, -0.13685258]
[ 0.06746292, -0.16616361, -0.04712074, -0.01482309] | [ 0.04310456, -0.18103817,  0.00028514, -0.15149076]
[-0.33147499,  0.03416203, -0.01314547,  0.01992896] | [-0.33015908,  0.13405204, -0.16229165,  0.14108096]
[ 0.21414214,  0.54522068, -0.03148351, -0.00303837] | [ 0.21696279,  0.53417594, -0.13709612, -0.14108745]
[-0.02680914,  0.28988195,  0.02727919,  0.05855162] | [-0.08758898,  0.27254956,  0.13429718,  0.12322865]
[-0.41496638,  0.04133078,  0.0198546 , -0.04223534] | [-0.38372895,  0.08781479,  0.13858289, -0.04361648]
[-0.08667561, -0.49609033,  0.03738505,  0.01466442] | [-0.12079094, -0.53516631,  0.08330399,  0.10854244]
[ 0.25176557,  0.44084002, -0.00861782, -0.0271767 ] | [ 0.25472933,  0.47370228, -0.15652682, -0.14877417]
[ 0.12419598,  0.52295297, -0.01366956, -0.06484989] | [ 1.12442714e-01,  5.24757055e-01,  2.51298944e-05, -1.97729018e-01]
[ 0.17830277, -0.18489217, -0.04722051, -0.0295568 ] | [ 0.18406062, -0.18509801, -0.17252664, -0.16546491]
[-0.93262687, -0.12929007, -0.06387499, -0.03231807] | [-0.91508587, -0.12886174, -0.1749762 , -0.12886465]
[ 0.26631405, -0.41237153,  0.02242092, -0.06124321] | [ 0.22575685, -0.41696729,  0.15625887, -0.17962269]
[-0.58859839, -0.10194027,  0.08621173, -0.0885138 ] | [-0.54991569, -0.10133857,  0.1804134 , -0.08630887]
[-0.21376666,  0.40322974, -0.00569972, -0.00494864] | [-0.22524427,  0.40128632, -0.15369528, -0.17061445]
[ 0.14719309,  0.01983734, -0.02577914, -0.0020596 ] | [ 1.66571516e-01,  5.20867593e-02, -1.60127807e-01,  3.09578091e-05]
[ 0.33493474,  0.1871901 ,  0.01857885, -0.00055153] | [ 0.34956385,  0.18216687,  0.14990449, -0.18461764]
[ 0.65298161,  0.78377688, -0.03473943,  0.03820828] | [ 0.6456735 ,  0.79301355, -0.13270586,  0.13529265]
[ 0.16094016, -0.89372286, -0.00823972, -0.02332311] | [ 0.16773846, -0.91458191, -0.17264746, -0.13525908]
[-3.32891846e-01, -1.00970296e+00,  2.45956775e-02, -8.31040719e-04] | [-0.32217774, -1.01600435,  0.14570579, -0.15518773]
[-0.36974147,  0.3127566 ,  0.00111086, -0.01256177] | [-0.34241497,  0.31190411,  0.21214607, -0.14844838]
[ 0.36871077,  0.45022652, -0.00595911, -0.0490547 ] | [ 0.36144662,  0.4654703 , -0.17086596, -0.14829492]
[-0.73952525,  0.03879133, -0.00493986,  0.09532998] | [-0.71883905, -0.0042412 , -0.18755437, -0.46086101]
[-0.23644393, -0.25924396,  0.01739391,  0.10143439] | [-0.24470968, -0.26315372,  0.15032855,  0.19799593]
[-6.66379420e-01,  4.93964220e-01,  5.45157249e-02,  5.02473797e-04] | [-0.65437237,  0.52285746,  0.20925172,  0.14048204]
[-5.99467025e-01,  6.53353026e-01, -2.22376748e-03, -4.18938285e-04] | [-0.57621533,  0.66227833, -0.16266932, -0.14159001]
[-0.51532898,  0.10604641, -0.01013588,  0.00890612] | [-0.50004261,  0.07607885, -0.16416258,  0.17446717]
[ 0.40202887,  0.35572198,  0.0045833 , -0.00886276] | [ 0.384628  ,  0.35416754,  0.15249793, -0.0927541 ]
[-0.50652585, -0.25279373,  0.015982  , -0.004708  ] | [-0.48910351, -0.262387  ,  0.17059297, -0.14997144]
[ 0.5298688 , -0.35689594,  0.02853016,  0.01739139] | [ 0.51910114, -0.3640802 ,  0.16819117,  0.17571899]
[ 0.66958618, -0.56554122,  0.06689788, -0.02939217] | [ 0.67838774, -0.55057503,  0.13978023, -0.19168886]
[0.04366724, 0.24364502, 0.04705818, 0.00599571] | [0.02021201, 0.29139807, 0.37250686, 0.09769161]
[ 0.23549195,  0.65834079, -0.0174962 , -0.06836652] | [ 0.217111  ,  0.66297838, -0.16784576, -0.17897809]
[ 0.71552389, -0.63187798,  0.00987003, -0.04612073] | [ 0.70137404, -0.65030064,  0.18115531, -0.13249649]
[ 0.34322605,  0.20616602,  0.0471405 , -0.0025932 ] | [ 0.34852555,  0.24239082,  0.17241063, -0.13401057]
[-0.52150103, -0.17750851, -0.00126579, -0.00149736] | [-0.51126156, -0.20883666, -0.11833526, -0.11613181]
[ 0.08527137, -0.75094051,  0.00704474, -0.03781634] | [-0.09671335, -0.76063245,  0.16770678, -0.11102934]
[ 0.22058379,  0.47667423, -0.06727561,  0.02739581] | [ 0.24148685,  0.49918319, -0.16681347,  0.1788175 ]
[ 0.44939061,  1.33229432,  0.05287074, -0.0222529 ] | [ 0.4444003 ,  1.32844392,  0.17931173, -0.05823298]
[ 0.14400814, -0.11882585,  0.00202588, -0.02387154] | [ 0.14110697, -0.15613276,  0.15602354, -0.13222647]
[ 0.78351371,  0.03893134, -0.04841613,  0.0014421 ] | [ 0.75496927,  0.11323317, -0.19188129,  0.07687168]
[ 0.06679816, -0.15732544,  0.01639669,  0.00131418] | [ 0.06707922, -0.1701596 ,  0.14042408,  0.12061244]
[-0.18484401,  0.05046098, -0.03361278, -0.05324166] | [-1.83088762e-01,  1.22352858e-01, -1.61802313e-01,  5.09893678e-05]
[-0.61321833,  0.08834362,  0.02831154,  0.0480481 ] | [-0.606126  ,  0.1148371 ,  0.17343264,  0.10446778]
[ 8.88231807e-01, -1.41710964e-01, -7.75998069e-04,  1.11013096e-01] | [ 0.87164199, -0.14552515, -0.15111727,  0.17525742]
[-0.73790285,  1.05792202, -0.01250235,  0.00275541] | [-0.73770084,  1.07622956, -0.16864141,  0.11789047]
[ 0.30051216, -0.60404504,  0.06002647,  0.04465477] | [ 0.28089737, -0.58417267,  0.21761022,  0.17889909]
[-0.02658956, -0.83584456, -0.00284969,  0.0060585 ] | [-7.59847373e-02, -8.39837113e-01, -9.14909501e-05,  1.62587169e-01]
[ 0.16801928, -0.48155395, -0.02557795,  0.02207629] | [ 0.17434992, -0.50352168, -0.14644063,  0.13625209]
[-0.03339907, -0.16631141, -0.00670308, -0.01137289] | [ 7.18446231e-05, -2.10515757e-01, -7.19658904e-03, -6.41911541e-02]
[-0.48168524,  0.66146216,  0.07769935, -0.00813043] | [-0.4763644 ,  0.65877369,  0.18964356, -0.16269356]
[ 0.90840667, -0.42801698,  0.02161281,  0.01396312] | [ 0.89207965, -0.4369424 ,  0.16530836,  0.1418913 ]
[ 0.38184561, -0.05375467,  0.00923786, -0.01842915] | [ 3.35030145e-01, -1.60289735e-01,  2.05824083e-01, -1.64305934e-05]
[-0.50665083, -0.15566786, -0.02847883,  0.02154403] | [-0.48992506, -0.09929658, -0.18509458,  0.32722841]
[-0.36502548, -0.25945172, -0.02363073, -0.02440983] | [-0.36193102, -0.25569727, -0.13657568, -0.15243165]
[ 0.37738591,  0.12861899,  0.02767925, -0.05694928] | [ 0.37091465,  0.21578034,  0.13652662, -0.06730199]
[ 0.14061091, -0.29523076,  0.07683113,  0.03692843] | [ 0.15582758, -0.29455622,  0.14856744,  0.16698741]
[-0.00780018,  0.22613241,  0.00563396,  0.05454129] | [-1.88640133e-05,  2.78980479e-01,  5.53699320e-03,  1.30554804e-01]
[ 0.55966434,  0.49045904, -0.02886945, -0.08583507] | [ 0.57032629,  0.52031086, -0.20420047, -0.15228374]
[-0.15030923, -0.10823123, -0.05447304,  0.02764876] | [-0.1149137 , -0.14499571, -0.22779129,  0.13833318]
[ 1.29605519,  0.06357381, -0.01967556,  0.04001193] | [ 1.25548042,  0.03574763, -0.13457392,  0.276854  ]
[-0.14139509,  0.29892141, -0.04848652, -0.01359349] | [-0.12246682,  0.27276382, -0.21994442, -0.16563834]
[-0.32185504,  0.9302331 , -0.03461773, -0.00446225] | [-0.32529716,  0.9402794 , -0.15631306, -0.13658251]
[0.07605822, 0.34877069, 0.00220485, 0.04116655] | [0.0749962 , 0.35292965, 0.1597222 , 0.14820624]
[ 0.35732684,  0.76394212, -0.00726992,  0.01783075] | [ 0.34132222,  0.76890448, -0.16490785,  0.14310877]
