[-0.09496264,  0.14878699,  0.05158542,  0.0227984 ] | [-0.09495886,  0.14878882,  0.05475317,  0.05790418]
[-1.08597346,  0.43672738,  0.00684393, -0.01589648] | [-1.08597131,  0.43673214,  0.04534985, -0.07239859]
[-1.0003707 , -0.67973176,  0.00497305, -0.04035947] | [-1.00037398, -0.67972875,  0.02985734, -0.04152557]
[-0.42011266, -0.22020003,  0.01088973, -0.03821646] | [-0.42011298, -0.22019943,  0.02288753, -0.10056883]
[ 0.05915491,  0.02975556, -0.05240891,  0.0143154 ] | [ 0.05915498,  0.02975543, -0.06029748,  0.01848411]
[-0.53518721, -0.12733324, -0.02219299,  0.02302397] | [-0.53518613, -0.127355  , -0.02224722,  0.0265312 ]
[ 0.55333732,  0.20602585,  0.02469341, -0.02905778] | [ 0.55333435,  0.2060326 ,  0.03588579, -0.02923983]
[-0.43332143, -0.14515157, -0.05026547,  0.01832666] | [-0.43332393, -0.14514573, -0.05151164,  0.03743566]
[-0.19827059,  0.10859122, -0.0038879 ,  0.03112229] | [-0.1982702 ,  0.10859174, -0.01904789,  0.0361304 ]
[ 0.23076326,  0.02354639, -0.06677377, -0.10234709] | [ 0.23076232,  0.02355326, -0.07898525, -0.10298752]
[ 0.10303649, -0.22657731, -0.03186041,  0.00165   ] | [ 0.10303611, -0.22657746, -0.03207271,  0.00415159]
[ 0.46468218,  0.02653817, -0.03548652, -0.00833954] | [ 0.46468212,  0.02653893, -0.04492138, -0.00926968]
[-0.22046105, -0.20458928,  0.01233286,  0.03617131] | [-0.22046112, -0.20458923,  0.0136745 ,  0.04306819]
[-0.50698345,  0.28320259,  0.00643948, -0.01886238] | [-0.50698099,  0.28320573,  0.06447321, -0.04189937]
[-0.15460546, -0.56997631,  0.0226092 ,  0.0150227 ] | [-0.15460695, -0.56997607,  0.03498125,  0.02085975]
[-0.90914944,  0.33313359, -0.0661584 , -0.03206916] | [-0.90914664,  0.3331388 , -0.06627247, -0.04258978]
[ 0.04097569,  1.20756345, -0.00941171,  0.06329442] | [ 0.04093249,  1.2075635 , -0.07691868,  0.08268784]
[-0.08889063, -0.08644095,  0.00825264, -0.06562457] | [-0.08889009, -0.08644135,  0.01995334, -0.07354953]
[ 0.90913467,  0.04563157, -0.01412498,  0.00413624] | [ 0.90913519,  0.04562294, -0.02257231,  0.04736607]
[-0.20997767,  0.33194838,  0.00764414,  0.08724283] | [-0.2099688 ,  0.33195267,  0.03501141,  0.09129263]
[ 0.51412612,  0.16462464, -0.04508507, -0.04401235] | [ 0.5141281 ,  0.16461964, -0.04513776, -0.05018345]
[-0.46347948,  0.48986035, -0.05085606, -0.0058746 ] | [-0.46348153,  0.48985899, -0.05530026, -0.01808484]
[0.67390635, 0.47902755, 0.0258153 , 0.00525271] | [0.67390213, 0.47903235, 0.03385707, 0.02055782]
[-0.01949188,  0.42069977, -0.00520184,  0.02996558] | [-0.01948985,  0.42069986, -0.00799292,  0.03008759]
[-0.33626322,  0.20824374,  0.02518032, -0.00917156] | [-0.33626369,  0.20824323,  0.0295927 , -0.01487335]
[ 0.10760431, -0.43583485, -0.02296485,  0.0252246 ] | [ 0.10762462, -0.43583021, -0.06122653,  0.02601621]
[ 0.23795907, -0.25264427, -0.03101766,  0.03473103] | [ 0.23795851, -0.25264465, -0.03129464,  0.03529734]
[-0.17921582,  0.57120594,  0.01002741, -0.05292357] | [-0.17921891,  0.57120518,  0.01531976, -0.05314608]
[ 0.70515512, -0.08503728,  0.00801321, -0.08034857] | [ 0.70515808, -0.08501689,  0.02106543, -0.09614992]
[-0.92583307,  0.12854953,  0.01651977,  0.03318846] | [-0.92583344,  0.1285475 ,  0.02416664,  0.03816414]
[-0.03659774, -0.845388  , -0.01616441, -0.01851282] | [-0.0365948 , -0.84538801, -0.02691594, -0.04146934]
[-0.28614411,  0.5695953 , -0.04287072,  0.09688348] | [-0.28616905,  0.56958575, -0.05865802,  0.09774706]
[-0.30932088,  0.26249902,  0.00632956,  0.03948943] | [-0.30931968,  0.26250015,  0.01941571,  0.06010875]
[-0.08090673,  0.57819901, -0.02589517, -0.06107166] | [-0.08090797,  0.57819889, -0.04067372, -0.0840471 ]
[-0.31020802,  0.04392481, -0.04634427,  0.04101694] | [-0.31020768,  0.04392647, -0.04959048,  0.04410733]
[-0.81652605,  0.03402109, -0.04588847, -0.00601493] | [-0.81652605,  0.03401412, -0.07340551, -0.04732862]
[ 0.25547359, -0.28683537, -0.03126994,  0.02255739] | [ 0.25547537, -0.28683423, -0.04445953,  0.0241058 ]
[ 0.5706484 , -0.32506897, -0.11587006, -0.01145417] | [ 0.57064314, -0.32507616, -0.12011953, -0.01754157]
[0.39891961, 0.01749665, 0.00054808, 0.0668417 ] | [0.3989198 , 0.01749355, 0.03026399, 0.06903996]
[ 0.55206316, -0.25739086,  0.00130006,  0.02933032] | [ 0.552064  , -0.25738934,  0.0070235 ,  0.02995754]
[-0.17636849,  0.51454106,  0.01392566, -0.00325573] | [-0.17636549,  0.51454179,  0.01931982, -0.06375187]
[ 0.75520088,  0.47488841, -0.04417343, -0.03384556] | [ 0.75520399,  0.47488512, -0.05406047, -0.03795529]
[ 0.22918949, -0.44505146, -0.00126299, -0.05905089] | [ 0.22916365, -0.44506315, -0.04478118, -0.06542519]
[ 0.10148618,  0.43304639, -0.02900265,  0.04690249] | [ 0.10148572,  0.43304646, -0.03130672,  0.04841519]
[-0.95374576,  0.12195699,  0.0072606 ,  0.04876099] | [-0.95374581,  0.12194191,  0.03511354,  0.07768266]
[ 0.4107461 , -0.15684168, -0.03827725, -0.00290733] | [ 0.41074345, -0.15684739, -0.07318333, -0.04071783]
[-0.0906158 , -0.52555155,  0.04165768, -0.0142994 ] | [-0.09061151, -0.52555207,  0.06338356, -0.02172505]
[ 0.27180423,  0.00960362, -0.01862486,  0.04202051] | [ 0.27180454,  0.00959562, -0.01965136,  0.07413706]
[ 0.0240315 , -0.17039012, -0.00092688,  0.01314143] | [ 0.02403152, -0.17039012, -0.00143427,  0.01728044]
[-0.21318591, -0.23643848,  0.04351643,  0.05440478] | [-0.21318724, -0.23643771,  0.04583176,  0.05588213]
[-0.46001515,  0.20749009, -0.01452083, -0.06310873] | [-0.46000972,  0.20749948, -0.04375589, -0.06553665]
[0.70247594, 1.16433996, 0.00628921, 0.03408921] | [0.702476  , 1.16433991, 0.00913219, 0.07828828]
[-0.37513918, -0.20939908, -0.01762819,  0.00775855] | [-0.37513845, -0.20940006, -0.01769426,  0.0272473 ]
[-0.62175479,  0.65200019, -0.03723421, -0.06892875] | [-0.62175418,  0.65200065, -0.04108527, -0.07479962]
[-0.15270005, -0.44387639, -0.00128974, -0.01795672] | [-0.15270037, -0.44387631, -0.00756181, -0.01862806]
[0.20235738, 0.23643967, 0.00492572, 0.0600687 ] | [0.20235846, 0.23643905, 0.01549013, 0.06015615]
[-0.76045246, -0.19068188, -0.0460708 ,  0.0539187 ] | [-0.76045331, -0.19067955, -0.05119004,  0.05446028]
[ 0.26449772, -0.46016666, -0.02510634,  0.00632861] | [ 0.26449152, -0.46016944, -0.02888092,  0.0530434 ]
[0.20419757, 0.05846375, 0.03146485, 0.02945125] | [0.20419679, 0.05846557, 0.04122548, 0.07329026]
[-0.65720112,  0.63353819, -0.02834125, -0.00550981] | [-0.65720257,  0.63353693, -0.04396995, -0.0058159 ]
[ 0.58713898, -0.35500454, -0.00489611, -0.02092618] | [ 0.58713839, -0.35500517, -0.02198784, -0.02369905]
[-0.38826174,  0.80032305, -0.023879  ,  0.01792243] | [-0.38826936,  0.80032039, -0.03773268,  0.04536521]
[-1.01712631,  0.32813086, -0.02213683, -0.06759112] | [-1.0171296 ,  0.32812307, -0.04092043, -0.07529191]
[-0.31985489,  0.57462055, -0.00673916, -0.04490901] | [-0.31983192,  0.57462056, -0.06657244, -0.10514176]
[-0.0378715 , -0.13542835,  0.02296175, -0.07297967] | [-0.0378694 , -0.13542883,  0.03044769, -0.07324135]
[-0.30201645, -0.37743246, -0.05250029, -0.04393623] | [-0.30201603, -0.37743268, -0.0565968 , -0.04591862]
[-0.52653682,  0.12378993,  0.04364447,  0.03449376] | [-0.52653849,  0.12378488,  0.04619214,  0.05244619]
[ 0.39319188, -0.16989175,  0.01065883, -0.00356636] | [ 0.39319218, -0.16989124,  0.06002254, -0.00360992]
[-0.13885139,  0.25481849, -0.03078338, -0.03128697] | [-0.13885047,  0.25481884, -0.05023672, -0.06915897]
[-0.18321143, -0.16507088, -0.01332685,  0.00109762] | [-0.18321084, -0.16507132, -0.01757013,  0.05499695]
[-0.31823315, -0.28950639, -0.03779737, -0.04257904] | [-0.318219  , -0.28951962, -0.0761699 , -0.04331228]
[-0.61918923,  0.10375691,  0.02291242,  0.01291093] | [-0.6191894 ,  0.10375623,  0.05557222,  0.02074542]
[-0.33968388, -0.02529567, -0.04519436, -0.03718176] | [-0.33968368, -0.02529752, -0.06456336, -0.07714335]
[-0.68918119, -0.03176364, -0.02020249, -0.04139123] | [-0.68918118, -0.03176518, -0.0203056 , -0.04505186]
[ 0.06640252, -0.3039777 , -0.02582647, -0.01618935] | [ 0.06640669, -0.30397684, -0.031576  , -0.01619455]
[ 0.03853105, -0.43660799, -0.02114156,  0.00848412] | [ 0.03853079, -0.436608  , -0.02313048,  0.00851861]
[-0.77561337,  0.0402807 , -0.0158769 ,  0.03739998] | [-0.77561347,  0.04027904, -0.01620271,  0.04402027]
[ 0.37993631,  0.58306836, -0.05363554,  0.00520713] | [ 0.37992329,  0.58307509, -0.06986222,  0.04019918]
[ 0.90971031, -0.41376935,  0.05221451, -0.04180105] | [ 0.90971209, -0.41376656,  0.05842797, -0.0422648 ]
[ 0.56389736, -0.47896195,  0.03383432,  0.00071709] | [ 0.56390289, -0.47895651,  0.09464752,  0.0252071 ]
[ 0.46845654, -0.60644763, -0.00882181,  0.03121677] | [ 0.46845615, -0.60644786, -0.00981648,  0.03172282]
[-0.11041974, -0.02104343, -0.05278555, -0.05713017] | [-0.11042048, -0.02104035, -0.05969871, -0.06729042]
[ 0.10089945, -0.10510307,  0.00888378,  0.05926117] | [ 0.10089951, -0.10510304,  0.00888579,  0.06025123]
[ 0.22996567,  0.14103335, -0.00965686,  0.02949882] | [ 0.22996623,  0.14103261, -0.01912419,  0.03296679]
[ 0.09196883,  0.02751123,  0.01131484, -0.0021102 ] | [ 0.09196909,  0.02751038,  0.01154162, -0.01463848]
[-0.05084945,  0.19835886, -0.05638786, -0.02674945] | [-0.0508494 ,  0.19835887, -0.05745376, -0.02730219]
[ 1.54090899,  0.35624439, -0.03008304,  0.02251604] | [ 1.5409073 ,  0.35624883, -0.03104959,  0.04625304]
[ 0.36183212, -1.12325021, -0.00254055,  0.02835038] | [ 0.36183162, -1.12325034, -0.00345499,  0.0565444 ]
[-0.45324045, -0.82759115, -0.02756972, -0.01870535] | [-0.45323876, -0.82759184, -0.0308432 , -0.0186941 ]
[ 0.62126104, -0.28110284, -0.07092231,  0.05978087] | [ 0.62125547, -0.28111088, -0.07641159,  0.0713157 ]
[-1.17121523,  0.44653272, -0.01567893,  0.01493299] | [-1.17121196,  0.44653843, -0.05804015,  0.04121315]
[-0.26613305, -0.51061159, -0.0451004 , -0.0036271 ] | [-0.26613205, -0.51061198, -0.04703694, -0.00582521]
[ 2.57136413e-01,  9.20350168e-01,  9.96342963e-05, -2.70218774e-02] | [ 0.25715926,  0.92034621,  0.05076807, -0.03548456]
[-0.09723564, -0.35942623,  0.00628802,  0.04164421] | [-0.09723944, -0.35942541,  0.0326696 ,  0.06375145]
[ 0.24659072, -0.2521136 , -0.00231127,  0.02432243] | [ 0.24659134, -0.25211315, -0.01230478,  0.02434774]
[-0.27986764, -0.20058362, -0.06288712, -0.07693985] | [-0.27984291, -0.20061373, -0.08671351, -0.08240223]
[ 0.19926255,  0.1733614 ,  0.03638357, -0.00391885] | [ 0.19926233,  0.17336157,  0.04996685, -0.00577499]
[0.04335295, 0.32221901, 0.04541098, 0.05443979] | [0.04335646, 0.32221858, 0.04879707, 0.06177975]
[ 0.15355807, -0.44915592, -0.00545564,  0.03431488] | [ 0.15354906, -0.44915828, -0.05733927,  0.07092271]
[-0.02397907, -0.82714715, -0.03892287,  0.04745666] | [-0.02395553, -0.82714766, -0.05997124,  0.04941547]
[-0.01228618,  0.78910645, -0.07098926, -0.04113545] | [-0.01228094,  0.78910652, -0.07102556, -0.04255868]
[-0.18138933, -1.58054976,  0.00315043,  0.01551467] | [-0.18139   , -1.58054976,  0.00949374,  0.03186372]
[ 0.43702831,  0.08723302, -0.0379333 ,  0.01514822] | [ 0.43701683,  0.08728059, -0.04838368,  0.04246373]
[ 0.02796496, -0.2016393 ,  0.04630624, -0.02777493] | [ 0.02795712, -0.20164023,  0.05955252, -0.04003469]
[ 0.3857819 , -0.00395103, -0.02900135,  0.01245789] | [ 0.3857819 , -0.00395078, -0.0291041 ,  0.01456604]
[0.01590459, 0.38645786, 0.00059933, 0.02230765] | [0.01590595, 0.38645783, 0.04321191, 0.04033417]
[-0.42805947, -0.31797758, -0.05550404,  0.02091267] | [-0.42805675, -0.31798083, -0.05696139,  0.02481727]
[-0.64167291,  0.49617698, -0.03799877, -0.0116569 ] | [-0.64168069,  0.49616879, -0.04012141, -0.0317598 ]
[-0.57171182,  0.01391263, -0.03829743,  0.00740838] | [-0.5717124 ,  0.01388958, -0.05177312,  0.05361881]
[0.06987127, 0.50112139, 0.03441711, 0.01900519] | [0.0698594 , 0.50112271, 0.059361  , 0.0428392 ]
[-0.19010783,  0.2523359 ,  0.06311612,  0.02487387] | [-0.19010752,  0.25233605,  0.06380591,  0.02610494]
[ 0.28589778, -0.28233197, -0.03418284,  0.01741183] | [ 0.28589891, -0.28233119, -0.08765726,  0.0250154 ]
[ 0.0791709 , -0.95905467, -0.0284159 , -0.03741479] | [ 0.07918335, -0.95905401, -0.08076408, -0.03887751]
[-0.35388319,  0.36392717, -0.00679292,  0.00313794] | [-0.35388315,  0.36392721, -0.04067542,  0.01726615]
[-0.26842992, -0.11158181,  0.02967229,  0.02826083] | [-0.26842978, -0.11158202,  0.05565573,  0.04444214]
[-0.06400032,  0.41555505,  0.01485059,  0.03533989] | [-0.06400382,  0.41555466,  0.04574243,  0.03936644]
[-0.80003584, -0.33233624,  0.04181775, -0.01828481] | [-0.8000392 , -0.33233045,  0.0815322 , -0.01970972]
[-0.54828749,  0.38678705, -0.04206225, -0.01067996] | [-0.54829232,  0.38678251, -0.04308429, -0.0624369 ]
[-0.4002134 ,  0.72231909, -0.00555136,  0.03704709] | [-0.40020094,  0.72232047, -0.01656951,  0.04913483]
[ 0.23592871, -0.14025663,  0.00802707,  0.00955824] | [ 0.23592864, -0.14025671,  0.0146291 ,  0.01063377]
[0.04453379, 0.41473195, 0.02145548, 0.02716663] | [0.04453815, 0.41473195, 0.02360842, 0.02726108]
[ 0.4577432 , -0.10047506,  0.02448986, -0.02933473] | [ 0.45774344, -0.10047428,  0.02838601, -0.02958829]
[-8.78889074e-01,  1.47829878e-01,  2.31802028e-02,  2.64008435e-04] | [-0.8788866 ,  0.1478447 ,  0.03560788, -0.08373087]
[-0.1977716 ,  0.00725102,  0.00649984, -0.05165631] | [-0.19777167,  0.00724957,  0.01338969, -0.06010624]
[-0.17994778,  0.24596305,  0.0275724 , -0.10785868] | [-0.17994668,  0.24596368,  0.03242005, -0.11879435]
[-0.28487218, -0.37617032, -0.00488428,  0.02321945] | [-0.28487423, -0.37616913, -0.03539752,  0.03857497]
[ 0.83935024, -0.33260776, -0.02955957,  0.00218073] | [ 0.83935209, -0.33260459, -0.03058412,  0.03946402]
[-0.41483524, -0.60712604, -0.00417042, -0.02992433] | [-0.41483189, -0.60712785, -0.01925101, -0.03126087]
[ 0.91219503,  0.63152693,  0.0071014 , -0.01403357] | [ 0.91219731,  0.63152427,  0.04664425, -0.03324075]
[-0.01384272,  0.24080266,  0.00583328, -0.05695118] | [-0.01384644,  0.24080248,  0.01977993, -0.06086774]
[ 0.22403297, -0.79663469, -0.10153335,  0.01794233] | [ 0.2240278 , -0.7966357 , -0.10353818,  0.01939508]
[ 0.18950143, -0.55804457, -0.03868396,  0.06028286] | [ 0.1895086 , -0.55804294, -0.05592283,  0.06052683]
[-0.69466987,  0.26851208, -0.03279897,  0.05138991] | [-0.69466987,  0.26851358, -0.03488656,  0.05372823]
[ 0.09930722, -0.28379883, -0.06318703,  0.06431612] | [ 0.09930966, -0.28379834, -0.0635275 ,  0.07583463]
[ 0.78941987, -0.78295465, -0.01441906,  0.03788624] | [ 0.78942473, -0.78295139, -0.04817121,  0.07216914]
[-0.7359831 ,  0.00967787, -0.038032  , -0.03626614] | [-0.73598311,  0.00967016, -0.04460264, -0.0463209 ]
[ 0.0786312 , -0.13564864, -0.01832623,  0.03295221] | [ 0.07863047, -0.13564899, -0.03515212,  0.04335446]
[-0.9357202 , -0.31900147, -0.0194557 , -0.02657055] | [-0.93572023, -0.31899333, -0.03161606, -0.03547347]
[ 0.24871849,  0.46069444, -0.04108661,  0.0252922 ] | [ 0.24871614,  0.46069543, -0.05743722,  0.02814265]
[-0.31672279, -0.02956003,  0.00797163, -0.01554945] | [-0.31672277, -0.02956011,  0.00874552, -0.02798054]
[0.13921397, 0.34448882, 0.00978515, 0.02372751] | [0.13921216, 0.34448932, 0.04712681, 0.0261936 ]
[ 0.2685836 ,  0.17888166,  0.02910159, -0.01863275] | [ 0.26858219,  0.17888317,  0.03540931, -0.03720461]
[ 0.0938066 ,  0.34304188, -0.00501648,  0.02226334] | [ 0.09380778,  0.34304162, -0.00802005,  0.04404221]
[-0.65022435, -0.89360169, -0.00972   , -0.0540229 ] | [-0.65023447, -0.89359758, -0.02178208, -0.06355901]
[ 0.6734548 , -0.27887831,  0.02335485,  0.05215817] | [ 0.6734537 , -0.27888028,  0.02933576,  0.05430436]
[ 0.67687339,  0.0801839 ,  0.01795671, -0.00220929] | [ 0.67687324,  0.0801847 ,  0.01823106, -0.02479211]
[-0.60880338, -1.05227367,  0.01584826, -0.04366541] | [-0.60880149, -1.05227366,  0.01655073, -0.049219  ]
[-0.36389509, -0.09915649, -0.03116052, -0.02184871] | [-0.36389525, -0.09915599, -0.03696877, -0.02745339]
[-0.28073105,  0.52171058,  0.03885599,  0.02151568] | [-0.2807251 ,  0.52171281,  0.07192575,  0.02813143]
[-0.08877946,  0.05573794, -0.02522122,  0.00041268] | [-0.08877949,  0.0557379 , -0.03889221,  0.00197283]
[-0.07458966, -0.60602866, -0.0592942 ,  0.02562226] | [-0.07458686, -0.60602888, -0.06003245,  0.03048749]
[-0.10285356,  0.15808213,  0.03510167,  0.01570225] | [-0.10285198,  0.15808302,  0.04750218,  0.01583957]
[-0.38389928, -0.1790384 ,  0.02705593,  0.02320673] | [-0.38389586, -0.17904364,  0.04684088,  0.08282693]
[-0.37858501,  0.32923648, -0.05258887,  0.03866089] | [-0.37857409,  0.32924742, -0.0528604 ,  0.05118735]
[ 0.53663918, -0.45198276,  0.0333219 , -0.01049004] | [ 0.53664044, -0.45198168,  0.03548022, -0.01966374]
[ 0.57900264, -0.20485158,  0.03220213,  0.03666421] | [ 0.57900044, -0.20485586,  0.07316606,  0.03823885]
[0.33284944, 0.8353604 , 0.00492401, 0.04729653] | [0.3328629 , 0.83536012, 0.02069064, 0.05817887]
[-0.01171491, -0.32660253,  0.05215763, -0.02189597] | [-0.01172581, -0.32660223,  0.05463703, -0.07737383]
[-0.15570699, -0.24617946, -0.01996038, -0.01321174] | [-0.15570727, -0.24617935, -0.02202439, -0.02497227]
[-0.14800433, -0.12216303, -0.05553433, -0.00732396] | [-0.14800397, -0.12216334, -0.05685512, -0.0104792 ]
[-0.48514015, -0.59824773, -0.01893699,  0.01996551] | [-0.48513957, -0.59824813, -0.0289536 ,  0.02790693]
[ 1.72526719,  0.02120293, -0.03554322, -0.03795985] | [ 1.72526721,  0.02120127, -0.03673387, -0.03963451]
[-0.55755462, -0.19864445, -0.03575479,  0.03513067] | [-0.55755496, -0.19864386, -0.03952495,  0.0353293 ]
[ 0.50809892,  0.6991802 ,  0.00193055, -0.00878736] | [ 0.50809855,  0.69918039,  0.0170561 , -0.0384292 ]
[ 1.06905917,  0.4940009 , -0.03362389, -0.00908834] | [ 1.06904946,  0.49401569, -0.08423473, -0.03479982]
[-0.35958898, -0.51841579, -0.01001051, -0.01131602] | [-0.35958947, -0.51841558, -0.01281084, -0.03951639]
[-0.46697347, -0.95544386,  0.03056619,  0.00579926] | [-0.46697502, -0.95544338,  0.03177082,  0.00703271]
[ 0.38980102, -0.38779025, -0.02222301,  0.00203345] | [ 0.38980262, -0.38778908, -0.02839977,  0.02635421]
[-0.48919685, -0.59582955, -0.01579189,  0.07207911] | [-0.4892005 , -0.59582767, -0.02166001,  0.07988802]
[-0.79532938, -0.09314961, -0.05759788, -0.00419931] | [-0.79532953, -0.09318488, -0.09657515, -0.04572618]
[ 0.43654271,  0.2088612 ,  0.02566325, -0.04071642] | [ 0.43654195,  0.20886226,  0.03564707, -0.04187062]
[-0.6770877 ,  0.63480475, -0.05799372,  0.0159978 ] | [-0.67708255,  0.63480688, -0.06025962,  0.03180131]
[-0.69302232, -0.23898007,  0.01199384,  0.0441356 ] | [-0.6930218 , -0.23898115,  0.01590183,  0.08155647]
[-0.53182887, -0.72246482,  0.03012498,  0.06034729] | [-0.53168699, -0.72248695,  0.03909286,  0.07588625]
[ 0.54106774,  1.07396858,  0.02639624, -0.01829214] | [ 0.54106218,  1.07397036,  0.0455529 , -0.02170504]
[-0.34339487,  0.12948219,  0.02892198,  0.0732043 ] | [-0.34340022,  0.12946871,  0.03219496,  0.07381269]
[-0.21439211,  1.24347732,  0.01726241,  0.02974502] | [-0.21440185,  1.24347611,  0.06545397,  0.04340402]
[-0.63144174, -0.09102604,  0.02302794,  0.0338947 ] | [-0.63144119, -0.09102892,  0.02635656,  0.03669199]
[ 0.07708321, -1.06584002, -0.03452608,  0.06285497] | [ 0.07708885, -1.06583978, -0.03909904,  0.06399479]
[ 0.71292799, -0.19334088, -0.00236623, -0.03169794] | [ 0.71292767, -0.1933416 , -0.01766827, -0.04198708]
[ 0.00538198,  0.72053397,  0.03842361, -0.00928881] | [ 0.00538063,  0.72053398,  0.05072529, -0.02295361]
[ 0.43588962, -0.29482302, -0.01765686, -0.04249215] | [ 0.4358888 , -0.29482388, -0.01979614, -0.06386323]
[ 0.583416  , -0.55400696, -0.01977868, -0.05136982] | [ 0.5834123 , -0.5540099 , -0.02883221, -0.05272189]
[-0.06703574,  0.47987248,  0.0226012 , -0.03914367] | [-0.06703248,  0.4798728 ,  0.03665794, -0.03919582]
[-0.50711821,  0.20173751,  0.00870526, -0.01509128] | [-0.50711988,  0.20173435,  0.04483536, -0.04911282]
[ 0.19658972, -0.47057742,  0.03535349, -0.00196301] | [ 0.19658773, -0.47057796,  0.06435777, -0.0252626 ]
[-0.24209145,  0.5233967 ,  0.04654468, -0.00157349] | [-0.24210207,  0.5233963 ,  0.07148606, -0.01670933]
[-0.39580496, -0.7770231 ,  0.00493537,  0.01095023] | [-0.39580357, -0.77702311,  0.0255019 ,  0.01105098]
[-0.17629874, -0.13716259,  0.03492922, -0.00522766] | [-0.17629814, -0.13716318,  0.03978018, -0.01760999]
[ 0.1003211 , -0.23330891, -0.01172801,  0.03954484] | [ 0.10032   , -0.23330928, -0.02145939,  0.04314038]
[ 0.0401736 ,  0.04839726, -0.012554  , -0.05334713] | [ 0.0401724 ,  0.04839811, -0.02650915, -0.06095526]
[ 0.24204999,  0.36591849, -0.03107594,  0.02565664] | [ 0.24204612,  0.36592055, -0.03343696,  0.03307722]
[ 1.22065246, -0.02356612, -0.00283773,  0.04157614] | [ 1.22065251, -0.0235645 , -0.02055126,  0.05252006]
