[-0.36171255,  0.50362833, -0.07179883, -0.05332723] | [-3.32112380e-01,  5.00958185e-01, -7.45180254e-02, -4.59855895e-05]
[ 0.89487156,  0.35891344, -0.02117727, -0.02706507] | [ 8.80995480e-01,  3.62737427e-01, -3.69151725e-02, -1.16476971e-04]
[-0.18501069, -0.1141769 , -0.01752298, -0.06655114] | [-0.15872212, -0.097483  , -0.08399332, -0.00030529]
[ 0.99618912, -0.08202312, -0.01169217,  0.0212823 ] | [ 9.81881768e-01, -1.07258801e-05, -3.69555233e-02, -1.22211350e+00]
[ 0.38748921,  0.0996516 , -0.00859805,  0.01808578] | [3.89340510e-01, 7.65303086e-02, 5.09404230e-05, 1.93110536e-02]
[ 0.73888962, -0.28198254, -0.03922558, -0.03076377] | [ 7.29643318e-01, -2.73696388e-01, -4.72219777e-02, -8.98371421e-05]
[-0.35116835, -0.05093296, -0.00817351, -0.05742974] | [-0.34956634, -0.14813074, -0.04670311, -0.7261862 ]
[ 0.31818791,  0.05655828, -0.02379922, -0.02648119] | [ 3.23315800e-01,  3.86697312e-02,  4.08983919e-04, -7.41344434e-01]
[ 0.01081085, -0.49675495, -0.00475099,  0.0228038 ] | [ 9.41088511e-03, -4.68317123e-01,  2.95293849e-05,  1.49427291e-01]
[-0.63045778, -0.26925085,  0.02378579,  0.0549924 ] | [-6.20432073e-01, -2.48877539e-01,  1.00149174e-05,  1.78520097e-05]
[-0.01972011, -0.595281  , -0.02775354, -0.02367295] | [ 4.18967832e-05, -5.99202983e-01, -1.67537277e-01, -4.40361668e-01]
[ 0.74431982, -0.42638842, -0.00318434,  0.05884979] | [ 7.59326499e-01, -4.61885486e-01, -4.61895853e-02,  1.82442141e-04]
[ 0.11263781,  0.55324096, -0.01449265, -0.02561342] | [ 1.08585721e-01,  5.44403029e-01, -2.14942553e-02, -2.16948524e-04]
[-0.20496336, -0.13734422,  0.00468253,  0.0043745 ] | [-1.80217265e-01, -1.46158175e-01,  6.57676052e-02, -7.58612100e-06]
[-0.19711529,  0.01397462,  0.02307309, -0.04820617] | [-1.98961097e-01,  5.05559773e-05,  1.82692798e-02, -4.81411731e-02]
[-0.56074606, -0.8483929 , -0.0328043 ,  0.0282426 ] | [-5.61346747e-01, -8.52175045e-01, -2.21844911e-02, -3.48864290e-04]
[ 0.0344328 , -0.42428896, -0.01477004, -0.03556194] | [ 9.25002578e-05, -4.30973035e-01,  8.12479831e-02, -4.03497466e-03]
[-0.70930703,  0.30007162, -0.03938701,  0.06944883] | [-0.70561975,  0.30881726, -0.04453587,  0.15922168]
[-0.14374757,  0.19712508,  0.02301183, -0.02361457] | [-0.14388529,  0.22111038,  0.01740148, -0.22372473]
[-0.12635719,  0.34179487, -0.00728039, -0.03429135] | [-1.25971352e-01,  3.33888275e-01,  1.12988897e-04, -1.48567208e-01]
[ 0.3242116 , -0.13632024, -0.00204942, -0.04295771] | [ 3.21718038e-01, -1.37882385e-01, -1.21480625e-04, -7.50346261e-04]
[-0.04264658,  0.75625255, -0.01599257, -0.03322756] | [ 1.61721817e-04,  7.66889142e-01, -4.77593004e-02,  3.40747128e-03]
[-0.05763494, -0.56617361, -0.02729665,  0.00160177] | [-6.35092311e-02, -5.68577140e-01, -7.46176335e-05,  4.19132945e-08]
[ 0.30023109, -0.25791745,  0.00675353, -0.07107705] | [ 2.94687090e-01, -2.05196046e-01, -8.69936225e-05, -6.55502924e-01]
[ 0.07884845,  0.21343679, -0.01804157,  0.02456346] | [8.57947298e-02, 1.82122967e-01, 1.24603156e-04, 2.59434094e-02]
[-0.45668649, -0.05460132,  0.03634193,  0.02339453] | [-4.48172583e-01, -5.01807388e-05,  4.59363227e-02, -4.35444636e-01]
[-0.77173141, -0.61637625,  0.00872814, -0.04300393] | [-7.67455787e-01, -6.26588899e-01,  2.19705525e-02,  4.10954436e-05]
[-0.10850814, -0.68542173,  0.01657068, -0.04141054] | [-1.18776335e-01, -6.90304901e-01,  2.77732737e-02, -1.34561509e-05]
[-0.44072384, -0.74606432,  0.02726303, -0.02971882] | [-4.45780048e-01, -7.62294834e-01,  1.92307746e-04, -2.75162479e-01]
[0.2236839 , 0.4032391 , 0.00235618, 0.01760179] | [0.23107878, 0.39273433, 0.01360639, 0.105268  ]
[ 0.35098331,  0.20564558,  0.01203604, -0.0675367 ] | [ 3.44543062e-01,  2.04197400e-01,  1.07959601e-04, -1.43707221e-01]
[ 0.07881767,  0.24434649, -0.08905982, -0.04855626] | [ 0.13613498,  0.24171483, -0.03444092, -0.07347426]
[-0.30872416,  0.20916577, -0.02089496,  0.0080371 ] | [-0.30826719,  0.22543341, -0.0171494 ,  0.17010567]
[ 0.34978504, -0.23468749,  0.00656231,  0.03010972] | [ 0.36265745, -0.22674838,  0.00639986,  0.67568322]
[-0.54954541, -0.99776741,  0.02478497,  0.03470593] | [-5.43410638e-01, -1.00205801e+00,  2.74404474e-03,  7.28636932e-05]
[-0.12283428, -0.39778052, -0.00816915,  0.03258455] | [-3.29410771e-02, -3.97205043e-01, -3.64276083e-01, -3.82373761e-04]
[ 0.25244087, -0.43117709, -0.01121472,  0.00078815] | [ 0.26586235, -0.4186318 , -0.08253051,  0.2039727 ]
[-0.0477942 ,  0.63186597, -0.03493598, -0.00406684] | [-0.054487  ,  0.61750617, -0.07952261, -0.20521516]
[-0.12089202,  0.31812856, -0.00893947, -0.05270562] | [-0.0563888 ,  0.31809743, -0.02843914, -0.24826596]
[-0.24789596,  0.02414471, -0.01979615, -0.03103271] | [-0.24272293,  0.00532492, -0.02522617, -0.93525519]
[ 0.17693573, -0.05777628,  0.01683796, -0.00249198] | [ 0.15770536, -0.04679762,  0.04451884,  0.00067763]
[-0.42349545, -0.51019228,  0.07486162, -0.00059483] | [-0.40560582, -0.50386743,  0.06891461, -0.14711648]
[-0.60631924, -0.17307191,  0.06958305, -0.04615193] | [-0.58328214, -0.17227162,  0.05592807, -0.02166144]
[-0.62091714, -0.77660747, -0.03499267,  0.00619598] | [-6.03118083e-01, -7.74715154e-01, -2.93489760e-05, -2.20389705e-04]
[0.9124274 , 0.1786347 , 0.03751942, 0.01922949] | [0.90977549, 0.20145173, 0.04215746, 0.17361118]
[-0.25494469, -0.17487688,  0.01447419, -0.02727379] | [-0.26026171, -0.13943918,  0.03737719, -0.2307029 ]
[-0.38085695, -0.7722469 ,  0.00358494, -0.00525202] | [-0.38589198, -0.78476583,  0.0157661 , -0.08795606]
[-0.56621515, -0.27227241,  0.02945349, -0.01152166] | [-0.55041221, -0.2923182 ,  0.02433827,  0.00151422]
[-0.1014986 ,  0.61474991,  0.01368951, -0.04056146] | [-8.40180456e-02,  6.21133439e-01,  3.91478685e-02,  2.86578012e-04]
[-6.43746525e-02,  5.85588689e-01,  2.16609737e-02, -1.18316097e-04] | [-9.18718287e-02,  5.80823853e-01,  9.38415350e-02,  1.47733910e-04]
[ 0.13582463, -0.09764948, -0.06778061, -0.00804418] | [ 1.32862909e-01, -1.10581941e-01, -5.89175039e-02,  4.97815571e-05]
[ 0.46530163, -0.68268716,  0.02870149, -0.00483083] | [ 4.50252409e-01, -6.68128774e-01,  2.67589624e-02, -1.11866102e-05]
[ 0.44503298,  0.13567343,  0.00319977, -0.05831224] | [ 4.40875942e-01,  2.25682238e-01,  3.76017607e-02, -4.33614601e-05]
[ 0.34152034,  0.0561131 ,  0.01103077, -0.01437348] | [3.01585569e-01, 1.02746510e-01, 6.45297534e-02, 2.99847513e-04]
[ 0.22226097, -0.11361705, -0.01381819,  0.009503  ] | [ 2.08695483e-01, -1.30456477e-01,  3.58599775e-05,  9.48876098e-03]
[ 0.00790874, -0.13967754, -0.03388095, -0.03799537] | [ 0.10909851, -0.1278253 , -0.11383449, -0.42171064]
[ 0.06231915,  0.21020297, -0.0120456 , -0.01371927] | [-5.79279214e-05,  2.19027771e-01, -1.63406871e-01, -2.67925460e-01]
[ 0.24491331, -0.03981059,  0.01578308,  0.02889973] | [ 2.50037901e-01, -4.46583032e-02, -6.11614618e-05,  4.53246975e-02]
[ 0.40120318, -0.00821711, -0.03094239,  0.02956698] | [ 0.40045992,  0.00999005, -0.02593117,  3.03292177]
[-0.19258314,  0.67961977,  0.01930891, -0.01065876] | [-1.91741341e-01,  6.78900560e-01,  1.00676921e-01,  3.16896788e-04]
[ 0.28250382, -0.10368661, -0.00604817, -0.07706265] | [ 0.29195808, -0.10293369, -0.03948981, -0.16644167]
[-0.14943369,  1.12051506, -0.03379071,  0.02182844] | [-1.30438098e-01,  1.10964048e+00,  1.14976872e-05,  8.71786357e-05]
[-0.61105058,  0.46464043,  0.08650928, -0.0440432 ] | [-6.23825589e-01,  4.73827873e-01,  7.53073055e-02, -9.85463567e-06]
[ 0.09989859,  0.2384176 , -0.00214507,  0.03323875] | [1.10266978e-01, 2.45499611e-01, 3.24669797e-05, 1.22342704e-02]
[-0.44784441, -0.52877406,  0.01696233,  0.02768424] | [-4.47487011e-01, -5.29394540e-01, -4.94950098e-05,  5.06567166e-02]
[-0.22979306,  0.602887  ,  0.01800805,  0.03626782] | [-2.07479600e-01,  6.16177081e-01,  1.27800256e-01,  6.01034728e-04]
[-1.03093284e+00,  5.29988280e-01, -9.68873106e-04, -1.30791565e-03] | [-1.02907935e+00,  5.48767278e-01, -3.86035923e-02,  1.93128828e-04]
[ 0.49254533, -0.34216603,  0.01504237, -0.02485473] | [ 0.48837116, -0.33227995,  0.04261115, -0.17056225]
[-0.25110122,  0.10022748,  0.04317926,  0.02323136] | [-0.23466958,  0.03473627,  0.07270753,  1.96036029]
[-0.26219268, -0.50685848, -0.02580932, -0.00726971] | [-2.71212322e-01, -5.09852161e-01, -1.37980744e-02,  9.44454589e-05]
[-0.52133649,  0.0093379 , -0.01495476, -0.01735533] | [-0.51900575,  0.08797914, -0.02302618, -0.00092628]
[-0.32963344, -0.16778778,  0.09059655,  0.07624397] | [-0.31767957, -0.17577723,  0.10547911,  0.04425366]
[-0.53685607, -0.47449611, -0.0379023 , -0.04622824] | [-0.52692831, -0.48229623, -0.04424921, -0.08830335]
[ 0.03785609, -0.34870306,  0.00123357,  0.01226841] | [ 0.0073337 , -0.35687245,  0.28736074,  0.00052345]
[-0.50407995, -0.13602625,  0.02831559,  0.0180142 ] | [-4.83534697e-01, -1.98049108e-01,  5.25517112e-05, -2.70890094e-02]
[ 0.19944537, -0.27122945,  0.02555522, -0.02163844] | [ 0.19531826, -0.27856436,  0.04024155, -0.00028056]
[-0.56729573, -0.49823315,  0.01808399,  0.01196186] | [-0.54602209, -0.49578067,  0.04501708,  0.17990621]
[-0.73069799, -0.71688524, -0.03534273, -0.03987621] | [-0.72895907, -0.71645648, -0.0333425 , -0.31865092]
[ 0.04202722,  0.27586125,  0.02689633, -0.03358599] | [-1.46207318e-04,  3.11818292e-01,  1.06358921e-02, -1.32596449e-01]
[ 0.06070088,  0.78349204, -0.02710004,  0.0386429 ] | [ 4.54825991e-02,  7.75004437e-01, -5.18881971e-03,  3.10219867e-04]
[-0.13761278,  0.60798178, -0.05332294,  0.03318986] | [-1.52134230e-01,  6.02450432e-01, -6.40236722e-02, -3.01618941e-05]
[-0.48071832, -0.21405363,  0.02846873,  0.04441931] | [-0.47338027, -0.24472875,  0.02922391,  0.38306475]
[ 0.43736191,  0.06666351, -0.00518363, -0.01512195] | [ 4.36568479e-01,  1.15113117e-01, -2.21135510e-02,  3.77870083e-05]
[-0.00177343, -0.74685963,  0.00709976, -0.05266229] | [-3.98122912e-02, -7.52439920e-01,  6.61711932e-06, -6.10723280e-05]
[ 0.91620903, -0.41827475,  0.04428966, -0.01082931] | [ 0.90045065, -0.42877059,  0.05560942, -0.10940957]
[-0.02738269,  0.46684189,  0.00165324, -0.02168441] | [-4.89213681e-02,  4.50720408e-01, -3.11036653e-04, -2.74440854e-01]
[ 0.08830826,  0.6604153 , -0.01702468, -0.00284263] | [ 8.84833392e-02,  6.63847441e-01, -1.18622737e-04,  3.77281964e-05]
[ 0.56797111,  0.32635721, -0.02014349,  0.04144858] | [ 5.57177335e-01,  3.19484758e-01, -2.22757146e-02,  8.68354081e-05]
[-0.2601391 , -0.45140245,  0.05078199,  0.01763137] | [-0.24415435, -0.46096725,  0.08967517,  0.00047678]
[ 0.4057487 , -0.62352588,  0.00762208, -0.00153382] | [ 4.04531801e-01, -6.29235828e-01,  8.58218498e-06, -1.73710932e-03]
[-0.82827177,  1.12607637, -0.02836429, -0.01858786] | [-8.16330780e-01,  1.12158304e+00,  9.67076358e-05, -9.32285232e-02]
[-1.17807059, -0.09022819,  0.01700324,  0.03045907] | [-1.16246290e+00, -7.62497164e-02,  7.45691347e-02, -4.78007941e-04]
[-1.06845658, -0.58844416,  0.03284878, -0.01076821] | [-1.06749434e+00, -5.93429828e-01,  4.00671334e-02, -1.46331386e-04]
[ 0.85021921,  0.62880667, -0.04523742,  0.01249651] | [ 8.17802158e-01,  6.17325892e-01, -5.30093060e-02, -1.02429918e-04]
[ 0.09292683, -0.16166496, -0.04984486, -0.03836423] | [ 0.01484773, -0.19332634, -0.59974306, -0.24769243]
[ 0.09282641,  0.08676937, -0.00312572,  0.02705088] | [ 0.05740924,  0.03267949, -0.17394864,  0.00086683]
[ 0.2137229 , -0.09367907,  0.03587094,  0.04360247] | [ 0.20033038, -0.11414537,  0.0693932 ,  0.16805229]
[ 0.54153319,  0.05365867, -0.00729838,  0.0416899 ] | [ 0.55052982,  0.15921156, -0.0313417 ,  1.0657422 ]
[ 0.46609051, -0.12853006,  0.01551914, -0.08043102] | [ 4.58744925e-01, -1.42398801e-01, -4.01228047e-05, -4.00647637e-01]
[-0.41665589,  0.34319978, -0.04000271, -0.04460622] | [-0.39827534,  0.3458744 , -0.02737243, -0.04449725]
[-3.97413209e-01, -7.75081480e-01,  6.24364667e-04, -9.83423289e-03] | [-4.15330796e-01, -7.72933502e-01, -2.60611877e-05, -3.16028892e-03]
[ 0.503346  ,  0.15041339, -0.01575758,  0.0214568 ] | [ 5.00168195e-01,  1.48847399e-01,  1.02654763e-04, -4.47739062e-03]
[0.4717782 , 0.2193397 , 0.00563279, 0.02995778] | [ 4.78353732e-01,  2.43659601e-01, -2.57703834e-05,  5.44264119e-02]
[-0.49058419, -0.15623196, -0.00104414,  0.0090243 ] | [-0.47255626, -0.17125187, -0.04491802,  0.17961654]
[ 0.99228776, -0.43588087,  0.02497459, -0.02704382] | [ 9.87382392e-01, -4.23113989e-01,  5.21246507e-02, -4.57193981e-05]
[-0.28527794,  0.44478486,  0.03280909, -0.05752593] | [-0.2772207 ,  0.4427036 ,  0.02296395, -0.23098438]
[-0.32410321, -0.5429277 , -0.00488592,  0.02558683] | [-0.31551438, -0.54021535, -0.00126098,  0.09579802]
[ 0.75771688, -0.17303033, -0.03952411,  0.0298152 ] | [ 7.49522642e-01, -1.74430592e-01, -5.94214335e-02,  3.95581738e-04]
[-0.63897096, -0.05956476,  0.01894164,  0.02250637] | [-6.34175391e-01, -1.21195461e-01,  1.32125343e-04, -3.61100817e-03]
[-0.57084832, -0.08362595,  0.03253095, -0.00518755] | [-5.68196117e-01, -6.57696292e-02,  3.74459466e-02,  1.37274912e-04]
[ 0.4092072 ,  0.13267842,  0.00355393, -0.04448349] | [ 3.92256502e-01,  1.47446031e-01,  1.82426346e-04, -7.98202017e-03]
[-0.24245448,  0.27627281,  0.03823176, -0.03815337] | [-0.25573504,  0.28690749,  0.02713068, -0.06705293]
[ 0.24704333,  0.00815859, -0.008931  ,  0.03168746] | [ 2.41369854e-01,  3.39188403e-02, -1.19642666e-04,  1.13959538e+00]
[ 0.44039068,  0.02369326, -0.04297939,  0.055599  ] | [ 4.15104295e-01, -1.55399476e-05, -5.69636509e-02, -4.15921078e-01]
[-0.11062296, -0.70786391, -0.03155401,  0.03808696] | [-0.11861412, -0.69321885, -0.05387575,  0.04763856]
[-0.40418021, -0.44106295,  0.02844544, -0.00103749] | [-4.01289373e-01, -4.53366819e-01,  1.36937284e-04, -1.88357559e-01]
[ 0.09928146, -0.15477056,  0.01286353,  0.05646249] | [ 1.11723349e-01, -1.47821499e-01,  7.30472767e-02, -1.68928680e-05]
[-0.09880402, -0.25512912, -0.0288603 , -0.04177152] | [-7.56635607e-02, -2.58282911e-01, -3.73558025e-03,  1.51168459e-04]
[-0.1549445 ,  0.56073442,  0.02946393,  0.03713133] | [-1.76216619e-01,  5.60218732e-01,  1.42751943e-04,  1.36714373e-03]
[-0.6817291 ,  0.36272297, -0.05741434,  0.05210723] | [-0.68395387,  0.3758244 , -0.07470666,  0.15656047]
[-0.40415545, -0.17450139,  0.04478644,  0.05425333] | [-0.38444781, -0.18878732,  0.05444099,  0.00251112]
[0.40944753, 0.24379132, 0.01632129, 0.00444136] | [0.39997903, 0.28298496, 0.01508944, 0.39947563]
[-0.35771873,  0.40169499,  0.05313038, -0.00340685] | [-3.44909154e-01,  3.98201091e-01,  7.02225088e-02, -8.52395761e-05]
[ 0.19428902,  0.4554704 , -0.01632712,  0.03746978] | [ 2.04950180e-01,  4.10018199e-01, -1.80433636e-04,  1.69680107e-01]
[ 0.05434288, -0.26411878,  0.0094266 ,  0.00151135] | [ 4.49314004e-02, -2.58397715e-01, -5.82500394e-05, -7.60910374e-05]
[ 0.96370261,  0.44718019,  0.06851654, -0.01834341] | [ 0.94667874,  0.44793245,  0.08558781, -0.06507712]
[-1.17164134e-01,  4.16322477e-01,  3.41639060e-02, -9.06808086e-05] | [-1.26516576e-01,  4.50331572e-01, -9.31311928e-05, -1.67761648e-01]
[-0.47733453, -0.30081384,  0.0241593 , -0.01480005] | [-4.67657995e-01, -3.15345377e-01,  3.59169512e-02,  1.80547083e-04]
[-0.34737745, -0.86743566, -0.00321518, -0.03428159] | [-0.34133889, -0.85897801, -0.00348047, -0.2759838 ]
[0.05120331, 0.46695093, 0.03759572, 0.01120261] | [0.08890663, 0.45601059, 0.04817405, 0.20119711]
[0.47388881, 0.11893152, 0.00408501, 0.05213137] | [ 4.66579463e-01,  1.49895091e-01,  2.99426891e-02, -1.58183026e-04]
[-0.38647581,  0.16779269,  0.01451439,  0.0322328 ] | [-0.37418659,  0.17663614,  0.05122153,  0.29733981]
[ 0.28285271, -0.25571746, -0.02474923, -0.00248668] | [ 2.87826173e-01, -3.20931259e-01,  1.07521657e-04, -2.21571623e-01]
[-0.23815246,  0.63816393,  0.0200671 , -0.0140863 ] | [-0.24197392,  0.64006652,  0.02817889, -0.18794516]
[0.21854681, 1.07286045, 0.01117353, 0.01348192] | [ 1.94380668e-01,  1.01898082e+00,  2.24621206e-02, -1.25464837e-05]
[-0.3053136 , -0.12747914, -0.02801472, -0.05877761] | [-3.05878799e-01, -1.30821185e-01,  7.14836204e-05, -1.04656706e-01]
[ 0.93776764, -0.33766649, -0.0845886 , -0.0617624 ] | [ 0.94472066, -0.32076515, -0.08632163, -0.0765003 ]
[ 0.49972979, -0.34890634,  0.05032494, -0.03361383] | [ 0.48258613, -0.34304559,  0.06402806, -0.08480155]
[-0.30978735, -0.07330855,  0.03556762, -0.02999926] | [-0.31620584, -0.04154808,  0.02504341, -0.81846978]
[-0.446297  ,  0.21053684, -0.01297569, -0.06641194] | [-0.43532514,  0.18196397, -0.03834362,  0.00060597]
[ 0.00599623,  0.73138327, -0.05260583, -0.06244435] | [ 6.58017667e-02,  7.20219173e-01, -2.94708542e-04, -1.63220869e-01]
[0.83309031, 0.07480281, 0.0528686 , 0.04086284] | [0.83624602, 0.13725555, 0.06348302, 0.40198728]
[ 0.17910731, -0.28094396, -0.00206719, -0.06369696] | [ 1.84995476e-01, -3.11539257e-01, -2.91238012e-05, -1.28557970e-01]
[ 6.69846570e-02,  2.27727805e-01,  1.28661878e-04, -2.33068019e-02] | [ 0.02676095,  0.25874113,  0.53749379, -0.34622547]
[ 0.20250409, -0.62191049, -0.00804763,  0.04825422] | [ 2.03688362e-01, -6.31386758e-01,  8.76410289e-05,  1.43909956e-01]
[-0.08120836, -0.26705401, -0.03806272, -0.07496261] | [-5.69903998e-05, -2.67533087e-01,  1.98604962e-01, -4.23470005e-01]
[ 1.03555085, -0.07865202, -0.02940077, -0.02138173] | [ 1.03199094e+00, -8.50971245e-02, -8.92808832e-05, -5.21854440e-01]
[-0.52694204,  0.12073372, -0.00841333, -0.0287438 ] | [-0.5192037 ,  0.15421543, -0.01290001, -0.04789328]
[ 1.23702583, -0.16979928,  0.00365188, -0.0167759 ] | [ 1.22349389, -0.15565915,  0.06230364, -0.10698262]
[-0.49488035,  0.20075392, -0.02089687, -0.02754577] | [-4.99894232e-01,  2.67997884e-01, -1.07313108e-04, -1.25123418e-02]
[ 0.43372975, -0.14026501,  0.05588656, -0.03189321] | [ 0.42532371, -0.19067938,  0.08678112, -0.50269976]
[ 0.53125847, -0.29359058, -0.02888406, -0.00946402] | [ 5.38816352e-01, -2.97785446e-01, -2.25391490e-02,  2.43338579e-04]
[-0.70850468,  0.62072887, -0.06312466, -0.03694172] | [-7.02816187e-01,  6.20806201e-01, -7.89999535e-02,  2.14661620e-04]
[-0.81445858,  0.71824429,  0.0532216 ,  0.0905111 ] | [-0.80397683,  0.72291484,  0.06753622,  0.27021195]
[ 0.16831091, -0.7133406 ,  0.02086078,  0.01323775] | [ 1.65748684e-01, -7.32775520e-01,  1.51881752e-04,  8.70976137e-03]
[-0.19432687, -0.72152592, -0.03098567, -0.02210226] | [-1.79827644e-01, -7.13891316e-01, -3.09217686e-02,  7.05165171e-05]
[0.39069216, 0.02342481, 0.00700551, 0.03476343] | [ 0.38183714,  0.12624137,  0.01234107, -0.00169743]
[-0.03008618,  0.55881522,  0.00191189,  0.02812476] | [8.38321588e-05, 5.38284260e-01, 1.55808744e-03, 4.47163541e-01]
[ 0.10405323,  0.08414682,  0.03391453, -0.01310137] | [ 0.0510797 ,  0.08880297,  0.10649376, -0.00067321]
[ 0.70970836, -0.1409089 ,  0.08565042, -0.02991068] | [ 0.69658261, -0.15497273,  0.05271009, -0.23432144]
[ 0.44752299,  0.56540743, -0.01389848, -0.01837045] | [ 4.37132513e-01,  5.70332556e-01, -2.25270631e-03,  8.48411139e-05]
[ 0.18896339, -0.46800858, -0.03333079,  0.04318002] | [ 1.73106135e-01, -4.92512607e-01, -2.45801082e-02, -5.91316996e-05]
[-0.54533554, -0.3203294 ,  0.00818844,  0.01563788] | [-5.37222194e-01, -3.08958052e-01,  3.09173419e-02,  1.48315624e-04]
[ 0.77824496, -0.59153619,  0.06854062,  0.02749665] | [ 7.73376132e-01, -5.87285540e-01,  5.64806755e-02,  1.62803638e-04]
[ 0.11061843,  0.24154696,  0.03679698, -0.026689  ] | [ 0.09043041,  0.23804717,  0.04206356, -0.31714392]
[-0.3974135 ,  0.36145772, -0.04570906,  0.0123736 ] | [-3.93081253e-01,  3.51800609e-01, -4.26497632e-02,  1.33631622e-04]
[ 0.06636565,  0.18890222, -0.01703177,  0.00994245] | [ 0.06580171,  0.19915028, -0.15437375,  0.2743637 ]
[ 0.21017676,  0.21005519, -0.03936716, -0.00759427] | [ 0.20786435,  0.20312926, -0.02552219, -0.00022862]
[-0.45279579,  0.15972548, -0.0150177 , -0.00731272] | [-4.39747164e-01,  1.73530809e-01,  6.59165329e-06,  5.64580746e-05]
[-9.89313975e-05,  8.01644491e-01, -7.17511710e-04,  1.24382063e-02] | [-2.54904485e-02,  7.94435800e-01, -1.29692110e-04,  9.60819829e-05]
[-0.00660461,  0.57072583,  0.00584788,  0.04788661] | [-0.02194051,  0.57311096,  0.70273675,  0.15487759]
[-0.64437168, -0.23938918,  0.05490794,  0.03276023] | [-6.47889025e-01, -2.47198930e-01,  7.45550951e-02,  1.53109526e-05]
[-0.26846185, -0.15207215,  0.01312508,  0.0326978 ] | [-0.26821122, -0.11768702,  0.03129098,  0.30832002]
[ 0.59059096, -0.36984545,  0.02970902, -0.05623549] | [ 5.89097714e-01, -3.95277977e-01,  3.20761498e-02, -2.28604799e-04]
[-0.12002115, -0.42153276, -0.02025008,  0.00900775] | [-1.30499562e-01, -4.45572786e-01, -7.57516680e-02, -2.02411565e-05]
[-0.26501701, -0.57094176,  0.02906983, -0.03873849] | [-0.2513538 , -0.54588773,  0.07238085,  0.00060923]
[-0.47557088, -0.38702801, -0.01720524,  0.01969569] | [-4.70211493e-01, -3.79260267e-01, -6.15980485e-05,  8.01321386e-02]
[ 0.03085431,  0.11750294, -0.00998573,  0.0320629 ] | [ 9.98551039e-05,  1.08214277e-01, -1.55924247e-02, -1.74034785e-03]
[0.45452318, 0.15087769, 0.0639733 , 0.0629558 ] | [0.4416987 , 0.14685654, 0.07994485, 0.28708351]
[0.29970096, 0.17455317, 0.00557253, 0.00385246] | [0.28250991, 0.14131493, 0.08288501, 0.19928531]
[-0.30098147,  0.60426491, -0.0191037 ,  0.00477977] | [-2.82717079e-01,  5.94352118e-01, -3.75723111e-02, -3.92715557e-04]
