[0.13669833, 0.27664269, 0.02290573, 0.01288218] | [-0.13669883,  0.27664253,  0.22275776,  0.20320967]
[-0.38388535, -0.43158641,  0.02855858,  0.00644634] | [-0.38386368, -0.43160077,  0.21568955,  0.21835957]
[-0.44988369,  0.0509544 , -0.03267478, -0.02308763] | [-0.4498833 ,  0.05095686, -0.23781713, -0.24876815]
[-0.5609736 ,  0.15641576,  0.07561151,  0.02269947] | [-0.56098023,  0.15640046,  0.21444505,  0.21353991]
[ 0.47541424, -0.0294086 ,  0.08279601, -0.0054584 ] | [ 0.47541405,  0.02941149,  0.20758124, -0.22829977]
[ 0.16906729,  0.07782545,  0.00822069, -0.02967601] | [ 0.16906423,  0.07783047,  0.21237171, -0.17112587]
[-0.13215487, -0.33769695, -0.0270279 , -0.01791203] | [-0.13215444, -0.33769704, -0.19965679, -0.22672948]
[-0.51673174, -0.24700373, -0.0286252 ,  0.01102122] | [-0.51673284, -0.24700224, -0.24537415,  0.23071076]
[-0.15596424, -1.07790703, -0.00416811,  0.00275723] | [-0.15621432, -1.07791062, -0.23450775,  0.22341673]
[-0.11368741, -0.68566435, -0.0597537 ,  0.01473891] | [-0.11365852, -0.68566779, -0.23630087,  0.18855075]
[ 0.48694463,  0.54326089,  0.02125635, -0.03093367] | [ 0.48693753,  0.54325585,  0.24567443, -0.25118396]
[-0.00963367,  0.70961166,  0.04364496,  0.04941746] | [-0.00959927,  0.70961202,  0.22574485,  0.2445646 ]
[-0.03450005, -0.22120259,  0.05257232, -0.04016393] | [ 1.58255828e-06, -2.21196058e-01,  5.74498732e-02, -2.43078832e-01]
[-0.09656889, -0.10429397, -0.00368751, -0.0311588 ] | [-0.09657005, -0.10429326, -0.19221763, -0.20574872]
[0.12491155, 0.55344199, 0.03805604, 0.01436532] | [0.12490475, 0.55344301, 0.22302688, 0.20377854]
[-0.69768167,  0.48208423,  0.02723082,  0.04226264] | [-0.69768828,  0.4820773 ,  0.2184467 ,  0.21145238]
[-0.42986033, -0.06224309,  0.01259348,  0.02738223] | [-0.42986105, -0.06223983,  0.21514881,  0.20674636]
[ 0.31116371,  0.64254777, -0.0354264 , -0.01207312] | [ 0.31118125,  0.64254719, -0.24639632, -0.21981692]
[ 0.24903604, -0.43764618,  0.01391889, -0.02068806] | [ 0.24565667, -0.4376391 ,  0.09179039, -0.19890367]
[-0.37390009, -0.07979966, -0.05869545,  0.04987772] | [-0.37390306, -0.07978787, -0.2706017 ,  0.23566441]
[ 0.68300427, -0.02480798,  0.00905956,  0.00257208] | [0.68300269, 0.02484845, 0.22480337, 0.22952879]
[0.63432239, 0.11150871, 0.00363343, 0.01178166] | [ 6.34338055e-01, -1.01949812e-05,  2.32571373e-01,  7.44202475e-02]
[ 0.27605362,  0.07867126, -0.03675037, -0.01035571] | [ 0.2760625 ,  0.07864685, -0.23595311, -0.24150686]
[-0.34041141, -0.1934068 , -0.01100653,  0.01672148] | [-0.34040731, -0.1934119 , -0.22215876,  0.27177627]
[ 0.289388  , -0.65607475,  0.01509265, -0.00916903] | [ 0.28938523, -0.65607554,  0.21419459, -0.24084331]
[-0.93772528, -0.51757178,  0.05116078,  0.02334961] | [-0.93771107, -0.51759613,  0.21808636,  0.2080415 ]
[0.5809169 , 0.14924618, 0.0268438 , 0.00659336] | [0.58090813, 0.14927265, 0.19812113, 0.20369581]
[-0.74277458,  0.11635019,  0.03600404, -0.01011715] | [-0.74277856, -0.11633418,  0.2160584 , -0.26330703]
[-0.00441186, -0.20597608,  0.04951809,  0.00711186] | [-0.00441383, -0.20597605,  0.25073522,  0.2442637 ]
[ 0.83025416,  0.35340615, -0.00981712, -0.05253005] | [ 0.83027825,  0.3533606 , -0.19970236, -0.21289441]
[-0.14752614,  0.18948778, -0.0222279 , -0.00446966] | [-1.47541718e-01, -6.49073348e-06, -2.35527676e-01, -1.76478954e-02]
[ 0.63068275, -0.28921526,  0.01475812,  0.01617453] | [ 0.63067672, -0.28922418,  0.2293077 ,  0.25274429]
[ 1.05281002, -0.38464829, -0.03182506, -0.04243187] | [ 1.05280183, -0.38466425, -0.2126084 , -0.20032589]
[ 0.72563297,  0.4255865 , -0.01457023,  0.00970494] | [ 0.7256158 ,  0.42560633, -0.22712766,  0.18246061]
[-0.22292946,  0.3438577 , -0.01256914, -0.0310784 ] | [-0.22294022,  0.3438531 , -0.229186  , -0.21842596]
[-0.26284628, -0.00590954, -0.00498511, -0.03551659] | [-0.26284589, -0.00592311, -0.23506025, -0.2690352 ]
[-0.03837815, -0.9698319 , -0.02169158,  0.05488166] | [-0.03836895, -0.96983179, -0.25821437,  0.23410816]
[-0.33422765, -0.39879186,  0.01834709, -0.04800014] | [-0.33423124, -0.39878955,  0.20768728, -0.22132   ]
[ 0.05638886, -0.5531647 ,  0.02430554,  0.02974905] | [-0.05638847, -0.55316473,  0.23769627,  0.21729458]
[-0.36551647, -0.15213185,  0.04645302, -0.01851648] | [-0.36552049, -0.15211791,  0.2772581 , -0.24663895]
[ 0.65247212,  0.69540217, -0.00487135,  0.03111472] | [ 0.6524597 ,  0.69541172, -0.20616497,  0.19611308]
[-1.0833959 ,  0.52189698,  0.02648686, -0.02729868] | [-1.08339053,  0.52190761,  0.23055924, -0.22905205]
[-0.21060108, -0.44309137,  0.00188379,  0.0483527 ] | [-0.2106281 , -0.44308192,  0.18362862,  0.20690306]
[-0.40151114,  0.1400121 ,  0.0534341 ,  0.00188592] | [-0.40151178,  0.14001064,  0.2482008 ,  0.24800536]
[0.09223575, 0.61930903, 0.01454083, 0.02190926] | [-0.09222651,  0.61930989,  0.22670867,  0.18991866]
[ 0.51390606, -0.07689755, -0.00959129,  0.00699619] | [ 5.13905154e-01, -1.23977844e-06, -2.07402244e-01,  1.19441486e-02]
[0.71535981, 0.43764639, 0.01566604, 0.04389843] | [0.71539589, 0.43757579, 0.20848063, 0.21192739]
[-0.20148724,  0.08555212, -0.02831825, -0.00509169] | [-0.20147973,  0.08556564, -0.22644514, -0.22247617]
[ 0.61803352, -0.15275555,  0.01217514, -0.02762346] | [ 0.61802916, -0.15276686,  0.21541709, -0.24298904]
[-1.29270808e-01,  6.95638876e-02,  4.41029644e-02,  1.10986688e-04] | [-0.12927615,  0.06955656,  0.23087272,  0.2132565 ]
[-0.77612886,  0.55961789, -0.01728533,  0.07418842] | [-0.7760958 ,  0.55970375, -0.17278088,  0.23774993]
[-0.07020291,  0.27984359, -0.02089931,  0.03212435] | [-0.07020199,  0.27984363, -0.19500206,  0.22383951]
[-0.54237026, -0.23615322, -0.00893676,  0.00364961] | [-0.5423869 , -0.23612471, -0.23091545,  0.23854387]
[-0.45032391,  0.23757694,  0.03411655,  0.01257605] | [-0.45030981,  0.23759822,  0.21374886,  0.18781928]
[ 0.48413401,  0.62879947, -0.01465895, -0.03555401] | [ 0.48413742,  0.62879772, -0.1803778 , -0.23551558]
[-0.61269926, -0.25227594,  0.01382662, -0.02508842] | [-0.61268713, -0.25229415,  0.23188989, -0.23203774]
[ 0.60682247,  0.0325392 ,  0.04934124, -0.03909516] | [ 0.60682331,  0.03252842,  0.23394362, -0.23702901]
[0.55259304, 0.82529477, 0.04159834, 0.00673391] | [0.55259388, 0.82529396, 0.23981668, 0.20676201]
[ 0.44832811, -0.31475436,  0.01263678, -0.03920077] | [ 0.44833089, -0.31475218,  0.2213313 , -0.20146193]
[0.02963991, 0.09448829, 0.04361404, 0.01295078] | [0.02964073, 0.09448813, 0.21908354, 0.24584232]
[0.41709692, 0.1665467 , 0.00372283, 0.02134818] | [0.41711903, 0.16650174, 0.19695955, 0.22574891]
[-0.36859706,  0.39790561, -0.02389378,  0.06605928] | [-0.36859967,  0.39790398, -0.20619885,  0.2307733 ]
[ 0.22143454, -0.25172471,  0.01642353, -0.00346935] | [ 0.22143439, -0.25172539,  0.21650395, -0.20732006]
[-0.36870116, -0.54585269, -0.04834898, -0.02917509] | [-0.36869144, -0.54585694, -0.24298321, -0.2359913 ]
[ 0.22095136,  0.36612644,  0.01316947, -0.00652368] | [ 0.22093546,  0.3661336 ,  0.2417319 , -0.20761177]
[-0.6320498 , -0.04029797, -0.01150448,  0.04144578] | [-0.63204959, -0.04030007, -0.22129163,  0.20357555]
[-0.06172223, -0.11885151,  0.03825484, -0.00484436] | [-0.0617234 , -0.11885109,  0.20641327, -0.17897012]
[0.84913392, 0.94044586, 0.04005811, 0.0279298 ] | [0.84917004, 0.9404205 , 0.1901507 , 0.24650982]
[-0.81228388,  0.10272378,  0.03517764,  0.02161794] | [-0.81228141,  0.10273767,  0.24555837,  0.22607124]
[ 0.1904713 , -0.59727351, -0.05193979,  0.00766887] | [ 0.1905186 , -0.59726281, -0.24512704,  0.27372771]
[-0.15864129,  0.35190648, -0.01710233,  0.01500521] | [-0.15864153,  0.35190641, -0.19500257,  0.21790323]
[-0.66253242, -0.34754563, -0.10534657, -0.02368712] | [-0.66254621, -0.34752929, -0.2594367 , -0.25809506]
[-0.08865253,  0.01725014, -0.00870351,  0.03937349] | [-8.09106820e-05,  3.15314634e-02, -2.66752815e-02,  7.90771736e-02]
[ 3.70618390e-01, -7.14962813e-01,  5.27459258e-02,  4.34048836e-04] | [ 0.37063267, -0.71496234,  0.25496003,  0.20312899]
[-0.42644111, -0.67620688, -0.01972612, -0.0093289 ] | [-0.426405  , -0.67622209, -0.26191846, -0.18201157]
[0.0612982 , 0.38495458, 0.00921701, 0.02912931] | [0.061276  , 0.3849568 , 0.27291028, 0.18709532]
[ 0.19965765, -0.18446265,  0.01086509, -0.00629942] | [ 0.19964515, -0.18447376,  0.24821569, -0.20366931]
[ 0.16500771, -0.01853076,  0.03065837, -0.0316308 ] | [ 0.16500698,  0.01854291,  0.24434414, -0.22542581]
[-0.50897402,  0.26182852,  0.01624314, -0.01641297] | [-0.50896443,  0.26184205,  0.20550459, -0.24971446]
[-0.10972718, -0.24966245, -0.03598116,  0.0434456 ] | [-0.10974546, -0.24965625, -0.21460185,  0.2261019 ]
[ 0.75443121, -0.63347211, -0.04486341,  0.06162295] | [ 0.75446192, -0.63345005, -0.22449662,  0.23670383]
[-0.12910499,  0.40146605, -0.00113018, -0.01146696] | [-0.12912779,  0.40146439, -0.20162233, -0.22594497]
[-0.51528423, -0.55150613, -0.0292131 ,  0.07413435] | [-0.5152668 , -0.55151546, -0.20393731,  0.23772346]
[-0.82462781,  0.5100425 , -0.01281724, -0.01671366] | [-0.8246278 ,  0.51004122, -0.16040858, -0.24020931]
[-0.15944455, -0.55502813,  0.03765486, -0.03771921] | [-0.15944074, -0.55502884,  0.24910244, -0.22305415]
[-0.29293909, -0.05368513, -0.02765069,  0.0519807 ] | [-0.29293743, -0.05369333, -0.2181553 ,  0.21742085]
[-0.14984673,  0.20562242,  0.04262967, -0.00800906] | [-0.14984959,  0.20562084,  0.21610524, -0.24081398]
[-0.17855453, -0.70584498,  0.02830916, -0.01354075] | [-0.17858791, -0.70583897,  0.23373434, -0.21455315]
[ 0.37654531, -0.42296492, -0.00255504, -0.01071627] | [ 0.37653071, -0.42297121, -0.24377544, -0.27629751]
[ 0.28565938,  0.25685398,  0.0031192 , -0.08445795] | [ 0.28566402,  0.25685878,  0.25506277, -0.25498426]
[-0.247249  ,  0.26572674,  0.0297769 ,  0.0378088 ] | [-0.24723978,  0.26573212,  0.21631534,  0.25028735]
[-0.25228743,  0.61896511,  0.06059938, -0.00848774] | [-0.25230542,  0.61895943,  0.25980209, -0.24997568]
[ 0.07187728, -0.68467255,  0.01552402, -0.00529471] | [ 0.07186873, -0.6846733 ,  0.26595806, -0.24005781]
[0.38057811, 0.38844599, 0.00253675, 0.02548064] | [0.38060017, 0.38842978, 0.21721639, 0.20353395]
[ 0.04552385, -0.5799045 , -0.01694199, -0.03386214] | [ 5.08138099e-07, -5.79898500e-01, -2.09164479e-02, -2.61592497e-01]
[ 0.06407955,  0.47647904,  0.04469335, -0.0090516 ] | [ 0.06407109,  0.47647978,  0.2207776 , -0.22812861]
[-0.39247863, -0.37684245, -0.03011936,  0.01610607] | [-0.39248848, -0.37683409, -0.22318908,  0.25175777]
[ 0.51529063, -0.62124517, -0.02738023,  0.01092023] | [ 0.51529168, -0.62124453, -0.21729322,  0.19482915]
[-0.04587059,  0.73539963, -0.05052449,  0.01041441] | [-0.04584783,  0.73539941, -0.26340031,  0.1736737 ]
[0.395278  , 0.04943634, 0.0116995 , 0.02990405] | [0.39528164, 0.04941531, 0.18396411, 0.21480981]
[ 1.12257869, -0.39475139,  0.05913646, -0.05147669] | [ 1.12260537, -0.39467642,  0.2357808 , -0.24980991]
[-0.37249453, -0.08116501,  0.01517715,  0.0251019 ] | [-0.37249299, -0.08117022,  0.213997  ,  0.24969504]
[0.15982003, 0.75321149, 0.02661713, 0.04510612] | [0.15986752, 0.75320686, 0.23312012, 0.25063337]
[-4.43012004e-01,  6.21972884e-01,  3.92332284e-04,  2.88009076e-02] | [-0.44299801,  0.62198003,  0.21476095,  0.20050144]
[-0.3051263 , -0.48575466, -0.02338089,  0.04927865] | [-0.30512192, -0.48575664, -0.20555229,  0.24808393]
[-0.00295292,  0.20272701, -0.10195136, -0.0614632 ] | [-0.00295539,  0.20272698, -0.22935106, -0.18147899]
[-0.26987015, -0.09358594,  0.03547277,  0.00972515] | [-0.26986627, -0.09359315,  0.24588236,  0.24036276]
[ 0.21342876,  0.29089432, -0.01062193, -0.01379695] | [ 0.21339797,  0.29091291, -0.21394568, -0.23803079]
[-0.1167701 , -0.64016219,  0.02264407, -0.06420054] | [-0.11675005, -0.64016439,  0.21706783, -0.20582558]
[ 0.80208269, -0.32104152, -0.00353695, -0.00795046] | [ 0.80207592, -0.32107341, -0.23752242, -0.23389612]
[ 1.06695096, -0.45630441, -0.03026915,  0.00697208] | [ 1.0669488 , -0.45630775, -0.1824747 ,  0.17300592]
[ 0.47516127, -0.35284403,  0.01812729, -0.03858053] | [ 0.47516222, -0.35284304,  0.20713235, -0.20505622]
[-0.65346759,  0.35360148, -0.03588342, -0.02736896] | [-0.65347203,  0.35359241, -0.19357908, -0.22208685]
[0.16504226, 0.19491133, 0.03518397, 0.02494998] | [0.16504457, 0.19491023, 0.20267835, 0.18787339]
[-0.34493355, -0.2879588 ,  0.00681612,  0.03555499] | [-0.34494787, -0.28794488,  0.20083963,  0.16412947]
[-0.17584044, -0.13343877, -0.01741596, -0.05098198] | [-0.17584167, -0.13343765, -0.22123267, -0.23502363]
[ 0.04382236,  0.10739486, -0.00900764, -0.0171876 ] | [ 5.44783810e-02, -2.18198202e-05, -1.49869743e-01, -4.02086487e-02]
[ 0.02559695, -0.13507694, -0.0022575 ,  0.06335672] | [ 0.02559525, -0.13507717, -0.21102797,  0.25227425]
[ 0.86782048, -0.04248272,  0.01142187,  0.01126431] | [ 0.86782058, -0.04248152,  0.26541896,  0.22968844]
[ 0.11535918,  0.14507016,  0.02046896, -0.01530138] | [ 0.11535093,  0.14507488,  0.21689286, -0.2251208 ]
[ 0.01133257, -0.26485768, -0.03202753,  0.0147336 ] | [ 0.01132826, -0.26485779, -0.22647957,  0.20453426]
[-0.39204034,  0.42201984, -0.02120454, -0.03603543] | [-0.3920468 ,  0.42201749, -0.22253671, -0.25831419]
[-0.0303954 , -0.63874439,  0.00575886,  0.05946177] | [-0.03040765, -0.63874404,  0.2206342 ,  0.24434725]
[ 0.30182857, -0.46830446, -0.05452911, -0.01344128] | [ 0.30184819, -0.46829405, -0.21235944, -0.2342067 ]
[ 0.28938519, -0.34284653, -0.01362053,  0.02441252] | [ 0.28942695, -0.34281335, -0.22742472,  0.21756517]
[-0.22886631,  0.18443623,  0.00847538,  0.02432689] | [-0.22885633,  0.18444453,  0.28265488,  0.22879689]
[-0.48342035, -0.12418943,  0.02672953, -0.03521102] | [-0.48340947, -0.12421894,  0.22521391, -0.23250195]
[-0.02309022, -0.25863033, -0.04011512, -0.08809952] | [ 0.02308103, -0.25863095, -0.22828114, -0.23745357]
[ 0.0210057 , -0.49102284,  0.04155929,  0.00600801] | [ 0.02104199, -0.49102164,  0.22156583,  0.25309573]
[-0.32927784, -0.09694163,  0.06333834, -0.00991528] | [-0.32926988, -0.09696209,  0.21346447, -0.22087815]
[-0.13716981, -0.04814098, -0.00094575, -0.01790739] | [-0.13716977,  0.04814123, -0.22375021, -0.20841986]
[ 0.38185647, -0.00688715,  0.05200783, -0.00261614] | [ 0.38185644, -0.00688847,  0.21014914, -0.20187412]
[ 0.08510677,  0.05658366, -0.01782267, -0.13926866] | [ 0.08510579,  0.05658462, -0.19392945, -0.27133739]
[-0.3469048 ,  0.40353902,  0.00939548,  0.00704795] | [-0.34690923,  0.40353669,  0.19752821,  0.22135088]
[-0.33367321, -0.10439411, -0.02482428, -0.00926425] | [-0.3336708 , -0.10440039, -0.22864206, -0.20184495]
[ 0.01043735, -0.11352642,  0.01076006, -0.01640123] | [ 0.01043535, -0.11352654,  0.22572475, -0.20399928]
[ 0.23666589, -0.20122985, -0.01965639,  0.00054715] | [ 0.2366688 , -0.20122722, -0.20732368,  0.21452411]
[ 3.60486771e-01, -4.97693284e-01, -4.03639182e-04,  2.95080575e-02] | [ 0.36047961, -0.49769709, -0.22720359,  0.20437771]
[ 0.05041597,  0.25457358,  0.06114458, -0.00855628] | [ 0.05040932,  0.25457465,  0.22195376, -0.16993967]
[0.13994339, 0.06982414, 0.00964117, 0.02629609] | [0.13994327, 0.06982437, 0.21346651, 0.2200737 ]
[-0.01046928, -0.69360956,  0.04037747,  0.00760613] | [ 0.01040814, -0.69360981,  0.22290195,  0.24763105]
[0.08949303, 0.39317537, 0.02385727, 0.04067046] | [0.08948954, 0.39317535, 0.21485417, 0.19546136]
[ 0.45295179, -0.06064084, -0.05483736, -0.00280509] | [ 0.45295634, -0.06061824, -0.21925763, -0.26056031]
[-0.20626606, -0.04713109,  0.05386396,  0.07129277] | [-0.20626908, -0.04712117,  0.22325861,  0.20616678]
[ 0.29236519, -0.37406268, -0.0259017 , -0.02037767] | [ 0.2923648 , -0.37406286, -0.18478912, -0.24735381]
[ 0.0934291 ,  0.83016772, -0.04303042,  0.03450733] | [ 0.09332688,  0.83017051, -0.24830936,  0.22018284]
[-1.14353895,  0.5372778 ,  0.01826089, -0.03460435] | [-1.14354338,  0.53726892,  0.22280508, -0.2477063 ]
[-0.2933378 ,  1.22707614,  0.02271908, -0.02025728] | [-0.29324244,  1.22707633,  0.20632649, -0.1972539 ]
[-9.08621659e-02,  9.57346383e-01,  9.13994875e-03, -2.70417065e-04] | [-0.09089561,  0.95734646,  0.24512826, -0.2113879 ]
[ 0.00044185,  0.248637  ,  0.0061348 , -0.05621345] | [ 0.00040806,  0.24863699,  0.23192301, -0.23505277]
[ 0.07333233, -0.21283738, -0.02060354,  0.00290953] | [ 0.07331131, -0.21284312, -0.24725885,  0.22636253]
[-0.0922114 ,  0.1144751 ,  0.03478989,  0.0476051 ] | [-0.09218354,  0.11449229,  0.23079645,  0.24760841]
[ 0.48292601,  0.2527446 , -0.00079839, -0.05804243] | [ 0.48291991,  0.25275456, -0.24518792, -0.18723827]
[-0.39073609, -0.46258019,  0.0398346 , -0.02397302] | [-0.39073939, -0.46257741,  0.22529832, -0.2031451 ]
[-0.43367812,  0.46317206,  0.02412029, -0.03660916] | [-0.43366268,  0.46318284,  0.22029726, -0.23152804]
[ 0.37644025, -0.39812129, -0.0074234 , -0.01867619] | [ 0.37640383, -0.39814535, -0.21863023, -0.21947732]
[-0.26281659, -0.10911914, -0.00139572, -0.02079168] | [-0.26281623, -0.10911976, -0.23818493, -0.20410115]
[-0.52858541,  0.39120318,  0.01971582,  0.06680702] | [-0.52860857,  0.39117703,  0.22552575,  0.21540428]
[-0.51837772,  0.30126464,  0.02765922,  0.02914389] | [-0.51841643,  0.30119727,  0.18779186,  0.25212672]
[-0.34999641, -0.58131078, -0.00175289, -0.0532241 ] | [-0.34999507, -0.58131133, -0.20347693, -0.23266158]
[-0.50190283, -0.04056016, -0.00508268,  0.0100564 ] | [-0.50189983, -0.04058504, -0.22752676,  0.21184792]
[-0.64426555, -0.08887167, -0.02496518, -0.0062684 ] | [-0.64426983, -0.08884605, -0.2202931 , -0.20482413]
[-0.64502768,  0.31825695,  0.05792075,  0.03354325] | [-0.6450119 ,  0.31828206,  0.23500131,  0.16890815]
[ 0.22263411,  0.28120362, -0.0574312 , -0.01327864] | [ 0.22262154,  0.2812098 , -0.23200715, -0.21554033]
[-0.27533069, -0.59824382, -0.00368877, -0.02830336] | [-0.2753193 , -0.59824737, -0.20382105, -0.19747113]
[-0.2485873 ,  0.6112588 , -0.00990436,  0.01952443] | [-0.24860376,  0.61125379, -0.23144054,  0.23142414]
[-0.4690997 , -0.40756155, -0.00637263, -0.02973429] | [-0.46914882, -0.40750216, -0.25538474, -0.18565356]
[0.00353306, 0.59468152, 0.02200861, 0.01835135] | [0.00354578, 0.59468152, 0.19608374, 0.21311242]
[-0.09676852,  0.19684627,  0.028931  , -0.01181992] | [-0.0967637 ,  0.19684845,  0.23983135, -0.20359103]
[ 0.47822713, -0.10582795, -0.00680567, -0.03743159] | [ 0.47822028, -0.10585332, -0.17442489, -0.19216928]
[-0.67601065, -0.71298164,  0.0145584 ,  0.0169774 ] | [-0.6759344 , -0.71303197,  0.23971546,  0.27340367]
[-0.00695228,  0.46388247,  0.02361774, -0.01915908] | [-0.00694094,  0.46388258,  0.21624111, -0.23715637]
[ 0.54412289, -1.03864861,  0.00325216, -0.03461665] | [ 0.54413737, -1.03864742,  0.26403436, -0.26730862]
[-1.0327278 , -0.31699816,  0.02802006,  0.0397519 ] | [-1.03273721, -0.31693156,  0.20433625,  0.254262  ]
[ 0.60348803, -0.54263622,  0.02983174, -0.02857476] | [ 0.60349835, -0.54262839,  0.18956448, -0.24143708]
[ 0.03125353, -0.05062009, -0.00571399, -0.0169819 ] | [ 0.03125314, -0.05062025, -0.22596723, -0.23551351]
[-0.07841329,  0.55266166,  0.0541004 , -0.03690219] | [-0.07840345,  0.55266204,  0.2383494 , -0.23297021]
[-0.29054871,  0.24774529, -0.01330036, -0.01939938] | [-0.29053156,  0.24778073, -0.22378775, -0.23561225]
[ 3.09962383e-01, -4.63427221e-01,  2.92040069e-04, -3.27288888e-02] | [ 0.3099764 , -0.46342402,  0.20365097, -0.21879758]
[ 0.0557163 , -0.05671362, -0.00083933,  0.01355387] | [ 0.05572468,  0.05671048, -0.19787999,  0.25513571]
[-0.36663941,  0.26605457,  0.00041897,  0.03640212] | [ 0.36663549,  0.26606019, -0.21079806,  0.22098457]
[ 0.59269682, -0.22674376,  0.02038525, -0.05789802] | [ 0.59270538, -0.22672923,  0.20567082, -0.23761241]
[-0.82313572,  0.77105589, -0.00463638, -0.01227864] | [-0.82314549,  0.7710496 , -0.20071248, -0.2225607 ]
[ 0.41864065, -0.38842096,  0.01069275, -0.00684153] | [ 0.41864082, -0.38842085,  0.20035734, -0.27097496]
[-0.01788178,  0.29107439,  0.04451831,  0.00505975] | [-0.01788154,  0.2910744 ,  0.22837342,  0.21334351]
[-0.15110455,  0.41668341,  0.04420532,  0.01721863] | [-0.15108315,  0.41668926,  0.21290692,  0.21496974]
[ 0.17880082,  0.80881298, -0.01693468,  0.02131619] | [ 0.17885743,  0.80880442, -0.2654331 ,  0.23950547]
[ 0.68585275, -0.23909519,  0.01340018,  0.05747311] | [ 0.6858517 , -0.23913407,  0.22733612,  0.24215846]
[ 0.57930756,  0.7255869 , -0.02906727,  0.04236977] | [ 0.57948594,  0.72544322, -0.20112594,  0.26730068]
[-0.4445315 , -0.53248455,  0.00153397, -0.00640542] | [-0.44451048, -0.5324955 ,  0.20793518, -0.21913741]
[ 0.6967832 , -0.37657122,  0.02936668, -0.02125461] | [ 0.69681468, -0.37652336,  0.23225418, -0.188142  ]
[ 0.27140541, -0.32694958, -0.02151606, -0.03448561] | [ 0.27140045, -0.32695229, -0.22472312, -0.23407346]
[ 0.12818587, -0.33962677,  0.01566831,  0.00935393] | [ 0.1281693 , -0.33963252,  0.23291119,  0.20695041]
