[ 0.6281268 , -0.38458705,  0.02056511, -0.00631634] | [ 0.63254607, -0.31266962,  0.04703738, -0.11139466]
[-0.37777657, -0.46289082, -0.01639983,  0.04712672] | [-0.37289662, -0.44877667, -0.04608411,  0.04383986]
[ 0.06364044,  0.56810466, -0.02798698, -0.03894518] | [ 0.0833742 ,  0.58328113, -0.11433173, -0.04865507]
[-0.89193417, -0.38208671,  0.02879747, -0.01459145] | [-0.88084356, -0.39373532,  0.06169752, -0.02013469]
[-0.51089529, -0.4809651 , -0.01616008, -0.02951914] | [-0.51717982, -0.50593358, -0.08787016, -0.0612042 ]
[ 0.53309139, -0.2050113 ,  0.00994425, -0.03949414] | [ 0.52194708, -0.1957467 ,  0.01330687, -0.06769266]
[ 0.11064218, -0.25138944,  0.00406173, -0.02862031] | [ 0.10368497, -0.28212686,  0.00951629, -0.09105172]
[-0.22370758,  0.07466311, -0.0469666 ,  0.02332514] | [-2.18748239e-01,  6.53019798e-02, -8.49126530e-02, -1.37874750e-05]
[-0.65564355, -0.63947583, -0.03916672, -0.0135932 ] | [-0.66970674, -0.67404668, -0.03109068, -0.02172526]
[0.62326781, 0.76176368, 0.03715461, 0.01856865] | [0.61205909, 0.76729566, 0.06972086, 0.06464587]
[0.23075893, 0.63462758, 0.03014529, 0.01136875] | [0.22748172, 0.62133268, 0.06458077, 0.06933274]
[ 0.04133666, -0.23523453, -0.04897244,  0.04770741] | [ 0.13013887, -0.23838384, -0.11281463,  0.05148606]
[-0.87012004,  0.16998357,  0.01874995, -0.01423809] | [-0.86708927,  0.15281023,  0.06141366, -0.11348956]
[-0.20921811,  0.20064986,  0.02287015,  0.01999615] | [-0.20544301,  0.22096589,  0.03707756,  0.09549799]
[0.07487587, 0.04652447, 0.04931687, 0.04814221] | [0.03953234, 0.08986183, 0.27061872, 0.05957203]
[-0.23267378, -0.58975352, -0.00841173,  0.00098413] | [-2.37437518e-01, -5.81352034e-01, -8.52423282e-02, -4.85329073e-06]
[-0.21668621,  0.69041023, -0.02033192, -0.02764322] | [-0.18501405,  0.70328325, -0.09823502, -0.07259045]
[ 0.2155258 , -1.0299797 , -0.01197122, -0.04427805] | [ 2.08367293e-01, -1.03610738e+00, -6.73902839e-02,  7.09016227e-05]
[ 0.11531831,  0.35314438,  0.01132737, -0.02899787] | [ 0.05470342,  0.32772482,  0.82239008, -0.08952298]
[-0.00445427, -0.31080733, -0.03582139, -0.03558278] | [-3.44834521e-02, -3.04132761e-01, -3.53547970e-05, -4.88492507e-02]
[-0.44878962,  0.36146357, -0.03304403,  0.01549558] | [-0.45003599,  0.35973532, -0.0606368 ,  0.04893397]
[-0.25059262,  0.2834179 , -0.01364503, -0.02832802] | [-0.24077181,  0.30248288, -0.05197615, -0.04535247]
[-0.01553795,  0.20367974, -0.03769051,  0.01343411] | [ 3.57698354e-06,  1.98797797e-01, -3.79749046e-02,  1.27080469e-04]
[ 0.71816496,  0.4708765 ,  0.01705685, -0.02660332] | [ 0.70415111,  0.5035785 ,  0.12116303, -0.04478091]
[ 0.40955812,  1.09973747,  0.05329728, -0.01272956] | [ 3.99265954e-01,  1.12144787e+00,  7.83531466e-02, -1.94054245e-05]
[-1.03224277, -0.11292016,  0.0159579 ,  0.04007605] | [-1.01882779e+00, -1.32788580e-01,  4.95953827e-02, -2.15423578e-04]
[ 0.00408883, -0.69442377, -0.02096577,  0.00371859] | [ 4.59080836e-02, -6.98808064e-01, -7.07418404e-04,  7.31124765e-05]
[ 0.26588809, -0.04136801,  0.05056764,  0.04290903] | [ 0.2455858 , -0.0635346 ,  0.09111037,  0.06355694]
[-0.2684213 , -0.08778879, -0.01204128, -0.0002766 ] | [-0.26702876, -0.08924561, -0.09912839, -0.15952126]
[ 0.36450663,  0.28725587, -0.02184173, -0.01158114] | [ 0.37152623,  0.28299243, -0.08401698, -0.12112761]
[ 0.16137948, -0.22542482,  0.04465589,  0.00534793] | [ 0.15962213, -0.22218676,  0.05222539,  0.11305425]
[-0.64979451,  0.4244583 , -0.08699356, -0.01901901] | [-6.55344606e-01,  4.43933595e-01, -1.02818622e-01,  1.94873745e-04]
[ 2.27120790e-01,  2.84989505e-01, -1.31163540e-02,  1.43080778e-04] | [2.26864078e-01, 3.70359907e-01, 3.85087596e-05, 5.78358797e-02]
[-0.38832482,  0.25159817, -0.03697008, -0.02228054] | [-0.37035111,  0.2157226 , -0.06624579, -0.14637145]
[-0.40039777,  0.04379566,  0.00120926, -0.02335526] | [-3.93193384e-01, -1.14284717e-05,  6.26901141e-02, -1.34757626e-01]
[ 0.80798136, -1.45217539, -0.01689763,  0.01769119] | [ 8.02151578e-01, -1.45761177e+00, -4.53699674e-02, -2.73439782e-05]
[-0.2815469 ,  0.31451508,  0.02932075,  0.00073186] | [-2.44190350e-01,  3.16835790e-01,  1.18934464e-01,  3.74898724e-05]
[ 0.16546611,  0.11627823,  0.0117472 , -0.07628547] | [ 0.13925582,  0.11885002,  0.10944576, -0.18002078]
[ 0.16058629,  0.50099044, -0.04556191, -0.02894906] | [ 0.16951791,  0.48719508, -0.03823965, -0.06984006]
[-0.44505901,  0.04413005, -0.01347772, -0.03605992] | [-4.33337164e-01, -1.04977674e-04, -5.69301800e-02, -3.77574657e-02]
[ 0.73198667, -0.37388355, -0.00873698, -0.03735454] | [ 0.73243115, -0.37843696, -0.07230852, -0.06726466]
[0.26517814, 0.19743062, 0.01575081, 0.01160068] | [0.24821044, 0.23334882, 0.05289948, 0.05971715]
[-0.46172078,  0.02127035,  0.01121231,  0.02363004] | [-4.66035469e-01,  6.99955624e-02,  6.08310779e-02, -8.65759788e-06]
[ 0.16643414, -0.21001634, -0.01469732,  0.00246375] | [ 1.49643974e-01, -1.96196887e-01,  1.52242263e-04,  1.00966462e-01]
[ 0.35997668,  0.70060391, -0.00579596, -0.02712615] | [ 0.36132041,  0.72582013, -0.08643152, -0.04778514]
[ 0.05971453, -0.32219245, -0.00827122, -0.02005911] | [ 6.73354583e-02, -3.07881007e-01, -1.13471888e-04, -4.73885721e-02]
[ 0.56300591, -0.35677994,  0.02218902, -0.07049741] | [ 0.56613908, -0.37355191,  0.03933366, -0.10050723]
[-0.2905145 , -0.10177823, -0.0259114 , -0.02159667] | [-0.27612002, -0.10989323, -0.05781544, -0.11572017]
[ 0.10655575, -0.16129297,  0.0588491 , -0.07684588] | [ 0.06496205, -0.16489069,  0.19136563, -0.12926999]
[ 0.38575754, -0.56335886,  0.03789738, -0.00345064] | [ 0.38834284, -0.56856063,  0.10181779, -0.04417532]
[-0.54425831,  0.20212491, -0.03926207, -0.01960696] | [-0.54224023,  0.27059143, -0.06613004, -0.16564943]
[ 0.11712723, -0.44135217, -0.04330931, -0.03061744] | [ 1.20359265e-01, -4.40081295e-01,  9.58536390e-05, -7.35675042e-02]
[-1.33776566, -0.6308967 , -0.08637981,  0.02177861] | [-1.32251499, -0.62649294, -0.12018981,  0.03535084]
[-0.24446856, -0.5651253 , -0.01660036, -0.02841369] | [-0.25607095, -0.56806744, -0.04227398, -0.05686862]
[0.07902982, 0.05562939, 0.0430978 , 0.00407575] | [-7.85596000e-05,  2.89987934e-03,  3.55225835e-02, -3.16923210e-02]
[-0.20861483, -0.31139155,  0.02727392, -0.03389128] | [-0.19777335, -0.31736642,  0.06772377, -0.02703644]
[-0.15411738,  0.04074846,  0.008789  , -0.01279524] | [-0.15997737,  0.07302357,  0.02245298, -0.01923505]
[0.30229078, 0.29879864, 0.01039008, 0.02817622] | [0.3018026 , 0.31246539, 0.03917148, 0.06874407]
[ 0.29373636, -0.53057591,  0.00082189,  0.01230377] | [ 0.30856859, -0.54569546,  0.04061532,  0.01897024]
[-0.11189873, -0.65753516, -0.01309441,  0.02083635] | [-0.10718949, -0.66982042, -0.04563259,  0.04989402]
[ 0.48198648,  0.40592133, -0.01836883,  0.02679928] | [ 0.49038442,  0.41564585, -0.05672832,  0.06890016]
[ 0.13871939,  0.01263324,  0.01052039, -0.02816573] | [ 1.40313161e-01, -4.51442281e-05,  6.39522489e-02, -2.96970720e-02]
[0.14140581, 0.12748171, 0.00293937, 0.02818733] | [ 1.21910145e-01,  1.36952201e-01, -1.06060620e-05,  9.81115869e-02]
[-0.40402318, -0.23361507, -0.02875623, -0.01637264] | [-0.4088434 , -0.24204666, -0.07803795, -0.0890391 ]
[ 0.13320743,  0.38877341, -0.01923029, -0.03977028] | [ 8.66564628e-02,  4.02425595e-01, -1.90221290e-04,  1.60731807e-04]
[ 0.21564109, -0.06927921,  0.00835074,  0.01828007] | [ 0.208364  , -0.10778679,  0.07245374,  0.05407324]
[-0.82168411, -0.12674475,  0.06389933, -0.02735132] | [-0.8077023 , -0.23350224,  0.10518192, -0.03585012]
[ 0.38860575,  0.62099402,  0.03118214, -0.04426499] | [ 0.38826742,  0.64908446,  0.12466198, -0.04641577]
[ 0.16214277,  0.23654588, -0.00039084, -0.01763611] | [ 0.1524532 ,  0.24516883, -0.09499634, -0.0915273 ]
[-0.7293754 ,  0.19868913,  0.00431557, -0.02327634] | [-0.71099852,  0.1908904 ,  0.08811775, -0.04070909]
[-0.26055622, -0.18919306,  0.01130007,  0.04105483] | [-0.26654229, -0.21315352,  0.06233723,  0.04471658]
[-0.03873311,  0.24424949, -0.00311891,  0.03320971] | [ 0.01181304,  0.26427547, -0.1941864 ,  0.0193996 ]
[-0.18296061,  0.76665576,  0.00921654, -0.0478956 ] | [-0.18841588,  0.77854151,  0.03100719, -0.07024486]
[-0.67867944,  0.11229788,  0.01965167,  0.00244039] | [-0.6652162 ,  0.14485087,  0.02264168,  0.02699269]
[-1.1178701 , -0.3379547 ,  0.00209432,  0.01027189] | [-1.09741016, -0.32586185,  0.05620701,  0.03871676]
[-0.62561357, -0.13026245,  0.01343795, -0.0181191 ] | [-6.14214550e-01, -1.35245633e-01,  8.40093672e-02,  1.72351169e-04]
[-0.42020419,  0.26961405, -0.04285271, -0.00187294] | [-0.42901138,  0.26451107, -0.07218714, -0.06483863]
[ 0.20550732, -0.11877704, -0.00196456,  0.02580826] | [ 1.94002863e-01, -1.31032022e-01, -1.19517358e-01,  4.09258277e-05]
[ 0.28009633, -0.54233844,  0.0210987 ,  0.06499547] | [ 0.26216947, -0.53707858,  0.07644525,  0.08467627]
[-0.39540434,  0.13815674, -0.00379668, -0.0165717 ] | [-0.39213054,  0.11145499, -0.07595522, -0.17688253]
[ 0.545652  , -0.26929794,  0.01336469,  0.00376361] | [ 0.53889704, -0.30481938,  0.07870828,  0.08625911]
[ 0.84322531,  0.48878675, -0.06120929, -0.03566539] | [ 0.83695368,  0.46635604, -0.11034415, -0.13539897]
[ 0.45436793,  0.56976236, -0.01328945,  0.04143526] | [ 0.45001078,  0.55195377, -0.066992  ,  0.07726427]
[ 1.02698763,  1.43946812,  0.0305335 , -0.01122559] | [ 1.03584189e+00,  1.44623631e+00,  5.36159166e-02, -2.17397169e-05]
[ 0.38292247,  0.33368967, -0.00193672, -0.010101  ] | [ 0.38324186,  0.33197624, -0.0674089 , -0.06704279]
[-0.38232508,  0.13281177,  0.03260071,  0.03992557] | [-0.36087196,  0.17495507,  0.07818309,  0.06859938]
[-1.33200587e+00, -3.37133858e-01,  1.85606737e-03, -6.79336537e-04] | [-1.31326626, -0.33797378,  0.07960836, -0.08195578]
[-0.76526472,  0.04943058, -0.00808131, -0.04345254] | [-7.56805312e-01, -8.27625457e-06, -5.91844632e-02, -4.14618457e-02]
[-0.342434  ,  0.40148149, -0.06376417,  0.02511132] | [-0.34093932,  0.39867359, -0.05336558,  0.06212393]
[-0.26846055, -0.80681398,  0.0546885 , -0.01252842] | [-0.24124338, -0.82380155,  0.11332265, -0.02829118]
[-0.03255667,  0.38873881, -0.03356268,  0.02740718] | [-6.50964219e-02,  3.81343840e-01, -4.41366909e-06,  2.96764744e-02]
[0.26921003, 0.54377535, 0.02526606, 0.00927296] | [0.27911055, 0.53540141, 0.06016289, 0.03896698]
[ 0.09751218, -0.24999472,  0.02720957, -0.00487526] | [ 0.10239234, -0.26106608,  0.12039626, -0.04564729]
[-0.04393102, -0.78186423, -0.05714295, -0.00158092] | [-1.06659005e-06, -7.65261466e-01, -6.57602801e-02, -6.79685950e-02]
[-0.0290746 , -0.58105444,  0.00746523, -0.01721623] | [-0.04285351, -0.56030858,  0.08211603, -0.05262266]
[ 0.17506196, -0.09839537, -0.01919999, -0.02698699] | [ 0.18277646, -0.08238758, -0.03521867, -0.09043899]
[ 0.34644993,  0.57950644, -0.05303664, -0.0677535 ] | [ 3.19493328e-01,  5.84511601e-01, -8.65763746e-02, -7.34930924e-05]
[0.13977182, 0.84598401, 0.04037182, 0.01972994] | [ 1.53759303e-01,  8.58582258e-01,  6.53586759e-02, -1.22327474e-05]
[-0.19780456, -0.38275854,  0.01267859, -0.00287791] | [-0.1927323 , -0.38569719,  0.06109537, -0.08765205]
[-0.06583286, -0.53439389, -0.06208169, -0.01090333] | [-0.10689829, -0.51467153, -0.07540709, -0.04482855]
[ 0.48960741, -0.25768284,  0.0375009 , -0.02878859] | [ 0.48759695, -0.23939947,  0.0524873 , -0.0545566 ]
[ 0.589718  ,  0.09241193, -0.02310267, -0.01451312] | [ 0.57973463,  0.17921126, -0.06457413, -0.128418  ]
[ 0.60102701,  0.24403855, -0.03824619,  0.02552018] | [ 0.59845242,  0.25850873, -0.0476479 ,  0.06876054]
[-0.35919793, -0.52018151,  0.01401035, -0.05259678] | [-0.37117591, -0.51657086,  0.05958993, -0.05945701]
[-0.08284728,  0.48494887,  0.02967378,  0.02332966] | [-0.07086041,  0.49735965,  0.08990362,  0.0578653 ]
[0.07500487, 0.05598861, 0.04204796, 0.00273231] | [ 8.37671008e-02, -7.89590620e-05,  8.84257828e-06, -2.45956764e-03]
[-0.24353391, -0.51347103,  0.01750827, -0.03390977] | [-0.25900781, -0.50533089,  0.00881544, -0.044524  ]
[ 0.69301358,  0.24911333, -0.05623803,  0.0485683 ] | [ 0.68152464,  0.24383244, -0.10304418,  0.14215655]
[-0.43385305,  0.07681368, -0.05821483,  0.01271015] | [-0.42606066,  0.05254446, -0.09124357,  1.73854549]
[ 1.13905873, -0.62573993,  0.00267718, -0.02514529] | [ 1.12763454, -0.59893705,  0.02675828, -0.09684135]
[ 0.46102639, -0.29659375,  0.00074184, -0.06483814] | [ 0.47693112, -0.31893307,  0.06416499, -0.09590796]
[ 0.27309239,  0.06636888, -0.02567054,  0.01014833] | [ 0.25701881,  0.10362734, -0.06733892,  0.04368981]
[ 0.36398386,  0.45394245,  0.01104076, -0.01941077] | [ 0.36051886,  0.45769643,  0.09230786, -0.07946122]
[ 0.09101125, -0.45657749,  0.00734433, -0.07206268] | [ 1.08214807e-01, -4.52632388e-01,  1.42885685e-05, -8.45671983e-02]
[0.06715742, 0.00653957, 0.00793373, 0.03877912] | [ 9.74994172e-02, -1.73884016e-04, -1.51145386e-06,  3.89480500e-02]
[-0.93055911,  0.1109284 ,  0.01734523, -0.04257786] | [-0.91980371,  0.10585368,  0.1042787 , -0.13763748]
[ 0.21815568,  0.25443715,  0.05498952, -0.03801126] | [ 0.22509833,  0.24817297,  0.06340035, -0.05949925]
[-0.65813043, -0.06693527, -0.03189099,  0.00730792] | [-0.64991306, -0.09062083, -0.06750889,  0.13035306]
[-0.12847025, -0.1228078 ,  0.01349006,  0.01524903] | [-0.11282603, -0.14424318,  0.07259855,  0.03039454]
[-0.61847982,  0.30414504,  0.04434532,  0.03071739] | [-6.27946310e-01,  3.09394717e-01,  6.35527777e-02,  6.16432527e-05]
[-0.24305236,  0.67536527, -0.0189465 , -0.0363922 ] | [-2.56567892e-01,  6.98025504e-01, -7.51628774e-02,  3.19594674e-05]
[-5.16818673e-01, -4.31030646e-01, -2.85293485e-04,  1.62994667e-02] | [-0.50861072, -0.43986702, -0.04260261,  0.05590672]
[-0.59444035, -0.35103693, -0.01405928, -0.01251784] | [-0.598222  , -0.3670902 , -0.02600042, -0.09836827]
[-0.59099143, -0.67281378, -0.06872636, -0.0185881 ] | [-0.58895004, -0.67771127, -0.08245752, -0.07379377]
[ 1.20227355,  0.17871831,  0.02634103, -0.04825909] | [ 1.19791132,  0.19867397,  0.07274986, -0.06546197]
[ 0.22671617,  0.00136136, -0.00726776,  0.041664  ] | [ 0.22686187,  0.11138462, -0.08143219,  0.05532786]
[ 0.23980399, -0.96235752,  0.04730027,  0.04223831] | [ 2.34389092e-01, -9.62638878e-01,  5.20216589e-02,  2.28138756e-06]
[ 0.73129726,  1.16921987, -0.01811227,  0.0157239 ] | [ 7.25403516e-01,  1.18142266e+00, -7.77664619e-02,  7.09871379e-05]
[0.09828482, 0.01570109, 0.01875485, 0.02605736] | [1.08108056e-01, 3.02939698e-05, 6.98372535e-02, 2.57273210e-02]
[-0.46133679,  0.0206062 ,  0.03884353, -0.03548306] | [-4.75980423e-01,  9.70725693e-02,  5.67518071e-02, -3.52708997e-04]
[ 0.08594576, -0.01755586,  0.0628903 ,  0.00727917] | [ 9.36367141e-02, -1.42498954e-01, -3.42898183e-05,  1.22323365e-01]
[ 0.42568691, -0.96116557,  0.03931267, -0.00508539] | [ 0.42465032, -0.95455249,  0.08745269, -0.0899258 ]
[-0.01675136,  0.72044025,  0.00376379,  0.03329673] | [ 1.72753216e-05,  7.31544753e-01, -7.17171330e-01,  1.01187814e-02]
[-0.41030845, -0.03242561,  0.0185138 ,  0.00220958] | [-4.24638155e-01, -4.10456809e-02,  1.46306879e-04,  1.71475401e-04]
[8.73731657e-01, 5.95518202e-02, 2.81712218e-02, 8.38056115e-04] | [0.88031775, 0.11671607, 0.04796217, 0.13167916]
[-0.05536593, -0.07550629, -0.04844233,  0.02575948] | [-0.07236098, -0.13739806, -0.00094688,  0.08388173]
[-0.08737619, -0.12302115,  0.02559991, -0.01490379] | [-1.32862261e-01, -9.60926896e-02,  1.12569581e-01, -1.10386985e-06]
[-7.70978642e-01, -4.40003441e-01,  3.54448795e-03, -5.63467559e-04] | [-0.74358198, -0.4418161 ,  0.06191243, -0.03687319]
[ 0.26109591, -0.88330411, -0.02328749, -0.01668089] | [ 2.78528080e-01, -8.43938446e-01, -4.90218537e-02, -5.66169018e-05]
[-0.88335641, -0.68224182, -0.02142942, -0.01751968] | [-0.88226793, -0.68052341, -0.07282124, -0.10781755]
[ 0.32463112,  0.0356269 , -0.0056436 ,  0.00218324] | [ 0.32374974,  0.10083441, -0.06339911,  0.16022466]
[-0.08133985, -0.10556706,  0.04635213, -0.06471269] | [-0.07390482, -0.13417829,  0.08248706, -0.06696896]
[-0.44994023, -0.00847969, -0.00982859, -0.04779292] | [-4.39126589e-01, -1.11750867e-01, -9.55477755e-02, -8.86802669e-05]
[ 0.03038919, -0.4816388 , -0.10071257,  0.04464511] | [ 0.01918748, -0.48426689, -0.25659534,  0.06788236]
[ 0.22405896, -0.21372853,  0.02666535,  0.04668572] | [ 0.20556297, -0.18338079,  0.0891587 ,  0.24354947]
[-0.58549046,  0.08492306,  0.05973775, -0.03354366] | [-0.58504835,  0.08666925,  0.06150021, -0.10705914]
[ 0.66593406, -0.36748059, -0.00635019,  0.03177998] | [ 0.66587651, -0.38676878, -0.04877405,  0.05272791]
[ 0.34916891, -0.1094426 , -0.01005553,  0.01256708] | [ 0.33683621, -0.12470134, -0.10661022,  0.10783997]
[-0.28432737, -0.58182313, -0.04020119, -0.00586244] | [-0.2716578 , -0.57415971, -0.09125709, -0.10701718]
[ 0.79523256,  0.32184307,  0.00756365, -0.03465492] | [ 0.78967262,  0.33092423,  0.09144299, -0.12513451]
[-0.24838979, -0.33754798,  0.00884216,  0.05296554] | [-0.2257361 , -0.33901071,  0.07021441,  0.07028181]
[ 0.07579828,  0.99625866, -0.00659162, -0.03436548] | [ 7.09838777e-02,  9.90333640e-01,  4.13081332e-05, -5.57467834e-02]
[ 0.90892089, -0.15021072, -0.03623646,  0.05572692] | [ 0.90980644, -0.19480074, -0.05599406,  0.04200737]
[-0.30669999,  0.02238893, -0.01500611,  0.04772175] | [-2.78566141e-01, -7.28735369e-05, -4.92029191e-02,  4.40183255e-02]
[-0.2887381 , -0.45759567, -0.04552032,  0.00234676] | [-0.30015211, -0.49874502, -0.0979294 ,  0.04267969]
[-0.36902538,  0.18795767, -0.00375937, -0.03260282] | [-0.34340324,  0.23240503, -0.06477573, -0.16673921]
[ 0.01597532, -0.03147484, -0.02154698, -0.06928369] | [ 1.98373949e-02, -8.48540084e-02,  3.38972950e-04, -1.25738828e-07]
[ 0.48415149,  0.46577212, -0.01484201, -0.02230527] | [ 4.84201850e-01,  4.80874072e-01, -1.11067348e-01, -4.44888727e-05]
[0.1391824 , 0.61815908, 0.00804316, 0.05139751] | [0.15710186, 0.63195357, 0.07753492, 0.07615748]
[0.61099551, 0.08526899, 0.0161732 , 0.03745823] | [0.59773426, 0.03585552, 0.03908411, 2.87672087]
[-0.00940743,  0.37065467, -0.02375909, -0.06138336] | [-2.79624722e-02,  3.62991172e-01, -2.04132087e-05, -1.04512549e-01]
[-0.1236375 , -0.02906772,  0.01694876, -0.01076568] | [-1.08704379e-01, -9.98266449e-05,  2.43834179e-02, -1.00673247e-02]
[ 0.47140782, -0.14894936, -0.05771334, -0.04245739] | [ 0.440448  , -0.16616798, -0.10329521, -0.07539544]
[-0.45002365,  0.61382932,  0.01570039, -0.00737907] | [-0.4418883 ,  0.63154261,  0.03306008, -0.03119306]
[-0.02873658, -0.55126718, -0.01441289, -0.03530423] | [ 0.02582287, -0.53384066, -3.26373631, -0.05966993]
[-0.60929765,  0.51062763, -0.01245634,  0.04629221] | [-0.58682319,  0.50698698, -0.08620664,  0.0794516 ]
[-0.26313047, -0.33314589, -0.03620586, -0.01245797] | [-0.25371429, -0.30629972, -0.07357047, -0.05596519]
[-0.0828851 ,  0.08039991,  0.0281291 ,  0.01312154] | [-0.04994077,  0.1620339 ,  0.13397423,  0.13184103]
[-0.80123757,  0.34035837, -0.00254953,  0.01635887] | [-0.79422223,  0.32708762, -0.0915264 ,  0.05188528]
[ 0.8277398 , -0.5598655 , -0.03449088, -0.01125125] | [ 0.81312854, -0.56104479, -0.11167308, -0.05368326]
[ 0.21974729, -1.03748647,  0.02735059, -0.03009269] | [ 2.40637669e-01, -1.03111377e+00,  5.46842562e-02, -2.81028792e-04]
[0.13861692, 0.18875032, 0.01909269, 0.01810985] | [ 0.09581559,  0.22878366, -0.00026597,  0.07166408]
[ 0.21359959,  0.43956484, -0.00342388,  0.0114635 ] | [ 0.20396078,  0.43495251, -0.01501466,  0.09794458]
[-0.57976886, -0.48896838, -0.05408314, -0.01197635] | [-0.56267794, -0.50374281, -0.05475353, -0.04979509]
[ 0.83476625,  0.62592735, -0.0682898 ,  0.01209383] | [ 0.81604039,  0.64126836, -0.08184204,  0.07109652]
[ 0.19809819, -0.57602696, -0.04744943,  0.01486054] | [ 0.19566449, -0.57274693, -0.07040621,  0.03254315]
[-0.62183556,  0.59024297,  0.00168332,  0.01882909] | [-6.02949169e-01,  5.97549040e-01,  7.25907750e-02,  4.73250093e-05]
[ 0.05617744,  0.35100321,  0.00827296, -0.06406894] | [ 0.08992891,  0.35243963,  0.05842831, -0.08427449]
[-0.26534159, -0.58978758,  0.01810935,  0.00693281] | [-0.27012391, -0.58532581,  0.07357208,  0.06262831]
[ 0.3053776 ,  0.04102436, -0.00473578,  0.0098678 ] | [ 0.30676674,  0.0191062 , -0.06725098,  0.00338692]
[-0.08442261,  0.5345556 ,  0.01512452, -0.01061199] | [-1.33365627e-04,  5.52233604e-01, -2.52182823e-01, -1.17284142e-01]
[-0.44738291, -0.53495464, -0.07833593,  0.01918687] | [-0.43365818, -0.51731663, -0.08497194,  0.10747758]
[-0.39481552, -1.22699837, -0.01305156,  0.07868026] | [-0.39245133, -1.24791277, -0.09314585,  0.08398672]
[ 0.08165566,  0.08736286, -0.01130835, -0.00369017] | [ 0.10929657,  0.10968785, -0.05549974, -0.02489635]
[-0.3513761 ,  0.0745247 , -0.05462522,  0.06226686] | [-0.32011393,  0.1635247 , -0.03537542,  0.23185067]
[ 0.38732961, -0.72875824, -0.03396217, -0.05895802] | [ 0.38423412, -0.73017598, -0.0606055 , -0.06635894]
[ 1.04085893, -0.61199741, -0.07191376,  0.03440163] | [ 1.05428671, -0.61641344, -0.09130106,  0.05335992]
[ 0.43330734, -0.4330195 ,  0.01987342, -0.03864387] | [ 0.43363079, -0.43415436,  0.02802056, -0.05270449]
