[ 0.85971906,  0.12326469, -0.01320038, -0.00882189] | [ 0.83260776,  0.20484614, -0.34764067, -0.15732589]
[-0.38113971, -0.33511128, -0.03866795,  0.02504418] | [-0.38939643, -0.34601179, -0.31020958,  0.27484286]
[-0.00639883, -0.14456733,  0.00340516,  0.09082635] | [-4.77567818e-02, -1.89073902e-01,  1.68347443e-05,  2.67052766e-01]
[0.37975921, 0.8716574 , 0.04910238, 0.00769359] | [0.39259762, 0.92356335, 0.32254833, 0.29992486]
[ 0.34582831, -0.61296224, -0.01397312, -0.01846074] | [ 0.32144183, -0.60138818, -0.32792295, -0.27320666]
[ 0.38646711,  0.22563731, -0.02088538, -0.03271837] | [ 0.39808738,  0.24454033, -0.29312225, -0.24549261]
[ 0.1046255 , -0.31530464,  0.02170981, -0.00508528] | [ 0.08761126, -0.34168729,  0.42139441, -0.2921262 ]
[-0.06078701, -0.16568053,  0.00999479,  0.0217737 ] | [-0.09054932, -0.1774325 ,  0.19419004,  0.30461217]
[ 0.01499145, -0.56555141, -0.05115805, -0.02961676] | [ 0.02805507, -0.58204823, -0.88358153, -0.26893658]
[-0.23862608,  0.2442163 , -0.01656054,  0.03412997] | [-0.26452984,  0.31120162, -0.25227512,  0.17067394]
[-0.89352613, -0.59326186,  0.004097  , -0.0289804 ] | [-0.8749706 , -0.59555794,  0.36525134, -0.2990294 ]
[ 0.45388726,  0.50193866, -0.01398706, -0.00823361] | [ 0.45619345,  0.46839675, -0.31614739, -0.30604155]
[ 0.29295302,  0.29288099,  0.05096068, -0.02188291] | [ 0.28794779,  0.30651735,  0.32400148, -0.30345518]
[ 0.29291938, -0.31359578,  0.01046048,  0.01516618] | [ 0.27876576, -0.32639308,  0.31701342,  0.26118132]
[-0.06545059,  0.0829282 , -0.03163417,  0.05711269] | [-0.09178463,  0.16670586, -0.22666578,  0.08862575]
[ 0.68659953, -0.43166548,  0.01064462,  0.00512416] | [ 0.67224837, -0.44949319,  0.33220786,  0.3248576 ]
[-1.15030789,  0.05265572, -0.02219953, -0.01859243] | [-1.12136689e+00,  5.13732845e-06, -3.44928799e-01,  2.48165697e-01]
[-0.73188457, -0.45583097, -0.02107439, -0.01669275] | [-0.71897231, -0.44352014, -0.34636316, -0.30923575]
[-0.23082146, -0.8892433 ,  0.00930584, -0.00190175] | [-0.26369959, -0.91349968,  0.25410352, -0.27013575]
[-0.00641845,  0.66537097,  0.01353489,  0.04652485] | [-9.13252726e-05,  6.65482235e-01,  1.24025946e-02,  3.04137383e-01]
[-0.4030286 , -0.42539289, -0.02612089,  0.05704073] | [-0.41515161, -0.42010303, -0.29258434,  0.28904099]
[-0.35768153, -0.7004128 , -0.05719546, -0.0081326 ] | [-0.32638509, -0.71800004, -0.46449862, -0.31222164]
[0.12328302, 0.0758023 , 0.03237396, 0.02353955] | [ 0.1377879 , -0.14208473,  0.22918366,  0.19059202]
[-0.41999116,  0.24526837, -0.01565872, -0.01710115] | [-0.40371645,  0.28650901, -0.34440647, -0.26729382]
[-0.50344473,  0.12661363,  0.00107918,  0.01622226] | [-0.48616859,  0.16393443,  0.33771559,  0.16281004]
[-1.07098219, -0.66609505, -0.00142282, -0.02737258] | [-1.04178825, -0.65876926, -0.3136171 , -0.3249341 ]
[-0.01751004,  0.07974504, -0.00039937, -0.0087556 ] | [ 7.13555728e-05,  7.01707870e-02,  3.58578813e-01, -4.18951033e-01]
[-0.34769357, -0.05398677, -0.05379531,  0.03109566] | [-0.38175618, -0.05815499, -0.29147809,  0.2448667 ]
[ 0.03856928, -0.43185975, -0.02692286,  0.04096255] | [ 0.02520321, -0.4515586 , -0.65951698,  0.28945838]
[-0.04751855,  0.23570903, -0.00582672,  0.03564139] | [-9.73001177e-02,  2.82299688e-01, -3.84297225e-05,  2.46353548e-01]
[-0.43734915,  0.62559867, -0.06702182,  0.02353751] | [-0.45389637,  0.61120101, -0.3492132 ,  0.27816586]
[ 0.04938026, -0.24362862, -0.00906049, -0.00822111] | [-0.10675319, -0.26946969, -0.18860223, -0.29124725]
[-0.18025466,  0.38226439, -0.00925719,  0.0356745 ] | [-0.1732554 ,  0.40684915, -0.33315063,  0.28384941]
[-0.05925148, -0.36011087,  0.017931  , -0.00952504] | [-0.02580876, -0.39228603,  0.74854218, -0.2918386 ]
[0.6112706 , 0.50843441, 0.03327261, 0.02581252] | [0.60778811, 0.53047238, 0.37936081, 0.35234285]
[-0.19702681, -0.22434984, -0.00123624, -0.01499921] | [-0.20578657, -0.20702673, -0.28291623, -0.341678  ]
[-0.17053615,  0.4308535 , -0.01787149,  0.03049771] | [-0.16255591,  0.47114889, -0.35418136,  0.33370609]
[-0.52501991,  0.15086349, -0.05179198,  0.05800145] | [-0.51480206,  0.14024038, -0.31774286,  0.35136067]
[-0.86342939,  0.23011793, -0.01050364, -0.03493194] | [-0.84019871,  0.27330117, -0.30828056, -0.22022523]
[-0.68415252, -0.38529826, -0.05192564,  0.00559193] | [-0.68275512, -0.38972941, -0.28121069,  0.27812447]
[-0.27574562,  0.11430722, -0.05269368,  0.04699796] | [-0.24090628,  0.14285055, -0.31697729,  0.2728955 ]
[ 0.45727409, -0.79557887,  0.02179298, -0.00416607] | [ 0.44452768, -0.81413019,  0.32388851, -0.28496559]
[-0.38026738, -0.36114495,  0.03188126, -0.0444286 ] | [-0.34917906, -0.3718633 ,  0.37369127, -0.30604445]
[-0.1048552 , -0.29205082, -0.03221954,  0.00447216] | [-0.12110233, -0.29100885, -0.3412045 ,  0.36106712]
[ 0.15085673, -0.24607853, -0.00576384,  0.02061148] | [ 0.15654968, -0.24119125, -0.32603838,  0.29534374]
[-0.29209961,  0.30947428,  0.04351845,  0.01624289] | [-0.31352525,  0.36763003,  0.31075673,  0.27631124]
[-0.36901762,  0.73784115,  0.01416084,  0.02746317] | [-0.35370771,  0.75409981,  0.30705499,  0.27558496]
[0.82017727, 0.0195664 , 0.00680946, 0.01677363] | [ 0.78626563, -0.15103104,  0.37098372,  0.04687296]
[ 0.4332392 , -0.16601288, -0.00676723,  0.03973146] | [ 0.42616609, -0.17419887, -0.3167558 ,  0.23510172]
[ 0.11857412, -0.41953216,  0.00986246, -0.01846093] | [ 0.10680878, -0.43368799,  0.37068635, -0.2891147 ]
[ 0.1929328 ,  0.04237217, -0.03831342,  0.00645065] | [ 0.2062257 ,  0.11228585, -0.26762307,  0.10172555]
[ 0.38697874, -0.87519086, -0.01421138, -0.02623528] | [ 0.38759875, -0.87947871, -0.30081177, -0.26596241]
[ 3.30599334e-01, -6.45562009e-02,  6.53069379e-05,  4.41659261e-02] | [ 0.32450172, -0.07863431,  0.2861635 ,  0.35038538]
[ 0.09324752, -0.54629912, -0.01291286, -0.02251172] | [ 0.11312148, -0.58789951, -0.24787239, -0.29863999]
[-0.06148838,  0.00674742, -0.01961967, -0.0260247 ] | [-6.84303940e-02,  3.61598311e-05, -3.01942843e-01, -2.77969593e-02]
[ 0.39368275,  0.10821757, -0.02638064, -0.02317963] | [ 3.86373667e-01, -1.08003865e-04, -3.08545660e-01,  4.39725491e-01]
[ 0.10106743,  0.26513431, -0.02740579,  0.04152711] | [ 0.09883248,  0.22022083, -0.30816561,  0.50314474]
[ 0.02541767, -0.61420636, -0.0319322 ,  0.01957689] | [-0.0519505 , -0.64626902, -0.37359806,  0.2991256 ]
[ 0.03806054, -0.05680103, -0.01905844,  0.04400232] | [ 0.04030535, -0.07869392, -0.39915703,  0.08080994]
[ 0.04046625, -0.69098335,  0.02837633,  0.01391872] | [ 0.05678389, -0.69330656,  0.16709384,  0.334233  ]
[-0.39021495, -0.36858659,  0.00296616, -0.03692352] | [-0.39104395, -0.3394518 ,  0.28318967, -0.34358608]
[0.21072631, 0.19829366, 0.00635318, 0.00103244] | [0.19919125, 0.16317851, 0.40016343, 0.45909009]
[-0.39676243,  0.02586806,  0.01982271, -0.03612605] | [-0.3942274 ,  0.03150598,  0.35027717, -0.52207282]
[-1.21166626,  0.04647001,  0.05435074,  0.0016115 ] | [-1.21201889e+00,  6.93053366e-05,  3.24493487e-01, -9.29307390e-03]
[-0.43040222, -0.74899646, -0.06349338,  0.00325318] | [-0.44111789, -0.77410461, -0.29932085,  0.26123726]
[ 0.07920933, -0.0615809 ,  0.02798366,  0.0091136 ] | [ 0.05867506, -0.09950972,  0.46632173,  0.20141462]
[ 0.78719956, -0.52182402,  0.05277183, -0.04617588] | [ 0.77943355, -0.57663696,  0.25852945, -0.30278619]
[-0.8374116 ,  0.21869405, -0.03179982,  0.0096838 ] | [-0.80801043,  0.21838206, -0.35035131,  0.36308747]
[ 1.81042264e-01, -7.80564744e-01,  4.83558134e-04, -1.56110359e-02] | [ 0.13487621, -0.80671901,  0.42390028, -0.25367335]
[ 0.16251385,  0.58529619,  0.06609842, -0.02317496] | [ 0.15004718,  0.57395153,  0.29858913, -0.2826414 ]
[-0.62373499, -0.36798894, -0.00623942, -0.00792615] | [-0.6455603 , -0.38395119, -0.31607693, -0.32274532]
[ 0.6746017 ,  0.30607966,  0.00522781, -0.02693889] | [ 0.65386525,  0.32088842,  0.30810316, -0.30221601]
[ 0.17315344, -0.1547336 , -0.03824302, -0.02483019] | [ 0.10997399, -0.20801161, -0.61161544, -0.18340813]
[ 0.07710774,  0.05332739, -0.10280347, -0.00588568] | [ 0.00970528,  0.00763417,  0.0318144 , -0.0547904 ]
[-0.17495714, -0.29570012,  0.02563748, -0.01941932] | [-0.17634571, -0.25179503,  0.31215082, -0.31655061]
[ 0.14238858,  0.83217577,  0.02700098, -0.03001331] | [ 0.07898046,  0.86186486,  0.70686517, -0.27238601]
[ 0.23040135,  0.27151384, -0.03203978, -0.02643386] | [ 2.27496774e-01,  3.21369727e-01, -3.65911475e-01,  1.35525859e-05]
[-0.75259314, -0.15979311, -0.05358244,  0.04928655] | [-0.72191406, -0.16181636, -0.30275712,  0.24938236]
[ 0.3169459 , -0.3033971 , -0.03258901,  0.00432903] | [ 0.33368855, -0.30249117, -0.32360948,  0.35895669]
[-0.17684225,  0.4024144 , -0.00143086,  0.05768934] | [-0.18407965,  0.38282229, -0.31568476,  0.38632247]
[ 0.14434371, -0.2238275 ,  0.03420787,  0.01901353] | [ 0.16682655, -0.2056457 ,  0.28168767,  0.373492  ]
[ 0.16156801,  0.1255179 , -0.00698404,  0.02342989] | [ 0.16438987,  0.14946738, -0.27364092,  0.17328811]
[ 0.08500471,  0.69457924, -0.01853618, -0.05035408] | [ 0.08476199,  0.71770144, -0.29111459, -0.28679644]
[ 1.20934842, -0.04896771, -0.05200001,  0.04235279] | [ 1.20400260e+00, -1.25487056e-01, -3.32029883e-01,  8.65344989e-05]
[ 0.10711611,  0.48050121, -0.08096027, -0.01889715] | [ 0.1474858 ,  0.45342921, -0.21906206, -0.29901068]
[-0.38629799, -0.7040618 , -0.00773636, -0.00751402] | [-0.37332056, -0.71639116, -0.31384742, -0.2813442 ]
[-0.17299184,  0.32809817,  0.00606662, -0.02766446] | [-0.13869015,  0.32950822,  0.4266634 , -0.2741553 ]
[ 0.4257076 , -0.19538412, -0.02178691,  0.07895815] | [ 0.41726894, -0.19816918, -0.35762302,  0.35760765]
[-0.42993341, -0.41513988, -0.00437388,  0.05275846] | [-0.3942935 , -0.41984164, -0.35379557,  0.28050062]
[-0.60307086, -0.85528445, -0.01418926, -0.01173406] | [-0.58352007, -0.86626075, -0.29621181, -0.29084212]
[-0.10055853,  0.47033924,  0.02277104, -0.00989104] | [-0.10868109,  0.47167904,  0.26440225, -0.31338026]
[-0.03644017, -0.01875315, -0.00765001, -0.01063959] | [ 0.00010067, -0.0605741 , -0.00823077, -0.01096805]
[0.00128065, 0.05918699, 0.00406146, 0.04154215] | [3.74469010e-05, 5.77101966e-02, 6.46446302e-02, 3.75280639e-01]
[-0.34909281,  0.03845272, -0.03378107,  0.03481107] | [-0.32650095,  0.04311912, -0.38339804,  0.26147438]
[ 5.33864307e-01,  8.70046606e-02, -4.85452144e-04,  3.96744364e-02] | [ 0.51816313,  0.07643193, -0.31590403, -0.00054024]
[-0.73379421,  0.05496864, -0.03766785, -0.0038243 ] | [-0.73451537,  0.09108257, -0.32941331, -0.20149103]
[ 2.54985176e-01, -2.12694455e-04, -2.30246329e-02,  4.57078641e-02] | [ 2.50403165e-01, -1.01078077e-01, -3.16089267e-01, -5.20471562e-05]
[ 0.59377638,  0.01455815, -0.01693127, -0.00165736] | [ 5.57252216e-01,  4.76961365e-05, -3.49578061e-01, -1.56911280e-01]
[ 0.4205036 , -0.62045962, -0.0149828 , -0.03502155] | [ 0.39877039, -0.66528132, -0.3042379 , -0.27450462]
[-0.58967442, -0.5731541 ,  0.01868418,  0.03148028] | [-0.53121635, -0.59071807,  0.35780782,  0.27140122]
[ 0.60720416,  0.16564468,  0.01536131, -0.04584437] | [ 0.59863773,  0.16907943,  0.28190878, -0.23216618]
[ 0.61091848, -0.08208376,  0.03436132, -0.0527205 ] | [ 0.56233232, -0.11179025,  0.37295232, -0.26682295]
[-0.33745932, -0.08677202, -0.03603199, -0.03852908] | [-0.32351522,  0.04624412, -0.31876116, -0.12809181]
[ 0.35048032, -0.11339052, -0.0260017 , -0.03841962] | [ 0.33348133, -0.15414048, -0.35658149, -0.29375217]
[-0.09753927,  0.30868712, -0.02312381, -0.00701473] | [-0.09788478,  0.31500274, -0.3332207 , -0.33335693]
[-0.01472625, -0.07241162, -0.03575779,  0.03593326] | [ 0.00014646, -0.12706148, -0.03946967,  0.00226955]
[-0.17707092,  0.08669593, -0.01260309, -0.06432925] | [-0.13704789,  0.09532743, -0.43578537, -0.33575253]
[ 0.40120476,  0.42695697, -0.01695951, -0.03456913] | [ 0.3719904 ,  0.41574256, -0.30910905, -0.38314571]
[ 0.14213264, -0.26217976,  0.03188239,  0.06767145] | [ 0.10276957, -0.2501865 ,  0.45370317,  0.35411601]
[-0.12419618,  0.04205642,  0.01493815, -0.00713535] | [-1.45155996e-01, -4.59478390e-05,  2.69980122e-01, -4.67294219e-02]
[-0.47889054, -0.33013565, -0.00893702,  0.03009705] | [-0.47861369, -0.36419048, -0.2695615 ,  0.27463703]
[-0.73342466,  0.6116871 , -0.03475775, -0.01715842] | [-0.71732734,  0.59505737, -0.28082111, -0.32039144]
[ 1.24338574, -0.64522744,  0.05448984, -0.04305747] | [ 1.17501835, -0.69228869,  0.30755852, -0.23005094]
[-0.20060042, -0.00865939, -0.02851066, -0.00266275] | [-1.86900788e-01, -1.72394098e-04, -3.21187500e-01, -2.75018461e-03]
[ 0.38735325,  0.13148703,  0.02928325, -0.02293204] | [ 0.37105174,  0.16467752,  0.37756008, -0.25738325]
[-0.25882328, -0.67802055,  0.02805828, -0.02742665] | [-0.21483021, -0.7152117 ,  0.35204786, -0.26121176]
[-6.24461137e-01, -2.99659937e-01,  3.58011302e-05,  1.82249952e-02] | [-0.62369813, -0.33721745,  0.28900685,  0.21363088]
[ 0.04197474, -0.01704459,  0.03611317, -0.01821545] | [ 4.67019771e-02,  4.19262653e-06,  4.02960173e-06, -2.19239211e-02]
[0.77993774, 0.32975923, 0.07801484, 0.03288802] | [0.77594054, 0.36161557, 0.29875859, 0.23125016]
[0.83143005, 0.29624943, 0.00933952, 0.025149  ] | [0.83852134, 0.28297457, 0.31540097, 0.32564109]
[ 0.61616418, -0.34505774,  0.0266992 , -0.02464557] | [ 0.62924673, -0.36265334,  0.30819825, -0.27872123]
[ 0.22908521, -0.03040275,  0.00750694, -0.01041772] | [ 2.42137126e-01, -1.10567798e-04,  3.26318527e-01,  2.15848616e-01]
[-0.56511811,  0.11323485,  0.01144749,  0.01189798] | [-0.55621635,  0.08519772,  0.31843966,  0.48924738]
[-0.30922457,  0.26306996, -0.04024924,  0.00809999] | [-0.29018789,  0.26002956, -0.31327317,  0.29782471]
[ 0.46069031, -0.26703088, -0.00156398,  0.0322405 ] | [ 0.45980011, -0.3204975 , -0.30020651,  0.24246686]
[-0.62577931,  0.05397067, -0.01100119,  0.00570992] | [-0.62681788,  0.04552939, -0.31014987,  0.46061876]
[-0.04617623, -0.08674698, -0.01954452, -0.00162687] | [-1.74045768e-04, -9.53633618e-02, -7.19857772e-02, -3.05503987e-01]
[-0.16259158,  0.25092587,  0.06991426,  0.04506862] | [-1.46292618e-01,  2.56152406e-01,  7.90078082e-02, -1.04102413e-04]
[-0.35207311, -0.6821311 , -0.00568917, -0.05375468] | [-0.32196978, -0.70321624, -0.40578887, -0.33720059]
[-0.21419733,  0.32297313, -0.01373402, -0.01348583] | [-0.19349154,  0.33033282, -0.29219612, -0.3032633 ]
[ 0.12198544, -0.61393583,  0.01282703, -0.07081835] | [ 0.1726652 , -0.59661139,  0.20420119, -0.30079433]
[ 0.19255457, -0.84606216,  0.00167868, -0.03471976] | [ 0.19402421, -0.83528031,  0.36751736, -0.33254295]
[ 0.52473353, -0.56626116,  0.01639278,  0.07444427] | [ 0.5225294 , -0.59627417,  0.28734592,  0.2988231 ]
[-0.11085987,  0.0286226 ,  0.04887863, -0.04160201] | [-0.11228364,  0.16933931,  0.3071073 , -0.18855257]
[-0.28033989, -0.48361822,  0.02321421, -0.03165944] | [-0.23337938, -0.48458761,  0.38943975, -0.23971117]
[-0.38466011,  0.92612486,  0.05438239, -0.02377499] | [-0.38455996,  0.93333534,  0.32448229, -0.31215458]
[-0.10614812,  0.28073861, -0.03670935, -0.02638432] | [-0.08992906,  0.28970576, -0.20385378, -0.28617772]
[ 0.76260567, -0.60390632,  0.01818214,  0.05641779] | [ 0.749813  , -0.60524838,  0.34502588,  0.28438165]
[-0.16913149, -0.12753595, -0.002445  ,  0.03230722] | [-0.15955488, -0.10385959, -0.32967216,  0.36554493]
[ 0.1805434 ,  0.39986966, -0.00942956, -0.04056538] | [ 0.17381935,  0.38658461, -0.36039427, -0.33347991]
[-0.07790794,  0.36082066, -0.05585646, -0.02324177] | [-0.04619158,  0.34083562, -0.60671451, -0.34553476]
[ 0.16830116, -0.16605113, -0.00533008, -0.03938166] | [ 0.17887561, -0.18553873, -0.28003431, -0.24189199]
[-0.4959888 , -0.074584  , -0.03171301,  0.00500713] | [-4.89505384e-01, -1.43840289e-01, -3.52154555e-01, -2.13775610e-04]
[ 0.22404706,  0.16032837,  0.02313904, -0.00445119] | [ 0.23648882, -0.16030023,  0.3239573 , -0.33656929]
[ 0.19184624,  0.28881223, -0.01457078, -0.05106581] | [ 0.17175652,  0.2741419 , -0.37230917, -0.27877036]
[ 0.09924986, -0.14863807,  0.04043794, -0.01547807] | [ 0.11990335, -0.19715797,  0.23931376, -0.1793196 ]
[-0.37372775,  1.37551783, -0.02606724, -0.01496796] | [-0.36382317,  1.38328821, -0.30369221, -0.27255485]
[ 0.10503   ,  0.31677163, -0.00492932, -0.05315751] | [ 0.11774954,  0.31666258, -0.26716353, -0.29191998]
[ 0.71443222,  0.2736537 ,  0.00249767, -0.02187052] | [ 0.69857355,  0.31889801,  0.31249851, -0.26588348]
[-0.3445197 , -0.00641739, -0.05892273, -0.02936034] | [-0.29933074, -0.03668402, -0.31380754, -0.01967397]
[-0.59102125, -0.2672013 , -0.02234517,  0.01104433] | [-0.55149387, -0.31363648, -0.36126824,  0.29105136]
[ 0.53188658,  0.32023136, -0.09407972, -0.03221297] | [ 0.53357425,  0.35642645, -0.31447272, -0.26920258]
[-0.10877758,  0.8062914 ,  0.01440121, -0.00460157] | [-0.11452419,  0.81618269,  0.28747146, -0.32030175]
[ 0.89442328, -0.40986175,  0.01679681,  0.01217064] | [ 0.87625353, -0.40876426,  0.2928218 ,  0.32663783]
[ 0.12693868, -0.13416874,  0.01921338,  0.07352521] | [ 0.12981725, -0.17944637,  0.32865657,  0.20426634]
[-0.00392301,  0.22537379,  0.01081935, -0.05604065] | [-6.50450450e-06,  2.30777687e-01,  1.06488896e-02, -3.06045894e-01]
[-0.26227884,  0.31570567, -0.00694554, -0.07824582] | [-0.26055738,  0.30898084, -0.31113831, -0.33164363]
[ 0.17798624,  0.03495002, -0.04897219, -0.05493722] | [ 0.16075732, -0.04240846, -0.41633504, -2.47305961]
[-0.81002266,  0.03927026, -0.01225872, -0.07654708] | [-7.94434301e-01,  5.32607625e-02, -3.38193631e-01, -1.02677860e-04]
[ 0.38995628, -0.25272129,  0.02052455,  0.0771    ] | [ 0.38637334, -0.26386163,  0.27145527,  0.30663133]
[-0.71581906, -0.54881147, -0.03105406,  0.00269072] | [-0.69638459, -0.58015229, -0.35854689,  0.33080107]
[ 0.11015008, -0.29629134,  0.0347393 ,  0.05980927] | [ 0.14938965, -0.30889855,  0.19755318,  0.31115165]
[ 0.1293619 ,  0.01824465, -0.00648829, -0.00479798] | [ 0.13802129,  0.02610803, -0.23841061, -0.71466217]
[-0.69964288, -0.4604376 ,  0.02671977, -0.03420684] | [-0.68114588, -0.45374003,  0.37552402, -0.31754378]
[ 0.03096911, -0.0365812 , -0.00425686,  0.04460771] | [ 6.55077152e-05, -3.36744602e-02, -4.41447996e-03,  1.16566961e-02]
[-0.66118347, -0.51931652, -0.01175599,  0.01628874] | [-0.69771864, -0.53686238, -0.24594557,  0.30744517]
[-0.07577567,  0.77491896,  0.01636683,  0.05316812] | [-0.05804263,  0.7743905 ,  0.37216503,  0.34005601]
[ 0.45586994,  0.10061052,  0.00380592, -0.05265492] | [ 0.43352392,  0.07205611,  0.32699588, -0.80140971]
[ 0.41969883,  0.09436428, -0.01047213,  0.03586226] | [ 0.42780488,  0.11254353, -0.35742214,  0.07322005]
[-0.62309718,  0.11189733, -0.03144815, -0.01258974] | [-0.60325635,  0.10902536, -0.36003085, -0.30601145]
[-1.08873341,  0.10037195,  0.02875078, -0.0355199 ] | [-1.04702516,  0.06919661,  0.28717748, -0.03033608]
[-0.79339155, -0.22071328, -0.00623996, -0.02179862] | [-0.77446255, -0.21739999, -0.33813688, -0.30001649]
[ 0.30115589,  0.05405054,  0.02994723, -0.00793733] | [ 3.25889566e-01, -3.81227328e-02,  3.02270975e-01, -2.67457135e-04]
[-0.75083251, -0.32705637,  0.04257264,  0.04682925] | [-0.72929676, -0.38303751,  0.35842035,  0.30354526]
[-0.58719042,  0.1229576 ,  0.0164792 ,  0.0083993 ] | [-0.56168529,  0.16288764,  0.31519457,  0.207723  ]
[ 0.92856416, -0.42875918,  0.00564502, -0.03764138] | [ 0.91014121, -0.45793268,  0.31526164, -0.29306081]
[-0.23648166,  0.65408931, -0.04118711, -0.02212145] | [-0.17831462,  0.65281709, -0.47461079, -0.32332499]
[ 0.56379216,  0.09322793,  0.01175325, -0.03173785] | [ 0.53728101,  0.16612048,  0.27069866, -0.16366233]
[-0.06719638, -0.62793728, -0.06015791,  0.0069406 ] | [-0.08234424, -0.66871905, -0.33619493,  0.26497708]
[-0.21999967,  0.59783524, -0.05485033, -0.05832426] | [-0.24781198,  0.62068268, -0.28945296, -0.28894285]
[-0.44269017, -0.73219306, -0.02487169, -0.0595684 ] | [-0.46674487, -0.73907039, -0.25476541, -0.29048982]
[ 0.07940227, -0.1813515 , -0.01829588,  0.03643518] | [ 0.08196222, -0.22332013, -0.40653167,  0.19119711]
[ 0.95979877, -0.0369943 ,  0.01711083,  0.03691977] | [ 0.95309839, -0.0845257 ,  0.32548722,  0.21687469]
[ 0.76594916, -0.03221039,  0.00491177,  0.03443507] | [ 0.73229004, -0.01890843,  0.27828097,  0.38985696]
[-0.02189638,  0.66934999,  0.0145872 ,  0.02743333] | [-0.02379168,  0.67976777,  0.25249271,  0.27976308]
[-0.0840362 ,  0.75604534,  0.04205477,  0.02415109] | [-0.08411128,  0.74926172,  0.2783934 ,  0.31486465]
[ 0.4398939 ,  0.06620186,  0.01026936, -0.02341055] | [ 0.41601722,  0.08053339,  0.36845463, -0.32287833]
[ 1.16438011e-04, -1.83410931e-01, -3.28143191e-02,  8.99008459e-03] | [ 0.0799738, -0.2284944, -0.0960108,  0.2431569]
[ 0.21200295,  0.53193016, -0.01822292,  0.00220907] | [ 0.24838521,  0.52627586, -0.25493987,  0.3089471 ]
