[-0.13085861,  0.12373175, -0.03116119,  0.0253706 ] | [-0.13086431,  0.12372629, -0.03227195,  0.20653597]
[ 0.7244735 , -2.1023937 ,  0.01534543,  0.01515746] | [ 0.72446383, -2.10239372,  0.01807157,  0.20003498]
[-3.64256132e-01,  1.05149438e+00,  8.23962119e-04,  1.36871275e-02] | [-0.36425672,  1.05149438,  0.00607827,  0.07458972]
[-0.27243768, -0.42545017,  0.06651015,  0.01490094] | [-0.27243837, -0.42544988,  0.07066392,  0.02788878]
[-0.62440446,  0.18894551, -0.0466058 ,  0.02375953] | [-0.62440634,  0.18894103, -0.04738452,  0.11608146]
[ 0.73722146,  0.14505024, -0.0296098 ,  0.04708626] | [ 0.73722109,  0.14505165, -0.02963152,  0.06108576]
[-0.20994974,  0.07986992,  0.00695869,  0.00949607] | [-0.20994962,  0.07987012,  0.00805858,  0.16603401]
[-0.46488501,  0.26861025, -0.07103354, -0.01745484] | [-0.46488452,  0.26861089, -0.07155992, -0.02212188]
[ 0.01570135, -0.49709208, -0.00874013,  0.01263866] | [ 0.01570122, -0.49709208, -0.01270282,  0.01693583]
[ 0.50950323, -0.02895061, -0.0024187 , -0.04661376] | [ 0.50950319, -0.02895118, -0.0166011 , -0.09891369]
[ 0.08953611, -0.44230324,  0.04202023,  0.02071722] | [ 0.0895218 , -0.44230567,  0.04332409,  0.17862918]
[-0.14886699,  0.14028001,  0.00349806, -0.02776901] | [-0.14886715,  0.14027989,  0.01344397, -0.09725433]
[ 0.77677751, -0.10078299, -0.01028424, -0.06139845] | [ 0.77677755, -0.10078124, -0.01029022, -0.13450319]
[ 0.9066879 ,  0.00851651,  0.0187659 , -0.00765439] | [ 0.90668793,  0.00851476,  0.02477218, -0.09138085]
[-0.25724839, -0.03906306, -0.03446034, -0.02970374] | [-0.25724817, -0.03906427, -0.03777724, -0.05891804]
[ 0.56497999, -0.70208108, -0.01945814,  0.01301216] | [ 0.56497719, -0.70208282, -0.01949079,  0.06979399]
[-0.05418584, -0.92252742, -0.02873086,  0.02220228] | [-0.05418144, -0.92252764, -0.02914753,  0.05198736]
[ 0.45054553,  0.49272227, -0.0590475 ,  0.00724276] | [ 0.45054709,  0.49272123, -0.06008807,  0.02784497]
[-0.16487687, -0.37852588,  0.00303239,  0.03964654] | [-0.16487687, -0.37852588,  0.00815006,  0.10571486]
[-0.02366048, -1.09095494, -0.0458154 , -0.00546496] | [-0.02366107, -1.09095493, -0.04594063, -0.00746718]
[-0.0971886 ,  0.37859883,  0.00641842, -0.00417447] | [-0.09718881,  0.37859878,  0.00660568, -0.02129022]
[-0.70624101,  1.29543583, -0.03376067,  0.01719968] | [-0.70625699,  1.29543627, -0.03576861,  0.05641083]
[0.97948443, 0.36926937, 0.02500412, 0.01798696] | [0.9794844 , 0.36926834, 0.02575662, 0.02127367]
[-0.02893271,  0.32468245,  0.01071962,  0.00399521] | [-0.02892945,  0.32468269,  0.01484167,  0.22490259]
[-0.19221232, -0.48762266,  0.01420779, -0.00881286] | [-0.19221105, -0.487623  ,  0.02068483, -0.11076138]
[ 0.85318215,  0.39230438, -0.01465723,  0.00367009] | [ 0.85318332,  0.39230245, -0.01463899,  0.10828162]
[ 0.60134624,  0.38712522,  0.01530619, -0.05989236] | [ 0.60134601,  0.38712546,  0.016081  , -0.0610422 ]
[ 0.13703703,  0.25392173,  0.02351328, -0.0182383 ] | [ 0.13704241,  0.25391926,  0.02581421, -0.21489471]
[0.59508216, 0.08851225, 0.0121107 , 0.01660699] | [0.59508227, 0.08851165, 0.01259906, 0.03824219]
[ 0.29519839,  0.14353922, -0.02232706, -0.02066199] | [ 0.29519997,  0.14353632, -0.02315613, -0.07279945]
[-0.61257402,  0.63735008,  0.0255567 ,  0.02094004] | [-0.61257495,  0.63734995,  0.02566824,  0.07458469]
[ 0.72331227, -0.04815883, -0.0604755 ,  0.00462658] | [ 0.72331326, -0.04814719, -0.06276545,  0.10940928]
[-0.0935362 ,  0.25134501,  0.00518648, -0.0199488 ] | [-0.09353638,  0.25134496,  0.01063853, -0.09924255]
[ 0.06560022, -0.3317397 ,  0.04099357, -0.03423622] | [ 0.06559865, -0.33173992,  0.04489369, -0.09136361]
[-0.06927523,  1.49943761,  0.01928816,  0.0134993 ] | [-0.06925674,  1.49943786,  0.02420013,  0.19307082]
[ 0.37834332,  0.59262195, -0.06191769, -0.07683841] | [ 0.37832927,  0.59262907, -0.06196969, -0.16161272]
[ 0.19233615,  0.56172425, -0.04215837,  0.01573382] | [ 0.19232732,  0.56172635, -0.04223464,  0.243691  ]
[ 0.54408782, -0.56698727, -0.02266694, -0.02982331] | [ 0.54408787, -0.56698784, -0.02324441, -0.10416586]
[ 0.55252354, -0.12409987,  0.03702096, -0.00350291] | [ 0.55252356, -0.12409984,  0.03708005, -0.00419758]
[ 0.02704432,  0.31441186, -0.03578848,  0.04479269] | [ 0.02704473,  0.31441184, -0.03643251,  0.04889552]
[ 0.36061093, -0.52356818, -0.08475552, -0.04542568] | [ 0.36060438, -0.52357153, -0.0847684 , -0.07849818]
[ 0.13193152, -0.15764802,  0.02684246,  0.03956078] | [ 0.13193327, -0.15764683,  0.02795927,  0.12104518]
[ 0.58288415,  0.46600909, -0.01793346, -0.00933992] | [ 0.58288538,  0.46600816, -0.01798593, -0.15791033]
[ 0.31038319,  0.09605615, -0.02956134,  0.01069749] | [ 0.31038296,  0.09605668, -0.03149234,  0.04804917]
[ 0.63457303,  0.49379299,  0.00156827, -0.02335505] | [ 0.63457326,  0.49379276,  0.00293101, -0.16423514]
[-0.02172328, -0.1706472 , -0.02260263, -0.00331989] | [-0.02172273, -0.17064725, -0.02390224, -0.06088505]
[ 0.00890697, -0.1693374 ,  0.03399493,  0.01768341] | [ 0.0089071 , -0.1693374 ,  0.03643019,  0.01776666]
[ 0.09620077, -0.12747936,  0.04268276,  0.02213267] | [ 0.09620164, -0.12747891,  0.04694062,  0.10028789]
[-0.29878345,  0.02091401, -0.01240889,  0.01268958] | [-0.29878343,  0.02091427, -0.01253284,  0.05937032]
[-0.70612145,  0.1187289 ,  0.02336808, -0.01780926] | [-0.70612181,  0.11872737,  0.02466137, -0.07175945]
[-0.26873111, -0.5523298 ,  0.00948359,  0.01438211] | [-0.26873134, -0.55232972,  0.01587839,  0.04433561]
[ 0.27375429, -0.10851975, -0.01268291,  0.00672771] | [ 0.27375404, -0.10852023, -0.01298271,  0.09002141]
[-0.7704265 ,  0.36470922,  0.03979699, -0.02360858] | [-0.77042491,  0.36471122,  0.04057586, -0.11739593]
[-0.82439308, -0.58504282, -0.02480049,  0.02333345] | [-0.82439707, -0.58503934, -0.02525498,  0.26182452]
[-0.18550804,  0.57667363,  0.00663201, -0.00595492] | [-0.18550744,  0.57667378,  0.01421392, -0.06718029]
[ 0.46047511, -0.55625136,  0.0051195 ,  0.02427173] | [ 0.46047768, -0.55624988,  0.00512208,  0.16968488]
[ 0.38548106, -0.27354548,  0.08486343,  0.01892264] | [ 0.38548955, -0.27353522,  0.08487421,  0.08771949]
[ 0.30337544, -0.18997562,  0.03785462,  0.00829365] | [ 0.30337487, -0.18997626,  0.03859342,  0.05396953]
[ 0.03785191, -0.24112437,  0.01470176,  0.02538715] | [ 0.03785114, -0.24112445,  0.01603532,  0.15702245]
[ 0.68748665, -0.23676657,  0.04493659,  0.04084356] | [ 0.68748648, -0.23676692,  0.04494579,  0.04152346]
[ 0.24097112,  0.91143439, -0.01274925,  0.00156189] | [ 0.24096798,  0.91143495, -0.01278856,  0.1329533 ]
[-0.72095834,  0.73463256,  0.01608577, -0.05430313] | [-0.72095902,  0.73463212,  0.01679877, -0.06116888]
[ 0.36516776,  0.95451675, -0.0425784 ,  0.00576477] | [ 0.36516361,  0.95451788, -0.04339016,  0.04245605]
[-0.25745513,  0.07562623,  0.02821464, -0.01256331] | [-0.25745507,  0.0756264 ,  0.02841701, -0.01703004]
[-0.19190715, -0.1627961 , -0.02612383,  0.00483331] | [-0.19190618, -0.16279692, -0.02675246,  0.13285759]
[ 0.19728529, -0.17341146, -0.02114076,  0.01800205] | [ 0.19728727, -0.17340973, -0.0253311 ,  0.2155511 ]
[-0.67510725, -0.35671137,  0.03009844,  0.02554517] | [-0.67510976, -0.35670793,  0.0306225 ,  0.13658269]
[-0.08363736, -0.05247209, -0.02646172, -0.06111696] | [-0.08363733, -0.05247212, -0.02879165, -0.06140112]
[ 0.67184463,  0.28232721, -0.02287953, -0.03772012] | [ 0.67184488,  0.28229103, -0.03885235, -0.26484314]
[ 1.46148248, -0.35975144,  0.03309203,  0.02937116] | [ 1.46148238, -0.35974021,  0.03310079,  0.13974077]
[ 0.18015272,  0.79483017,  0.01049093, -0.0233325 ] | [ 0.18015241,  0.79483021,  0.01649096, -0.02870126]
[ 0.26200079, -0.40153159,  0.05049523, -0.04297046] | [ 0.26199982, -0.40153208,  0.05086542, -0.04500408]
[-0.80759122, -0.33859954, -0.04391227,  0.03295049] | [-0.80758547, -0.33861158, -0.04411981,  0.13447971]
[ 0.04820946, -0.12588301,  0.02022598, -0.01040018] | [ 0.04820962, -0.12588297,  0.02593924, -0.06314561]
[ 0.43771535, -0.53002648,  0.02564686, -0.03114038] | [ 0.43771947, -0.53002392,  0.02574629, -0.14460626]
[ 0.57884804, -1.00710845, -0.00613866,  0.02883255] | [ 0.57884627, -1.00710925, -0.00689773,  0.16881856]
[ 0.31703199,  0.61653957, -0.00801154, -0.00702277] | [ 0.3170329 ,  0.61653922, -0.01294799, -0.07763204]
[ 0.54859596, -0.10172558,  0.01957713, -0.02344599] | [ 0.54859595, -0.10172562,  0.02096264, -0.02398428]
[ 0.02891705, -0.42756311, -0.01871062,  0.03791276] | [ 0.02892022, -0.42756295, -0.02322669,  0.1561595 ]
[-0.30793807, -0.46481815, -0.00093506, -0.02617405] | [-0.30793829, -0.46481804, -0.00484609, -0.07815954]
[0.56649902, 0.24467162, 0.05558124, 0.05252282] | [0.56650114, 0.24466862, 0.05561954, 0.16689876]
[ 0.40974399, -0.64448229, -0.03471495,  0.02999293] | [ 0.40973446, -0.64448687, -0.03648076,  0.18134236]
[-0.19333306, -0.20011079, -0.00517274,  0.00455817] | [-0.19333313, -0.20011075, -0.00520775,  0.05017853]
[-0.44356283, -0.27930901,  0.02832476, -0.03680859] | [-0.44357167, -0.27929735,  0.03512151, -0.25121955]
[-0.03676059,  0.57333575, -0.01407551,  0.01061297] | [-0.03675693,  0.57333593, -0.01427027,  0.1114698 ]
[ 0.23914309, -0.50787898,  0.00057301,  0.04814024] | [ 0.23914261, -0.50787915,  0.00656076,  0.0805265 ]
[-1.17093938,  0.08485401, -0.04539544,  0.0242094 ] | [-1.17093945,  0.08485327, -0.04541492,  0.03249204]
[ 0.22971832,  0.38658955, -0.03327377,  0.02646675] | [ 0.2297186 ,  0.38658943, -0.03329719,  0.02970217]
[ 0.20505197, -0.48391382, -0.04814004, -0.00522296] | [ 0.20505252, -0.48391366, -0.04846345, -0.02005779]
[-0.16012129, -0.16699425,  0.04605492, -0.01154695] | [-0.16012105, -0.16699443,  0.04838709, -0.01950292]
[-0.02420545, -0.58609561, -0.01986615, -0.02645118] | [-0.0242016 , -0.58609573, -0.02000503, -0.13212945]
[-0.68104501,  0.12143598, -0.0357172 , -0.00254249] | [-0.68104023,  0.1214589 , -0.04063189, -0.16613817]
[-0.59228658, -0.48679821, -0.01725924, -0.02572748] | [-0.59228788, -0.48679717, -0.017303  , -0.12517282]
[-0.12674817, -0.32698102, -0.01459329, -0.05834171] | [-0.12675   , -0.32698054, -0.01783081, -0.26020158]
[-0.21501612,  0.01809187,  0.02706531,  0.01615583] | [-0.21501584,  0.0180948 ,  0.02742188,  0.13085387]
[-0.5772663 ,  0.54171539,  0.0258948 ,  0.00367095] | [-0.57726294,  0.541718  ,  0.02780941,  0.12320258]
[ 0.01492883, -0.10162408,  0.01153121,  0.00671792] | [ 0.014929  , -0.10162407,  0.01629341,  0.07539115]
[ 0.81438227,  0.76864147, -0.01060634, -0.06590199] | [ 0.81437785,  0.76864543, -0.01493203, -0.10814792]
[-0.26836194,  0.48277147, -0.04628739, -0.0142412 ] | [-0.26835229,  0.48277564, -0.04867352, -0.17533345]
[ 0.34891035, -0.71872923, -0.04644177, -0.01959942] | [ 0.34890939, -0.71872952, -0.04650057, -0.03361096]
[-0.41069457, -0.3643604 , -0.01995361,  0.05603843] | [-0.41068978, -0.36436472, -0.02173873,  0.20896286]
[ 1.06263441, -0.08203101,  0.01667407, -0.0196125 ] | [ 1.06263441, -0.08202975,  0.0171986 , -0.10760678]
[-0.07452521, -0.02372348,  0.02852778, -0.00931737] | [-0.07452518, -0.02372354,  0.02899286, -0.0271552 ]
[-0.30490768,  0.23806087,  0.00152971, -0.00695702] | [-0.30490783,  0.23806072,  0.01091851, -0.13449557]
[-1.18420665,  0.38580927, -0.10903255,  0.03538548] | [-1.18420666,  0.38581369, -0.10940079,  0.03521322]
[-0.42317888,  0.61456068,  0.00401181,  0.02556028] | [-0.42317839,  0.61456087,  0.00433765,  0.08267672]
[-0.24021056,  0.20286275, -0.02723709,  0.01460765] | [-0.24021079,  0.20286258, -0.03176567,  0.03299771]
[ 0.02045135, -0.09980255, -0.02514955, -0.03313605] | [ 0.02045188, -0.09980246, -0.02516499, -0.08071202]
[ 0.80290304,  0.32573375, -0.04334101,  0.0062595 ] | [ 0.80290207,  0.32568921, -0.04339513,  0.09585395]
[ 0.58807423, -0.23280416, -0.01812112,  0.01997564] | [ 0.5880743 , -0.23280405, -0.02015605,  0.03428275]
[-0.44969015,  0.12105363, -0.01125396, -0.00881464] | [-0.44968971,  0.12105478, -0.01498929, -0.22294812]
[-1.03397898,  0.51084598,  0.01524913,  0.01307585] | [-1.03397899,  0.51084483,  0.01525447,  0.05015191]
[-0.25577207,  0.04138987,  0.03446398, -0.07037933] | [-0.25577197,  0.0413902 ,  0.03936836, -0.08593675]
[-0.02029251, -0.10724564,  0.06142084,  0.0185301 ] | [-0.02029006, -0.107246  ,  0.06145148,  0.13554445]
[-0.50129026,  0.38574715,  0.03788284,  0.0132561 ] | [-0.50128872,  0.38574864,  0.03891347,  0.0558907 ]
[0.63564186, 0.01967955, 0.01844246, 0.01571564] | [0.63564186, 0.01967999, 0.02353242, 0.01571525]
[ 0.36397421,  0.21020864, -0.04075632,  0.03918068] | [ 0.36397487,  0.2102078 , -0.0407728 ,  0.05630963]
[ 0.59599035,  0.46277992,  0.01096338, -0.03195683] | [ 0.59599088,  0.46277922,  0.01143472, -0.03391857]
[-0.13263647,  0.39766735, -0.03557719,  0.00043068] | [-0.13263975,  0.3976664 , -0.03668142,  0.04750182]
[ 3.28487612e-01,  7.26827272e-01, -2.67605632e-02,  5.82442649e-04] | [ 0.32850531,  0.72682405, -0.02971503,  0.23268905]
[-0.43001827, -0.20631428, -0.02652823,  0.03410339] | [-0.43001782, -0.20631487, -0.02780861,  0.07133454]
[-0.041894  ,  0.02007903,  0.03007961,  0.04151321] | [-0.0418924 ,  0.02008221,  0.03205131,  0.14083983]
[-0.83741089,  0.49361833, -0.03178181,  0.03134292] | [-0.83740803,  0.49363001, -0.03287128,  0.13376034]
[ 0.3611144 ,  0.31128101, -0.01955153, -0.00884341] | [ 0.36111317,  0.31128194, -0.02257438, -0.16212555]
[-0.14627664,  0.51156059, -0.00900286,  0.04036937] | [-0.14627405,  0.5115608 , -0.01572462,  0.12637265]
[-0.00635962,  0.01734115,  0.0395199 , -0.01176734] | [-0.00635972,  0.01734113,  0.03963489, -0.08590702]
[-0.19741466, -0.93407216, -0.00423001,  0.00317947] | [-0.19741405, -0.93407216, -0.01518689,  0.10151786]
[0.23160527, 0.28760088, 0.00506948, 0.00719057] | [0.23160531, 0.28760086, 0.00507059, 0.0160835 ]
[ 0.22481883, -0.60315825,  0.01010777, -0.02974286] | [ 0.22481613, -0.60315902,  0.01016871, -0.15932748]
[ 0.19505061, -0.51917728, -0.02859373,  0.02210587] | [ 0.19504618, -0.5191777 , -0.02864895,  0.09020705]
[-0.18311965, -0.43633024,  0.00418678, -0.0206671 ] | [-0.18311964, -0.43633025,  0.0076667 , -0.04222147]
[ 0.29903003,  0.39115512,  0.04365998, -0.01967121] | [ 0.29902716,  0.39115658,  0.04368322, -0.12894741]
[-0.13581263, -0.0971214 ,  0.01141528, -0.06254907] | [-0.13581269, -0.09712135,  0.01293361, -0.09369346]
[ 0.23940174,  0.00289803, -0.04197403,  0.03380954] | [ 0.2394018 ,  0.00289442, -0.04286959,  0.13307013]
[-0.02403703,  0.04773757, -0.04069678,  0.00224574] | [-0.02403603,  0.04773804, -0.04126541,  0.03912076]
[-0.45308364, -0.38159388,  0.03316428,  0.05521152] | [-0.45308352, -0.38159398,  0.03368534,  0.05795635]
[-0.14471757, -0.06904885, -0.0029752 ,  0.0093401 ] | [-0.14471758, -0.06904884, -0.00692855,  0.01468067]
[-0.43880693,  0.52132103, -0.01661511,  0.05119459] | [-0.43881016,  0.5213192 , -0.01793396,  0.29905127]
[-0.0076759 ,  0.26622943,  0.06512698,  0.00204248] | [-0.00767318,  0.26622948,  0.06515069,  0.10495173]
[ 1.2420637 ,  0.50869637, -0.06627418, -0.01000187] | [ 1.24206407,  0.50869204, -0.06926918, -0.0167006 ]
[-0.6168229 ,  0.43242365,  0.08951217, -0.00419089] | [-0.61681894,  0.43242823,  0.09022485, -0.06344361]
[ 0.08993466,  0.66531932,  0.03344634, -0.02844034] | [ 0.08992093,  0.66532078,  0.03361064, -0.16428915]
[1.2407861 , 0.59113805, 0.03081026, 0.03695522] | [1.24078481, 0.59113996, 0.03175649, 0.06097215]
[ 0.40751456,  0.38633502,  0.0468524 , -0.01101262] | [ 0.40751949,  0.38633058,  0.04779935, -0.06101184]
[ 0.28014894, -0.59059088,  0.01067623,  0.04045427] | [ 0.28015095, -0.59059019,  0.01131784,  0.19283379]
[-0.20707959,  0.25608374, -0.04309117, -0.00724103] | [-0.20705493,  0.25610266, -0.04355031, -0.14912847]
[-0.00107326, -0.03496081,  0.00470921, -0.05845833] | [-0.00107326, -0.03496082,  0.00712467, -0.07836501]
[-0.01480662,  0.07850835,  0.0504593 ,  0.06086372] | [-0.01480748,  0.07850825,  0.05141596,  0.23591934]
[-0.68040317,  0.4911963 , -0.01051484, -0.06574919] | [-0.68040258,  0.49119682, -0.01286913, -0.08371313]
[ 0.36914606,  0.29938341, -0.01259401, -0.00447512] | [ 0.36914677,  0.2993828 , -0.02338367, -0.10990454]
[-0.75022128, -0.52390947,  0.02848985,  0.04237442] | [-0.75022746, -0.5239025 ,  0.02888712,  0.17186238]
[-0.99098759, -0.24330749,  0.00466711,  0.01235494] | [-0.99098771, -0.24330719,  0.00691978,  0.08857443]
[-0.11236722, -0.15538289,  0.03897461, -0.03260493] | [-0.11236771, -0.15538262,  0.04031604, -0.03900289]
[ 5.44588770e-01, -7.60005591e-01,  2.64693997e-02, -5.35675921e-05] | [ 0.54458375, -0.76000911,  0.02670927, -0.03879244]
[-0.22269247, -0.56111277,  0.00760632,  0.00318072] | [-0.22269387, -0.56111234,  0.01670064,  0.12564343]
[-0.41667673, -0.61533653,  0.02860649, -0.00322776] | [-0.41667468, -0.61533757,  0.02867013, -0.05313869]
[ 0.67054646, -0.52884922, -0.02256549, -0.02916287] | [ 0.6705438 , -0.52885165, -0.02444792, -0.11109021]
[-0.00328381,  0.18376549,  0.00274904,  0.0209826 ] | [-0.00328379,  0.18376549,  0.00750709,  0.06893435]
[-0.47018052, -0.02074549,  0.0164697 ,  0.06910337] | [-0.47018048, -0.02074603,  0.01664519,  0.11960613]
[-0.04103893, -0.12071034,  0.02752477, -0.01909894] | [-0.04103945, -0.12071021,  0.02905354, -0.08725996]
[-0.4265576 ,  0.2271699 ,  0.02754719,  0.03690221] | [-0.42655514,  0.22717422,  0.02766728,  0.05608283]
[-0.08485616,  0.41344855, -0.00675641, -0.04017901] | [-0.08485466,  0.41344877, -0.0084621 , -0.25190667]
[ 0.55827576,  0.80745311, -0.06063487, -0.01176384] | [ 0.55826657,  0.8074584 , -0.06070129, -0.05414311]
[0.38543053, 0.58865621, 0.02577992, 0.00688655] | [0.38543107, 0.58865598, 0.02647333, 0.00934504]
[-0.14648119, -0.39030917, -0.02500947, -0.02218811] | [-0.14647772, -0.39031016, -0.02501949, -0.15557234]
[ 0.00671671, -0.01195556, -0.04366061,  0.03873729] | [ 0.00671683, -0.01195551, -0.04366004,  0.12457691]
[-0.12534937, -0.17215224, -0.02183698, -0.01282518] | [-0.12534889, -0.17215251, -0.02611311, -0.06531146]
[0.00583453, 0.02268412, 0.02817632, 0.03330586] | [0.00583476, 0.02268408, 0.02914436, 0.19283478]
[-0.19368614,  0.33482118,  0.0491744 , -0.03430073] | [-0.19368413,  0.33482211,  0.0493973 , -0.05648814]
[ 0.15086408, -0.84488598, -0.01109949,  0.01084765] | [ 0.15086797, -0.844886  , -0.01483059,  0.06598047]
[ 0.4446383 , -0.01878853,  0.0118046 , -0.05780753] | [ 0.44463832, -0.01878825,  0.01441096, -0.09420545]
[-0.22653335,  0.26738061, -0.00961704,  0.03040764] | [-0.22653084,  0.26738252, -0.01027808,  0.12779827]
[-0.46217065,  0.29066199,  0.00813119,  0.01992974] | [-0.46215707,  0.29068519,  0.00836033,  0.12823836]
[ 0.2435396 , -0.139221  , -0.02672693, -0.0270694 ] | [ 0.24354011, -0.13922056, -0.02727377, -0.0501972 ]
[ 0.81953578, -0.29508248,  0.0119359 , -0.02524235] | [ 0.81953564, -0.29508285,  0.01311094, -0.04501761]
[ 0.64353707, -0.57961074, -0.02460892,  0.04850018] | [ 0.64353622, -0.57961129, -0.02463051,  0.08318472]
[ 0.14768191, -0.65236486, -0.05295101,  0.02829555] | [ 0.14767951, -0.65236529, -0.0529571 ,  0.03908438]
[-1.34911366e-02, -1.62042884e-01, -9.88020932e-05, -1.44829777e-02] | [-0.02300643, -0.16036863, -0.00340597, -0.1431773 ]
[ 0.46693301, -0.35016347, -0.02147228,  0.01367447] | [ 0.46693618, -0.3501602 , -0.02153264,  0.1698182 ]
[-0.34990297, -0.04954922,  0.01252718,  0.02778927] | [-0.34990286, -0.04954979,  0.01269936,  0.11535449]
[ 2.10534301e-01,  3.90608757e-02,  1.84252954e-04, -3.42097474e-02] | [ 0.21053428,  0.03906096,  0.00566237, -0.13544276]
[ 0.28328295, -0.57342558,  0.01610939, -0.05950568] | [ 0.28328551, -0.57342473,  0.02367161, -0.15910495]
[ 0.12856292,  1.06314843,  0.04359248, -0.01047354] | [ 0.12855154,  1.06314957,  0.04466651, -0.0969432 ]
[ 0.70834379,  0.3201439 , -0.03270436, -0.01848945] | [ 0.70834571,  0.32014029, -0.03317063, -0.07531526]
[-0.16266738, -0.37052542,  0.05220629,  0.01587142] | [-0.16265909, -0.37052831,  0.05312057,  0.14834918]
[ 0.50611298, -0.2534841 ,  0.04332501,  0.01907933] | [ 0.5061115 , -0.25348631,  0.04416312,  0.0721936 ]
[ 0.234953  , -0.53450782,  0.02016469,  0.03690587] | [ 0.23495345, -0.53450769,  0.02282541,  0.06153158]
[ 1.08909399, -0.16526101,  0.00431754,  0.02736506] | [ 1.08909416, -0.16526001,  0.00470358,  0.06019697]
[0.38642948, 0.10110657, 0.03988782, 0.02913222] | [0.38642935, 0.10110693, 0.04043832, 0.03701136]
[ 0.60938608,  0.41151178,  0.03743454, -0.00907942] | [ 0.60938631,  0.41151153,  0.03775011, -0.01080979]
[-0.39997506, -0.27787127, -0.06327549, -0.00825864] | [-0.39997683, -0.27786951, -0.06383559, -0.06712909]
[ 0.10185083,  0.15665508, -0.00683347, -0.0471968 ] | [ 0.10185483,  0.15665271, -0.02447761, -0.29056219]
[ 0.37427718,  0.23096609,  0.01725036, -0.00625788] | [ 0.37428359,  0.23095653,  0.01846912, -0.18118025]
